Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
BW,Babcock & Wilcox Enterprises,-0.0528,3.23,-0.180,0,-672,1461941.0,4764461.0,,Loss,0.0,,3.53,3.41,3.54,3.12,3.14,3.32,2000,100,1.86%,0.47%,0.1232,0.3,0.9048,Specialty Industrial Machinery,326545060.66,254015255.62,101097542.0,78642494.0,0.009399999999999999,0.607,0.8351999999999999,2.3361,6.057,1.1391,0.9695,3.550,+4.11%,+0.140,3.150,-2.47%,-0.080,,0,0.41999999999999993,3.296666666666667,0,0,0,,15.875166569529233,Norm,-696162.3809523818,,,,,,,,,,,,,,-0.014235526315789466
STRC,STRATEGY INC 9.0% SERIES A PERPETUAL STRETCH PREF STK,-0.0015,97.4,-0.150,0,-327,214288.0,20911031.0,,Loss,0.0,61.606,97.5,97.55,97.75,97.4,97.5,97.69,100,200,1.39%,-0.07%,0.0036,0.78,-0.3333,Software - Application,2520512719.60,1498499681.80,25877954.0,15385007.0,0.0046,0.009399999999999999,0.033,-0.8239,-0.8239,-0.8239,-0.8239,97.530,-0.02%,-0.020,97.749,+0.36%,+0.349,0,0,0.3499999999999943,97.51666666666667,0,0,0,,20.164137921126958,Liquid,-214288.0,,0.7,,,,0.7,Imminent,,,,,,,-0.013600847457627106
FINV,FinVolution,0.0026,7.69,+0.020,0,652,945875.0,7308936.0,5.143,6.055,0.0365,0.877,7.62,7.67,7.825,7.61,7.69,7.87,100,100,0.77%,0.06%,0.027999999999999997,0.51,0.0,Credit Services,1948752583.40,942476156.92,253413860.0,122558668.0,0.006500000000000001,-0.0179,-0.17579999999999998,-0.19390000000000002,-0.21059999999999998,0.46159999999999995,0.1753,7.680,+0.13%,+0.010,7.690,0.00%,0.000,0,0,0.21499999999999986,7.708333333333333,0,0,0,,17.94212752106806,Norm,-241968.02325581285,,1.0,,,,1.0,Imminent,,,,,,,-0.011156603773584902
SKK,SKK Holdings,0.0231,0.4296,+0.0097,0,90,148655.0,61781.0,17.9,17.900,0.0,1.095,0.4132,0.4199,0.4324,0.4054,0.406,0.4318,100,2000,1.88%,5.99%,0.0643,1.19,-0.9048,Engineering & Construction,8055000.00,3392711.87,18750000.0,7897374.0,0.0229,0.0044,0.0737,-0.3389,-0.44920000000000004,-0.8926000000000001,-0.5661,0.4197,-0.05%,-0.0002,0.4219,-1.79%,-0.0077,,0,0.027000000000000024,0.4224666666666666,1,0,0,,12.414990335190303,Low,117822.8518518516,,,,,,,,,,,,,,-0.016348076923076913
ELDN,Eledon Pharmaceuticals,-0.0192,2.55,-0.050,0,903,1100766.0,2898867.0,3.445,Loss,0.0,3.032,2.64,2.6,2.71,2.55,2.59,2.66,1000,4500,2.77%,0.19%,0.061500000000000006,1.11,-0.6364,Biotechnology,152698526.25,101190104.70,59881775.0,39682394.0,0.0759,-0.048499999999999995,-0.0078000000000000005,-0.052000000000000005,-0.20809999999999998,0.0,-0.3811,2.660,+2.31%,+0.060,2.660,+4.31%,+0.110,,0,0.16000000000000014,2.603333333333333,0,0,0,,16.208661648469658,Norm,-1100766.0,,,,,0.8,0.8,Momentum,,,,,,,-0.006214960629921257
NINE,Nine Energy Service,-0.0128,0.6399,-0.0083,0,70,1091936.0,711076.0,,Loss,0.0,,0.65,0.6482,0.6758,0.6338,0.62,0.6485,5000,600,3.26%,0.11%,0.06480000000000001,2.5,0.7857,Oil & Gas Equipment & Services,27733617.95,21433439.62,43340550.0,33494983.0,-0.1048,-0.0726,0.09179999999999999,-0.086,-0.4387,-0.4623,-0.42869999999999997,0.6566,+1.30%,+0.0084,0.6485,+1.34%,+0.0086,-1,0,0.041999999999999926,0.6498333333333334,0,1,0,,14.934009805260102,Low,-774754.5904761903,,0.7,,,,0.7,Imminent,,,,,,,0.017676470588235283
GERN,Geron,0.0075,1.34,+0.010,0,-250,4797978.0,6419519.0,,Loss,0.0,3.292,1.35,1.33,1.37,1.31,1.32,1.35,100,6800,0.90%,0.75%,0.0451,0.42,-0.971,Biotechnology,854942877.82,715668143.36,638017073.0,534080704.0,0.07200000000000001,-0.0147,-0.056299999999999996,-0.1007,-0.0946,-0.6869,-0.6214999999999999,1.360,+2.26%,+0.030,1.350,+0.75%,+0.010,,0,0.06000000000000005,1.34,0,0,0,,17.382309294627852,Norm,0.0,,,,,,,,,,,,,,-0.006214960629921257
BIOA,BioAge Labs,-0.0333,4.94,-0.170,0,817,89407.0,444571.0,,Loss,0.0,0.6,5.11,5.11,5.21,4.9,4.85,5.27,200,200,0.38%,1.02%,0.060700000000000004,0.32,0.0,Drug Manufacturers - Specialty & Generic,177099182.78,117670676.50,35850037.0,23819975.0,0.008199999999999999,-0.008,0.0953,0.17620000000000002,0.3799,-0.7256,-0.14679999999999999,5.110,0.00%,0.000,4.940,0.00%,0.000,,0,0.3099999999999996,5.016666666666667,0,0,0,,13.836346686238494,Low,-66334.22580645156,,,,,,,,,,,,,,-0.00421341463414634
SPHR,Sphere Entertainment,0.0075,57.56,+0.430,0,-408,1124242.0,65603212.0,,Loss,0.0,0.879,57.13,57.13,59.45,57.05,57.5,58.15,100,100,4.65%,-0.02%,0.042,0.72,0.0,Entertainment,2035919590.84,1390903151.80,35370389.0,24164405.0,-0.0315,0.1106,0.2814,0.3553,0.7458,0.4132,0.4276,57.470,+0.60%,+0.340,57.560,0.00%,0.000,-1,0,2.4000000000000057,58.02,0,0,0,,19.704000463319492,Norm,-646439.1499999963,,1.0,,,,1.0,Imminent,,,,,,,-0.0049830188679245175
UI,Ubiquiti,0.0210999999999999,655.69,+13.550,0,234,243967.0,158630458.0,55.755,55.755,0.0037,59.359,644.74,642.14,657.12,637.61,630.0,693.97,100,100,5.83%,0.01%,0.0304,1.43,0.0,Communication Equipment,39668401126.97,2745492054.20,60498713.0,4187180.0,0.0966,0.09519999999999999,0.2631,0.6306,1.1146,2.0047,0.9845999999999999,643.060,+0.14%,+0.920,655.690,0.00%,0.000,,0,19.50999999999999,650.14,1,0,0,,19.069827783501715,Norm,208203.5135827793,,,,,0.9,0.9,Momentum,,,,,,,-0.002204166666666675
ATEX,Anterix,-0.0186,22.74,-0.430,0,331,256496.0,5947774.0,14.392,Loss,0.0,2.306,23.14,23.17,23.94,22.66,22.5,23.01,100,100,2.11%,0.40%,0.0552,0.85,0.0,Telecom Services,426142824.60,277018316.16,18739790.0,12181984.0,0.0747,0.0484,0.0165,-0.11449999999999999,-0.3795,-0.40270000000000006,-0.2586,23.770,+2.59%,+0.600,22.740,0.00%,0.000,-1,0,1.2800000000000011,23.113333333333333,0,0,1,,16.924778836420746,Norm,-224434.0000000007,,1.0,,,,1.0,Imminent,,,,,,,-0.0010965517241379261
GMALY,GENTING MALAYSIA BHD SPON ADR-EA RP 25 ORD MYR0.10,0.0,12.44,0.000,0,-442,0.0,0.0,19.746,47.121,0.0464,1.01,0.0,12.44,0.0,0.0,0.002,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,2820268282.36,2820268282.36,226709669.0,226709669.0,0.0587,0.1157,0.3822,-0.1496,-0.0959,-0.1634,-0.1496,0.000,0.00%,0.000,0.000,0.00%,0.000,,0,12.44,4.1466666666666665,1,0,,,,,,,,,,,,,,,,,,,
ACM,AECOM Technology,-0.0220999999999999,129.99,-2.940,0,-437,1113077.0,145274590.0,28.382,44.064,0.0077,6.907,133.2,132.93,133.5,129.77,125.84,137.99,100,100,0.84%,0.02%,0.0281,0.71,0.0,Engineering & Construction,17216668668.99,17134505499.72,132446101.0,131814028.0,0.0176,0.0458,0.0557,0.1551,0.3881,0.2871,0.2261,133.429,+0.38%,+0.499,129.990,0.00%,0.000,0,0,3.7299999999999898,131.08666666666667,0,0,0,,18.994897422877138,Norm,-981775.6916890084,,1.0,,,,1.0,Imminent,,,,,,,-0.016348076923076913
INM,InMed Pharmaceuticals,-0.0573,2.14,-0.130,0,3103,116754.0,256409.0,,Loss,0.0,0.61,2.25,2.27,2.3,2.11,2.06,2.18,200,200,5.85%,-0.47%,0.0837,0.76,0.0,Drug Manufacturers - Specialty & Generic,4284678.04,4274577.24,2002186.0,1997466.0,-0.0776,-0.0489,-0.0404,-0.3669,0.0288,-0.5402,-0.5485,2.230,-1.76%,-0.040,2.090,-2.34%,-0.050,,0,0.18999999999999995,2.1833333333333336,0,0,0,,13.294635009058466,Low,-79884.31578947336,,,,,,,,,,,,,,-0.00421341463414634
SLN,Silence Therapeutics,0.0218,5.15,+0.110,0,458,105038.0,546035.0,,Loss,0.0,2.584,5.06,5.04,5.3,5.06,4.95,5.29,400,200,0.42%,-0.87%,0.047599999999999996,1.52,0.3333,Biotechnology,243254837.35,128315726.25,47233949.0,24915675.0,0.061900000000000004,-0.0106,0.0178,-0.1105,1.1281,-0.7139,-0.2515,5.120,+1.59%,+0.080,5.150,0.00%,0.000,-1,0,0.2599999999999998,5.17,0,0,0,,14.29860509558332,Low,-26259.499999999418,,0.7,,,,0.7,Imminent,,,,,,,-0.006214960629921257
PTEN,Patterson-UTI Energy,0.0186,5.49,+0.100,0,1011,8808554.0,49341012.0,,Loss,0.0583,0.632,5.45,5.39,5.75,5.41,5.49,5.72,500,200,2.53%,-0.09%,0.06309999999999999,1.02,0.4286,Oil & Gas Drilling,2114569585.98,1914952192.29,385167502.0,348807321.0,-0.0231,-0.0018,-0.0336,-0.0581,-0.326,-0.3249,-0.3095,5.470,+1.48%,+0.080,5.540,+0.91%,+0.050,-1,0,0.3600000000000003,5.55,0,0,0,,18.49584937914793,Norm,-4663352.117647053,,1.0,,,,1.0,Imminent,,,,,,,0.023399999999999976
IFF,International Flavors & Fragrances,0.0031,62.39,+0.190,0,-410,1673927.0,104494344.0,,65.673,0.0256,1.11,62.6,62.2,62.95,62.19,62.01,62.89,100,100,0.66%,0.00%,0.012199999999999999,0.5,0.0,Specialty Chemicals,15989750983.59,15951621647.04,256287081.0,255675936.0,-0.033,-0.0412,-0.0707,-0.1609,-0.18989999999999999,-0.38799999999999996,-0.2544,62.200,0.00%,0.000,62.390,0.00%,0.000,0,0,0.7600000000000051,62.51,0,0,0,,20.401201410698455,Liquid,-792912.7894736776,,0.7,,,,0.7,Imminent,,,,,,,-0.011664814814814814
BUR,Burford Capital,0.0048,12.6,+0.060,0,5565,1228721.0,15483829.0,11.666,19.090,0.009899999999999999,1.101,12.63,12.54,12.7,12.51,12.53,12.71,200,100,0.62%,0.08%,0.0152,0.85,0.3333,Asset Management,2757026046.60,2504189318.40,218811591.0,198745184.0,-0.0179,0.0048,-0.09029999999999999,0.07780000000000001,-0.0622,-0.043,-0.006999999999999999,12.700,+1.28%,+0.160,12.600,0.00%,0.000,0,0,0.1899999999999995,12.603333333333333,0,0,0,,18.542581584843326,Norm,-64669.526315788265,,1.0,,,,1.0,Imminent,,,,,,,-0.0060316666666666635
SDOT,Sadot,-0.0028,7.01,-0.020,0,719,50822.0,353066.0,1.13,0.824,0.0,0.209,7.04,7.03,7.12,6.91,6.7,6.8,200,400,6.78%,-0.43%,0.029900000000000003,1.14,-0.3333,Farm Products,6914902.34,5254892.28,986434.0,749628.0,-0.1036,-0.35090000000000005,-0.25429999999999997,-0.49570000000000003,-0.7314,-0.8020999999999999,-0.815,7.130,+1.42%,+0.100,6.800,-3.00%,-0.210,0,0,0.20999999999999996,7.013333333333333,0,0,0,,15.467711926722135,Norm,-2420.095238095402,,1.0,,,,1.0,Imminent,,,,,,,-0.016426086956521743
TOP,Top Financial Group,-0.0897,1.32,-0.130,0,89,255423.0,352285.0,,Loss,0.0,1.402,1.44,1.45,1.46,1.31,1.33,1.36,100,300,3.65%,-2.22%,0.1035,0.76,-0.5,Capital Markets,48930030.60,9240000.00,37068205.0,7000000.0,-0.0222,0.0645,0.1478,0.0645,0.055999999999999994,-0.1429,-0.1373,1.430,-1.38%,-0.020,1.360,+3.04%,+0.040,,0,0.1499999999999999,1.3633333333333333,0,0,0,,13.787943339535403,Low,-221366.59999999995,,,,,,,,,,,,,,-0.014434146341463415
YUM,Yum! Brands,0.0011,149.44,+0.170,0,-340,1616456.0,240472751.0,29.475,28.628,0.018500000000000003,,148.41,149.27,149.72,147.035,144.47,152.09,100,100,0.58%,-0.10%,0.018000000000000002,0.72,0.0,Restaurants,41474934410.24,41362510698.24,277535696.0,276783396.0,0.0097,0.025099999999999997,0.0223,0.0118,-0.050499999999999996,0.1686,0.1301,147.990,-0.86%,-1.280,149.440,0.00%,0.000,0,0,2.6850000000000023,148.73166666666665,1,0,0,,20.983478056337855,Liquid,1279318.0633147103,,0.7,,,,0.7,Imminent,,,,,,,-0.0043285714285714256
ZEO,Zeo Energy,0.0426999999999999,1.22,+0.050,0,-775,332307.0,414126.0,,Loss,0.0,,1.19,1.17,1.29,1.17,1.23,1.25,1200,2700,3.86%,-1.97%,0.1026,0.21,-0.3846,Solar,37852082.34,10498816.14,31026297.0,8605587.0,0.0339,-0.0687,-0.36619999999999997,-0.596,-0.1812,-0.5764,-0.6443000000000001,1.180,+0.85%,+0.010,1.250,+2.43%,+0.030,,0,0.1200000000000001,1.2266666666666666,0,0,0,,14.39235596837076,Low,-55384.5,,,,,,,,,,,,,,-0.03414166666666666
POAI,Predictive Oncology,-0.0085,1.16,-0.010,0,-62,365617.0,433722.0,,Loss,0.0,,1.15,1.17,1.279,1.1,1.16,1.2,100,200,3.23%,-1.09%,0.153,1.24,-0.3333,Health Information Services,13265993.16,13134719.44,11436201.0,11323034.0,0.1373,0.1373,0.26280000000000003,0.3978,-0.2162,0.4217,0.4146,1.160,-0.85%,-0.010,1.200,+3.44%,+0.040,-1,0,0.17899999999999983,1.1796666666666666,0,0,0,,14.805006763136914,Low,-120510.63128491664,,0.7,,,,0.7,Imminent,,,,,,,-0.011909090909090895
EFX,Equifax,0.0024,257.58,+0.610,0,-524,778046.0,199959248.0,50.308,53.219,0.006500000000000001,6.248,256.82,256.97,258.42,254.57,245.75,265.0,100,100,0.63%,-0.06%,0.015,0.62,0.0,Consulting Services,31887729140.40,31731779905.20,123797380.0,123191940.0,-0.0115,0.022099999999999998,0.029300000000000003,0.0077,0.0604,-0.1338,0.0163,257.980,+0.39%,+1.010,257.580,0.00%,0.000,0,0,3.8500000000000227,256.8566666666666,1,0,0,,20.33249837177431,Liquid,438535.01818180736,,0.7,,,,0.7,Imminent,,,,,,,0.0007954545454545455
COHU,Cohu Inc,-0.016,22.78,-0.370,0,451,389790.0,8923626.0,,Loss,0.0,1.28,23.37,23.15,23.61,22.68,20.6,20.8,100,100,0.86%,0.18%,0.04019999999999999,0.85,0.0,Semiconductor Equipment & Materials,1063407827.54,1035090123.44,46681643.0,45438548.0,0.069,0.1048,0.12380000000000001,0.1754,0.5476,-0.0702,-0.14679999999999999,23.200,+0.22%,+0.050,20.800,-8.69%,-1.980,,0,0.9299999999999997,23.02333333333333,0,0,0,,17.71026921636055,Norm,-305964.19354838587,,,,,,,,,,,,,,-0.0011133333333333269
ALLY,Ally Financial,-0.0184,42.68,-0.800,0,-571,4737177.0,203779967.0,41.038,23.711,0.0281,1.074,43.59,43.48,44.06,42.52,42.47,43.11,100,100,1.71%,0.18%,0.0354,1.12,0.0,Credit Services,13137246763.08,11835595836.24,307808031.0,277310118.0,-0.0143,0.030699999999999998,0.0481,0.1057,0.1834,0.2982,0.21489999999999998,44.050,+1.31%,+0.570,42.760,+0.19%,+0.080,,0,1.5399999999999991,43.08666666666667,0,0,0,,20.175424810579653,Liquid,-3752828.5324675525,,,,,,,,,,,,,,-0.011156603773584902
VTYX,Ventyx Biosciences,-0.0106,2.8,-0.030,0,-374,1731785.0,4876972.0,,Loss,0.0,0.953,2.88,2.83,2.94,2.68,2.8,2.9,100,100,3.23%,0.18%,0.0919,1.47,0.0,Biotechnology,199663850.40,149956399.60,71308518.0,53555857.0,0.20170000000000002,0.1765,0.1024,0.1966,1.6168,0.1382,0.2785,2.900,+2.47%,+0.070,2.800,0.00%,0.000,,0,0.2599999999999998,2.8066666666666666,0,0,0,,16.798123736542852,Norm,-133214.23076923395,,,,,0.8,0.8,Momentum,,,,,,,-0.006214960629921257
HCAI,Huachen AI Parking Management Technology,-0.1153,0.58,-0.0756,0,-914,871938.0,533581.0,193.333,13.181,0.0,0.863,0.67,0.6556,0.685,0.5716,0.58,0.6077,100,5000,17.80%,3.08%,0.17300000000000001,0.6,-0.9608,Farm & Heavy Construction Machinery,20240550.00,2840550.00,34897500.0,4897500.0,-0.1304,-0.2162,-0.055099999999999996,-0.275,-0.9294,-0.855,-0.855,0.6708,+2.32%,+0.0152,0.5901,+1.74%,+0.0101,,0,0.11340000000000006,0.6122000000000001,0,0,0,,13.713466087144258,Low,-742762.0000000006,,,,,,,,,,,,,,-0.023100000000000002
PMN,ProMIS Neurosciences,-0.0431,0.4105,-0.0185,0,-14,446895.0,185248.0,,3.731,0.0,,0.425,0.429,0.4299,0.4006,0.4003,0.41,1000,8800,1.61%,-0.76%,0.0683,0.72,-0.7959,Biotechnology,21266567.02,11378210.68,51806497.0,27717931.0,-0.0318,-0.024900000000000002,-0.2321,-0.1451,-0.4562,-0.6663,-0.5669,0.4312,+0.51%,+0.0022,0.4100,-0.12%,-0.0005,,0,0.029299999999999993,0.4136666666666667,0,0,0,,13.516406475393989,Low,-144897.6962457348,,,,,,,,,,,,,,-0.006214960629921257
CHD,Church & Dwight,0.0059,87.19,+0.510,0,-57,2570451.0,223328929.0,41.127,36.789,0.013300000000000001,4.834,86.79,86.68,87.5,85.669,84.0,87.72,100,200,1.06%,0.03%,0.021099999999999997,0.96,-0.3333,Household & Personal Products,21240242117.05,21183357442.87,243608695.0,242956273.0,-0.0473,-0.08130000000000001,-0.0599,-0.0771,-0.1984,-0.1478,-0.1597,86.750,+0.08%,+0.070,87.100,-0.10%,-0.090,1,0,1.831000000000003,86.78633333333333,1,0,0,,20.28197503917105,Liquid,1700063.441288908,,0.4,,,,0.4,Imminent,,,,,,,-0.01057499999999999
USDC,USDATA CORP,0.0,0.0001,0.000000,0,-457,0.0,0.0,,-,0.0,,0.0,0.0001,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,370.85,370.85,3708518.0,3708518.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.000000,0.00%,0.000000,0.000000,0.00%,0.000000,,,0.0001,3.3333333333333335e-05,1,0,,,,,,,,,,,,,,,,,,,
BOX,Box Inc,-0.0012,32.37,-0.040,0,-1182,2428478.0,78744895.0,25.69,23.801,0.0,,32.42,32.41,32.73,32.12,31.22,32.99,100,2700,1.73%,0.05%,0.018799999999999997,1.18,-0.9286,Software - Infrastructure,4689953799.18,4534824231.99,144885814.0,140093427.0,-0.0046,-0.0352,0.0302,-0.0479,0.0335,-0.0043,0.024399999999999998,32.500,+0.28%,+0.090,32.370,0.00%,0.000,0,0,0.6099999999999994,32.406666666666666,0,0,0,,19.94752348854274,Norm,-437922.2622950801,,1.0,,,,1.0,Imminent,,,,,,,-0.00921533742331288
FOLD,Amicus Therapeutics,-0.0478,8.16,-0.410,0,2618,3884443.0,32187408.0,,Loss,0.0,12.307,8.52,8.57,8.68,8.14,8.1,8.51,100,100,1.35%,0.06%,0.063,0.49,0.0,Biotechnology,2515233291.84,2351768907.84,308239374.0,288206974.0,0.0187,0.0342,0.0909,0.3761,0.0264,-0.2727,-0.1338,8.550,-0.23%,-0.020,8.390,+2.82%,+0.230,,0,0.5399999999999991,8.326666666666666,0,0,0,,17.631270137482847,Norm,-3596706.481481487,,,,,,,,,,,,,,-0.006214960629921257
TDUP,ThredUp,-0.0289,9.75,-0.290,0,-383,1955641.0,19362506.0,,Loss,0.0,19.938,9.96,10.04,10.17,9.72,9.6,9.87,300,100,2.03%,-0.05%,0.044800000000000006,0.71,0.5,Internet Retail,1200818589.75,939965100.75,123160881.0,96406677.0,-0.0441,-0.0913,-0.1929,0.30870000000000003,2.9633999999999996,9.9551,6.0144,10.000,-0.40%,-0.040,9.780,+0.31%,+0.030,,0,0.4499999999999993,9.88,0,0,0,,17.664166314481147,Norm,-1694888.8666666718,,,,,,,,,,,,,,-0.014062790697674413
RYET,Ruanyun Edai Technology,0.0759,1.56,+0.110,0,587,594162.0,967188.0,,Loss,0.0,,1.43,1.45,1.799,1.41,1.46,1.53,1000,100,15.84%,-0.32%,0.2685,6.13,0.8181999999999999,Education & Training Services,52650006.24,5850000.00,33750004.0,3750000.0,0.0759,0.1304,0.06849999999999999,-0.7463,-0.61,-0.61,-0.61,1.480,+2.07%,+0.030,1.540,-1.28%,-0.020,-1,0,0.389,1.5896666666666668,0,1,0,,14.410251931947496,Low,-135939.37789203046,,0.7,,,,0.7,Imminent,,,,,,,-0.024611111111111108
EUDA,EUDA Health,0.129,1.4,+0.160,0,315,292542.0,401883.0,,Loss,0.0,,1.35,1.24,1.53,1.26,1.37,1.4,2500,1000,1.59%,-0.71%,0.2177,2.63,0.4286,Real Estate Services,52018934.80,25764599.00,37156382.0,18403285.0,0.2727,-0.047599999999999996,-0.4757,-0.5918,-0.6164000000000001,-0.6296,-0.6872,1.310,+5.65%,+0.070,1.400,0.00%,0.000,,0,0.29000000000000004,1.3966666666666665,1,1,0,,13.757100286036538,Low,10834.888888888658,,,,,0.9,0.9,Momentum,,,,,,,-0.016109302325581394
VITL,Vital Farms,-0.018,43.53,-0.800,0,176,647219.0,28365306.0,38.866,36.889,0.0,6.279,44.2,44.33,44.445,43.36,42.78,43.53,500,900,1.89%,0.09%,0.0245,0.61,-0.2857,Farm Products,1945180709.40,1491858157.62,44685980.0,34271954.0,-0.0748,-0.0818,-0.158,0.121,0.4065,0.268,0.1549,44.159,-0.39%,-0.172,42.980,-1.26%,-0.550,0,0,1.0850000000000009,43.778333333333336,0,0,0,,18.405362207190233,Norm,-444403.8294930857,,1.0,,,,1.0,Imminent,,,,,,,-0.016426086956521743
MKTX,MarketAxess,0.0039,179.11,+0.690,0,-11,576507.0,103360178.0,30.102,24.603,0.0167,4.827,178.7,178.42,181.375,177.91,175.75,193.5,100,100,1.57%,-0.11%,0.0194,0.23,0.0,Capital Markets,6692225382.03,6559041872.68,37363773.0,36620188.0,-0.0209,-0.0481,-0.0581,-0.1809,-0.1642,-0.2945,-0.1985,178.560,+0.08%,+0.140,179.110,0.00%,0.000,0,0,3.4650000000000034,179.465,0,0,0,,19.436997917726085,Norm,-177194.7922077869,,1.0,,,,1.0,Imminent,,,,,,,-0.014434146341463415
PEGA,Pegasystems,0.0063,60.36,+0.380,0,-579,854331.0,51455141.0,49.679,108.756,0.0017000000000000001,16.532,60.32,59.98,60.8,59.76,60.0,61.5,100,100,0.93%,0.01%,0.0173,0.43,0.0,Software - Application,10326428939.40,5550201231.84,171080665.0,91951644.0,0.04,0.0588,0.1427,0.13269999999999998,0.7116,0.7283,0.297,60.450,+0.78%,+0.470,60.360,0.00%,0.000,0,0,1.0399999999999991,60.30666666666667,1,0,0,,19.223140401363253,Norm,131435.5384615416,,1.0,,,,1.0,Imminent,,,,,,,-0.013600847457627106
EXC,Exelon,0.0191,44.23,+0.830,0,-728,4590246.0,201917019.0,16.753,18.053,0.0353,1.617,43.24,43.4,44.28,43.24,44.15,44.31,400,100,0.46%,0.05%,0.024,0.69,0.6,Utilities - Regulated Electric,44671738013.62,44599494412.36,1009987294.0,1008353932.0,0.0351,0.0265,-0.0083,0.039900000000000005,-0.0196,0.1361,0.2073,43.280,-0.28%,-0.120,44.230,0.00%,0.000,0,1,1.0399999999999991,43.916666666666664,1,0,0,,20.76956821421188,Liquid,4148876.1923076543,0.7,,,,,0.7,Recursor,,,,,,,0.01084523809523809
NWTG,Newton Golf,0.0051,1.96,+0.010,0,1161,419901.0,844676.0,,Loss,0.0,2.063,1.93,1.95,2.07,1.9,1.96,2.05,100,1000,9.68%,-0.25%,0.0872,3.08,-0.8181999999999999,Leisure,9036427.12,8505696.36,4610422.0,4339641.0,-0.0297,0.0538,0.07690000000000001,0.3517,0.12,-0.9806,-0.8441,2.000,+2.54%,+0.050,1.930,-1.53%,-0.030,-1,0,0.16999999999999993,1.9766666666666666,0,1,0,,15.481428482550273,Norm,-123500.29411764667,,1.0,,,,1.0,Imminent,,,,,,,-0.015793333333333333
MSS,Maison Solutions,0.0191,0.9732,+0.0182,0,-1307,168363.0,161547.0,,13.902,0.0,1.893,0.96,0.955,1.0,0.9394,0.95,0.9696,400,1000,2.39%,-1.09%,0.0635,0.43,-0.4286,Grocery Stores,19162771.24,6861523.24,19690476.0,7050476.0,0.005,-0.2999,0.1815,0.0966,-0.055099999999999996,0.3611,-0.2023,0.9893,+3.59%,+0.0343,0.9696,-0.37%,-0.0036,,0,0.06059999999999999,0.9708666666666667,1,0,0,,13.821997312302829,Low,19447.871287128426,,,,,,,,,,,,,,-0.001363636363636346
EVRG,Evergy,0.0148,73.29,+1.070,0,226,3524011.0,257544642.0,20.134,19.337,0.0361,1.693,72.0,72.22,73.548,71.82,72.5,73.5,100,1000,1.54%,0.08%,0.0239,1.55,-0.8181999999999999,Utilities - Regulated Electric,16868082963.06,16781095062.06,230155314.0,228968414.0,0.027200000000000002,0.0308,0.0229,0.08289999999999999,0.0828,0.2304,0.22649999999999998,72.140,-0.11%,-0.080,73.482,+0.26%,+0.192,0,0,1.7280000000000086,72.88600000000001,1,0,0,,20.51131675133377,Liquid,2471702.1597222453,,0.7,,,,0.7,Imminent,,,,1.1514,1.1514,Strong_Base,0.01084523809523809
HSY,Hershey,-0.0083,190.74,-1.600,0,-862,1308833.0,250020027.0,25.33,17.467,0.0287,8.564,191.93,192.34,192.915,189.82,189.23,195.0,600,100,1.45%,0.00%,0.0161,0.57,0.7143,Confectioners,38667619439.46,17276733085.26,202724229.0,90577399.0,-0.013999999999999999,0.0163,0.0557,0.151,0.1427,0.009899999999999999,0.1543,191.710,-0.33%,-0.630,190.740,0.00%,0.000,0,0,3.094999999999999,191.15833333333333,0,0,0,,20.3917134007486,Liquid,-530722.2665589523,,0.7,,,,0.7,Imminent,,,,,,,0.01689999999999998
MAT,Mattel,-0.0018,17.05,-0.030,0,-269,2107538.0,36009567.0,11.071,10.791,0.0,2.529,17.15,17.08,17.24,17.035,17.0,17.17,100,100,0.76%,0.06%,0.012,0.57,0.0,Leisure,5493510000.00,4738591872.85,322200000.0,277923277.0,-0.019,-0.0698,-0.0673,-0.1389,-0.1225,-0.1097,-0.0384,17.140,+0.35%,+0.060,17.050,0.00%,0.000,0,0,0.2049999999999983,17.108333333333334,0,0,0,,19.868202410019286,Norm,-1799117.8048780344,,1.0,,,,1.0,Imminent,,,,,,,-0.015793333333333333
