Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
U9E,China Everbright,0.0,0.25,0.000,0,14,926600.0,234939.0,3.968,3.968,0.084,0.346,0.255,0.25,0.26,0.25,0.25,0.255,432000,1317000,0.13%,0.00%,0.04,0.62,-0.506,Utilities - Regulated,715219180.75,184328192.75,2860876723.0,737312771.0,0.0417,0.0417,0.0417,0.11109999999999999,0.08789999999999999,0.1134,0.08789999999999999,,,,,,,,0,0.010000000000000009,0.25333333333333335,0,0,0,,inf,Liquid,-926600.0,,,,,,,,,,,,,,-0.01647142857142857
B61,Bukit Sembawang,-0.0023,4.34,-0.010,0,-13,140700.0,610433.0,9.841,9.841,0.0092,0.705,4.36,4.35,4.36,4.33,4.34,4.35,2800,68400,0.10%,0.00%,0.0069,0.77,-0.9214,Real Estate,1123675154.84,630649713.96,258911326.0,145310994.0,-0.0159,0.013999999999999999,0.069,0.2022,0.2225,0.284,0.2191,,,,,,,0,0,0.03000000000000025,4.343333333333334,0,0,0,,16.847254993538108,Liquid,-46900.00000000278,,,,,,,,,,,,,,-0.004613461538461539
1F2,Union Gas,-0.0253,0.385,-0.010,0,8,239200.0,93573.0,9.871,9.871,0.039,1.577,0.395,0.395,0.395,0.385,0.385,0.39,1000,30900,0.33%,0.00%,0.0253,0.36,-0.9373,Retail -Cyclical,122255072.17,28291269.16,317545642.0,73483816.0,0.0548,0.1493,0.20309999999999997,0.2801,0.25980000000000003,0.10619999999999999,0.2026,,,,,,,,0,0.010000000000000009,0.38833333333333336,0,0,0,,13.425388927621741,Low,-239200.0,,,,,,,,,,,,,,-0.0004555555555555555
A50,Thomson Medical,-0.0182,0.054,-0.001,0,-3,4275100.0,228985.0,,54.000,0.0,2.842,0.055,0.055,0.055,0.052,0.053,0.054,1055100,1337300,0.17%,0.00%,0.0546,0.24,-0.11800000000000001,Healthcare Providers & Services,1427817607.58,137231031.17,26441066807.0,2541315392.0,-0.035699999999999996,0.2273,0.2273,0.3171,0.2,0.08,0.1489,,,,,,,1,0,0.0030000000000000027,0.05366666666666667,1,0,0,,14.18425262743776,Norm,1425033.3333333333,,,,1.6,,1.6,Gap_Fill,,,,,,,0.006694736842105262
QC7,Q&M Dental,-0.0123,0.4,-0.005,0,8,899700.0,359394.0,25.0,25.000,0.0225,3.571,0.4,0.405,0.405,0.395,0.4,0.405,297200,169100,0.31%,0.00%,0.024700000000000003,0.78,0.2747,Healthcare Providers & Services,379570328.00,115252465.60,948925820.0,288131164.0,-0.024399999999999998,-0.0361,-0.1011,0.2698,0.4633,0.4849,0.4633,,,,,,,,0,0.010000000000000009,0.4000000000000001,0,0,0,,14.922716650644979,Norm,0.0,,,,,,,,,,,,,,0.006694736842105262
WJP,VICOM Ltd,-0.0181,1.63,-0.030,0,-13,26000.0,42020.0,19.638,19.638,0.0344,4.105,1.63,1.66,1.63,1.61,1.62,1.63,500,400,0.03%,0.00%,0.0121,0.12,0.11109999999999999,Vehicles & Parts,577945840.00,162126320.00,354568000.0,99464000.0,0.018799999999999997,0.0584,0.1241,0.1985,0.253,0.2422,0.2721,,,,,,,1,1,0.04999999999999982,1.6233333333333333,1,0,0,,13.1994139440029,Low,26000.0,0.7,,,,,0.7,Recursor,,,,,,,-0.0069000000000000086
5CF,OKP,0.0052,0.97,+0.005,0,-24,299300.0,291327.0,8.818,8.818,0.0072,1.595,0.975,0.965,0.98,0.965,0.97,0.985,5600,29000,0.36%,0.00%,0.0155,0.39,-0.6762999999999999,Construction,297752649.18,80495482.98,306961494.0,82985034.0,-0.0152,-0.049,0.07780000000000001,0.5397,1.7630000000000001,2.1515,2.1031,,,,,,,0,0,0.015000000000000013,0.9716666666666667,0,0,0,,15.024999257473793,Norm,-99766.66666666666,,,,,,,,,,,,,,0.0007105263157894712
TEMB,Temasek 1.8% 261124XB#,0.0,1.001,0.000,0,-18,0.0,0.0,,-,0.0,,1.001,1.001,0.0,0.0,1.001,1.005,84000,12000,0.00%,0.00%,0.0,0.0,0.75,Unclassified,0.00,0.00,0.0,0.0,0.0,0.008100000000000001,0.0101,0.019299999999999998,0.021400000000000002,0.051500000000000004,0.032,,,,,,,,1,1.001,0.3336666666666666,1,0,,,,,,0.7,,,,,0.7,Recursor,,,,,,,
M05,MTQ,0.0175,0.29,+0.005,0,105,78000.0,22406.0,13.181,13.181,0.0345,0.796,0.29,0.285,0.29,0.285,0.285,0.29,5500,38800,0.11%,0.00%,0.0175,0.89,-0.7517,Oil & Gas,64668313.07,20641180.94,222994183.0,71176486.0,0.0175,0.0,0.0,0.1837,0.2609,-0.0286,0.45,,,,,,,1,0,0.0050000000000000044,0.28833333333333333,1,0,0,,12.212478374617511,Low,78000.0,,,,,,,,,,,,,,-0.008580769230769236
U13,UOI,-0.0074,8.01,-0.060,0,20,20200.0,162044.0,26.176,16.447,0.0212,1.045,8.04,8.07,8.05,8.01,8.01,8.06,1200,1000,0.12%,0.00%,0.005,1.26,0.0909,Insurance,489851550.00,136659082.59,61155000.0,17061059.0,0.0269,0.030899999999999997,0.0139,0.0808,0.1525,0.33159999999999995,0.1591,,,,,,,0,1,0.0600000000000005,8.023333333333333,0,0,0,,14.752650706192021,Norm,-20200.0,0.5,,,,,0.5,Recursor,,,,,,,-0.002925
5UX,Oxley,-0.0087,0.114,-0.001,0,-8,3321200.0,379943.0,,Loss,0.0,0.581,0.115,0.115,0.117,0.113,0.113,0.114,461700,108600,2.23%,0.00%,0.0348,0.27,0.6192,Real Estate,481924297.00,16999243.38,4227406114.0,149116170.0,0.0364,0.045899999999999996,0.2955,0.6522,0.6056,0.39020000000000005,0.5832999999999999,,,,,,,,1,0.0040000000000000036,0.11466666666666668,0,0,0,,15.273213178953476,Norm,-1660600.0,0.7,,,,,0.7,Recursor,,,,,,,-0.004613461538461539
BIP,Vibrant Group,-0.0058,0.172,-0.001,0,-18,1200300.0,201444.0,15.636,15.636,0.0116,0.513,0.172,0.173,0.172,0.161,0.17,0.172,200,69800,0.49%,0.00%,0.0636,0.26,-0.9943000000000001,Transportation,117020099.72,41929422.64,680349417.0,243775713.0,0.3871,0.6381,0.7373999999999999,1.3562,1.5672,1.8277,1.2338,,,,,,,1,0,0.011999999999999983,0.1683333333333333,1,0,0,,14.775773701796009,Norm,1200300.0,,,,,,,,,,,,,,0.00023809523809522855
L19,Lum Chang,-0.025,0.39,-0.010,0,34,167400.0,64754.0,20.526,19.500,0.0385,0.892,0.39,0.4,0.395,0.375,0.385,0.395,16900,16900,0.29%,0.00%,0.05,0.88,0.0,Construction,146103673.56,22230660.27,374624804.0,57001693.0,-0.025,-0.037000000000000005,0.04,0.3448,0.4582,0.5633,0.433,,,,,,,1,0,0.025000000000000022,0.3866666666666667,1,0,0,,12.810053922691205,Low,83700.0,,,,,,,,,,,,,,0.0007105263157894712
AGS,TheHourGlass,-0.005,2.01,-0.010,0,38,100800.0,202575.0,9.617,9.617,0.0398,1.403,2.02,2.02,2.02,2.0,2.01,2.02,1100,11100,0.09%,0.00%,0.009899999999999999,0.53,-0.8197,Retail -Cyclical,1300376293.80,221901686.49,646953380.0,110398849.0,-0.009899999999999999,0.0524,0.0524,0.2642,0.2803,0.3406,0.30519999999999997,,,,,,,0,0,0.020000000000000018,2.01,0,0,0,,15.221719122025394,Norm,-2.2382096176443135e-09,,,,,,,,,,,,,,-0.0004555555555555555
ACV,Frasers HTrust,0.0070999999999999,0.705,+0.005,0,-28,2618900.0,1837589.0,78.333,64.090,0.0326,1.098,0.7,0.7,0.705,0.7,0.7,0.705,6944700,8189000,0.37%,0.00%,0.0070999999999999995,2.29,-0.08220000000000001,REITs,1357882077.64,504839247.50,1926073869.0,716084039.0,0.0070999999999999995,0.0070999999999999995,0.0070999999999999995,0.1016,0.24530000000000002,0.773,0.22399999999999998,,,,,,,0,0,0.0050000000000000044,0.7033333333333333,1,1,0,,16.820752836281567,Liquid,2618900.0,,,,,,,,,,,0.9513,0.9513,Strong_Base,-0.0074333333333333656
1E3,Sanli Env,-0.0105,0.188,-0.002,0,-9,2236500.0,421616.0,31.333,31.333,0.016,1.709,0.191,0.19,0.191,0.186,0.186,0.188,81500,16300,2.07%,0.00%,0.0263,0.13,0.6667000000000001,Waste Management,56099283.85,20269059.26,298400446.0,107814145.0,0.016200000000000003,0.0387,0.46880000000000005,1.7647,1.2651000000000001,0.935,0.9789,,,,,,,,0,0.0050000000000000044,0.18833333333333332,0,0,0,,15.196040721154322,Norm,-447300.0,,,,,,,,,,,,,,0.012259999999999998
LS9,Leader Env,-0.0213,0.046,-0.001,0,133,4219400.0,195649.0,,Loss,0.0,15.333,0.047,0.047,0.048,0.045,0.045,0.046,1106000,490400,0.52%,0.00%,0.0638,0.7,0.3856,Industrial Products,70604404.56,37335777.41,1534878360.0,811647335.0,0.122,0.1795,0.09519999999999999,0.1795,0.21050000000000002,-0.098,0.15,,,,,,,,0,0.0030000000000000027,0.04633333333333334,0,0,0,,13.90826563666908,Norm,-1406466.6666666665,,,,,,,,,,,,,,-0.003495454545454531
TQ5,Frasers Property,0.0,0.95,0.000,0,-14,152300.0,143626.0,13.97,22.619,0.047400000000000005,0.386,0.955,0.95,0.955,0.94,0.945,0.95,15700,42300,0.04%,0.00%,0.0158,0.23,-0.4586,Real Estate,3729739494.35,399797372.05,3926041573.0,420839339.0,-0.0052,0.044000000000000004,0.061500000000000006,0.1656,0.1176,0.2168,0.0729,,,,,,,1,0,0.015000000000000013,0.9483333333333333,1,0,0,,inf,Liquid,50766.666666666664,,,,,,,,,,,,,,-0.004613461538461539
BBW,Azeus,-0.0411,16.11,-0.690,0,29,6400.0,105059.0,16.781,16.781,0.0375,13.215,16.5,16.8,16.5,16.11,16.11,16.49,100,100,0.35%,0.00%,0.0232,2.88,0.0,Software,483299887.23,29672944.56,29999993.0,1841896.0,-0.023,-0.041100000000000005,-0.0236,0.4645,0.4618,0.7123,0.4579,,,,,,,0,0,0.6900000000000013,16.24,0,1,0,,13.056638660134318,Low,-6400.0,,,,,,,,,,,,,,-0.002169230769230761
K75,Koh Bros,-0.0182,0.27,-0.005,0,-4,457700.0,127092.0,,Loss,0.0,0.428,0.28,0.275,0.285,0.27,0.27,0.28,263900,101800,0.31%,0.00%,0.0546,0.51,0.44329999999999997,Construction,111363957.00,39969182.43,412459100.0,148034009.0,-0.069,-0.069,0.25579999999999997,0.875,0.9853000000000001,1.1774,0.9286,,,,,,,,0,0.014999999999999958,0.27499999999999997,0,0,0,,13.379962881823367,Low,-457700.0,,,,,,,,,,,,,,0.0007105263157894712
8A8,CMS,-0.0178,2.21,-0.040,0,-2,23700.0,54075.0,,-,0.0,,2.25,2.25,2.31,2.21,2.2,2.32,100,100,0.00%,0.00%,0.0444,0.68,0.0,Unclassified,0.00,0.00,0.0,0.0,0.0625,0.0231,0.078,0.078,0.078,0.078,0.078,,,,,,,,0,0.10000000000000009,2.243333333333333,0,0,0,,12.47935701778024,Low,-23700.0,,,,,,,,,,,,,,
5DX,Meta Health,0.2,0.006,+0.001,0,27,3015300.0,16064.0,,Loss,0.0,,0.005,0.005,0.006,0.005,0.005,0.006,4919000,4040800,0.30%,0.00%,0.2,34.01,0.098,Healthcare Providers & Services,7922340.87,6124557.79,1320390145.0,1020759631.0,0.0,0.2,0.2,0.0,-0.4,-0.3333,-0.1429,,,,,,,,0,0.001,0.005666666666666667,1,1,0,,9.809647399601888,Low,3015300.0,,,,,,,,,,,,,,0.006694736842105262
HTCD,Tencent HK SDR 10to1,-0.011,9.0,-0.100,0,-24,24500.0,221081.0,2.348,2.348,0.0,0.438,9.08,9.1,9.1,8.94,8.98,9.0,200,2400,0.00%,0.00%,0.0176,0.75,-0.8462000000000001,Interactive Media,81638996049.00,56226933009.00,9070999561.0,6247437001.0,0.0045000000000000005,0.0638,0.107,0.099,0.2469,0.2803,0.235,,,,,,,0,0,0.16000000000000014,9.013333333333334,0,0,0,,15.300390573979616,Norm,-6124.999999999864,,,,,,,,,,,,,,-0.01475
0500,Tai Sin Electric,0.0093,0.545,+0.005,0,-27,203100.0,109744.0,10.686,17.031,0.044000000000000004,1.154,0.54,0.54,0.545,0.535,0.54,0.545,4500,2800,0.09%,0.00%,0.018500000000000003,0.35,0.2329,Industrial Products,250842703.34,127351549.56,460261841.0,233672568.0,0.0481,0.12369999999999999,0.26739999999999997,0.3457,0.4235,0.5005,0.4235,,,,,,,,1,0.010000000000000009,0.5416666666666666,1,0,0,,14.147609082002722,Norm,203100.0,0.8,,,,,0.8,Recursor,,,,,,,-0.003495454545454531
DOHW,S&P 2950MBePW210319,0.0,0.037,0.000,0,-16,0.0,0.0,,-,0.0,,0.0,0.037,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.037,0.012333333333333333,1,0,,,,,,,,,,,,,,,,,,,
0579,Oceanus,0.0,0.006,0.000,0,8,16580100.0,99473.0,,-,0.0,3.0,0.006,0.006,0.006,0.006,0.006,0.007,7758900,148151200,0.11%,0.00%,0.0,0.52,-0.9005,Retail - Defensive,154576478.18,90232956.73,25762746364.0,15038826122.0,0.0,0.2,0.2,0.2,0.0,-0.3333,0.0,,,,,,,,0,0.0,0.006000000000000001,0,0,,,inf,Liquid,,,,,,,,,,,,,,,-0.0016666666666666663
S20,Straits Trading,-0.012,1.64,-0.020,0,2,166900.0,276490.0,,Loss,0.048799999999999996,0.534,1.67,1.66,1.68,1.64,1.64,1.65,28800,29100,0.11%,0.00%,0.0241,0.44,-0.0052,Metals & Mining,768965363.16,242210884.96,468881319.0,147689564.0,-0.0787,0.0581,0.038,0.20489999999999997,0.1884,0.26649999999999996,0.1966,,,,,,,0,0,0.040000000000000036,1.6533333333333333,0,0,0,,15.017280797431388,Norm,-166900.0,,,,,,,,,,,,,,-0.010719999999999999
U06,SingaporeLandGrp,-0.0147,2.69,-0.040,0,-23,124800.0,336706.0,13.585,13.585,0.0149,0.458,2.73,2.73,2.73,2.69,2.69,2.7,34500,122300,0.08%,0.00%,0.0147,0.4,-0.56,Real Estate,3853875203.78,433639069.35,1432667362.0,161204115.0,-0.0074,0.0891,0.1545,0.3518,0.47159999999999996,0.5548,0.5636,,,,,,,0,0,0.040000000000000036,2.703333333333333,0,0,0,,15.318356646624272,Norm,-124800.0,,,,,,,,,,,,,,-0.004613461538461539
W05,Wing Tai,-0.0213,1.38,-0.030,0,-4,621200.0,862763.0,,Loss,0.0217,0.352,1.41,1.41,1.41,1.37,1.38,1.39,4400,63600,0.22%,0.00%,0.028399999999999998,0.74,-0.8706,Real Estate,1052837755.80,389116276.08,762925910.0,281968316.0,0.0073,0.037599999999999995,0.061500000000000006,0.1795,0.1405,0.0305,0.11289999999999999,,,,,,,,0,0.039999999999999813,1.3866666666666667,0,0,0,,15.683759968147466,Norm,-310600.0000000052,,,,,,,,,,,,,,-0.004613461538461539
JLB,Grand Venture,-0.0054,0.925,-0.005,0,-9,195200.0,180581.0,28.03,28.030,0.0011,2.359,0.925,0.93,0.93,0.925,0.925,0.93,276000,776100,0.19%,0.00%,0.0054,0.15,-0.4753,Semiconductors,313842724.60,96443051.15,339289432.0,104262758.0,0.0054,0.0054,-0.0212,0.168,0.1323,0.6009,0.2463,,,,,,,0,0,0.0050000000000000044,0.9266666666666667,0,0,0,,15.050028779977447,Norm,-195200.0,,,,,,,,,,,,,,-0.010218181818181819
0594,CapAllianz,0.0,0.003,0.000,0,0,21061100.0,63141.0,,-,0.0,0.6,0.003,0.003,0.003,0.002,0.002,0.003,449849200,102643300,0.44%,0.00%,0.3333,0.16,0.6284000000000001,Oil & Gas,27610196.28,14242236.75,9203398760.0,4747412249.0,0.0,0.0,0.0,0.5,0.5,0.5,2.0,,,,,,,1,0,0.001,0.0026666666666666666,1,0,1,,inf,Liquid,21061100.0,,,,,,,,,,,,,,-0.008580769230769236
DM0,PSC Corporation,0.0,0.395,0.000,0,4,84600.0,33539.0,9.404,9.404,0.038,0.64,0.395,0.395,0.4,0.395,0.395,0.4,3106800,439100,0.05%,0.00%,0.0127,0.23,0.7523000000000001,Packaging & Containers,215392293.67,61488737.95,545296946.0,155667691.0,0.0,0.0,0.09720000000000001,0.2053,0.22329999999999997,0.28,0.2418,,,,,,,0,0,0.0050000000000000044,0.39666666666666667,0,0,0,,inf,Liquid,-84600.0,,,,,,,,,,,,,,-0.009425
S44,EnGro,0.0412,1.01,+0.040,0,6,83000.0,83561.0,112.222,112.222,0.0297,0.462,1.0,0.97,1.02,1.0,1.01,1.02,7000,15400,0.22%,0.00%,0.0206,1.27,-0.375,Building Materials,119889525.00,37409298.09,118702500.0,37038909.0,0.2096,0.2242,0.3467,0.4056,0.5618,-0.0967,0.506,,,,,,,,0,0.050000000000000044,1.01,0,0,0,,13.233040374068993,Low,0.0,,,,,,,,,,,,,,-0.0002571428571428576
BEW,JB Foods,0.0417,0.5,+0.020,0,-8,257200.0,126710.0,3.787,4.901,0.004,0.679,0.48,0.48,0.5,0.47,0.5,0.505,21000,2000,0.61%,0.00%,0.0625,1.74,0.8261,Consumer Packaged Goods,173257123.00,21036489.00,346514246.0,42072978.0,0.087,0.0753,0.11109999999999999,0.0638,0.0040999999999999995,-0.0116,0.0,,,,,,,,0,0.030000000000000027,0.49,1,0,0,,13.585833023545435,Low,257200.0,,,,,0.9,0.9,Momentum,,,,,,,-0.014521739130434785
Q0F,IHH,0.0,2.02,0.000,0,16,100.0,202.0,24.337,21.956,0.0149,1.946,2.02,2.02,2.02,2.02,1.99,2.02,9700,32400,0.00%,0.00%,0.0,0.01,-0.5392,Healthcare Providers & Services,17849029995.26,5163354388.68,8836153463.0,2556116034.0,0.01,0.0151,-0.0146,-0.0242,-0.0828,0.1384,-0.0702,,,,,,,,0,0.0,2.02,0,0,,,inf,Liquid,,,,,,,,,,,,,,,0.006694736842105262
FQ7,Salt Investments - watch list,0.0,0.003,0.000,0,-12,15877700.0,47619.0,,-,0.0,3.0,0.003,0.003,0.003,0.002,0.002,0.003,217518500,8680000,0.19%,0.00%,0.3333,0.51,0.9233,Oil & Gas,65990298.83,25254567.70,21996766278.0,8418189232.0,-0.25,0.0,0.0,-0.25,-0.25,-0.625,0.0,,,,,,,1,0,0.001,0.0026666666666666666,1,0,1,,inf,Liquid,15877700.0,,,,1.6,,1.6,Gap_Fill,,,,,,,-0.008580769230769236
T24,Tuan Sing,0.0,0.285,0.000,0,-19,683100.0,195721.0,142.5,142.500,0.0246,0.29,0.29,0.285,0.29,0.28,0.285,0.29,400,466600,0.15%,0.00%,0.0351,0.32,-0.9983,Real Estate,354430042.44,134037154.14,1243614184.0,470305804.0,-0.0172,0.0364,0.0755,0.1728,-0.0692,0.3032,0.086,,,,,,,,0,0.009999999999999953,0.285,0,0,0,,inf,Liquid,-3.7919667406072395e-09,,,,,,,,,,,,,,-0.004613461538461539
MR7,Nordic,-0.012,0.41,-0.005,0,63,110200.0,44541.0,9.318,9.318,0.0341,1.261,0.415,0.415,0.415,0.4,0.4,0.41,15000,44600,0.13%,0.00%,0.0361,0.29,-0.4966,Construction,163601644.00,33606500.75,399028400.0,81967075.0,-0.012,0.025,0.1884,0.1858,0.2028,0.2786,0.2028,,,,,,,1,0,0.014999999999999958,0.40833333333333327,1,0,0,,12.818658010205,Low,36733.33333333306,,,,,,,,,,,,,,0.0007105263157894712
R14,Eneco Energy - watch list,0.1110999999999999,0.01,+0.001,0,23,101700.0,967.0,,-,0.0,1.428,0.009,0.009,0.01,0.009,0.009,0.01,80384500,54859400,0.01%,0.00%,0.11109999999999999,0.01,0.1887,Transportation,27928601.88,12586193.29,2792860188.0,1258619329.0,0.0,0.11109999999999999,0.11109999999999999,0.11109999999999999,0.0,0.25,-0.0909,,,,,,,,0,0.0010000000000000009,0.009666666666666665,1,0,0,,7.879337967044652,Low,101700.0,,,,,,,,,,,,,,0.00023809523809522855
BTP,Baker Technology,-0.0087,0.57,-0.005,0,63,232400.0,131134.0,6.333,6.333,0.0263,0.491,0.57,0.575,0.57,0.56,0.565,0.57,67400,29000,0.40%,0.00%,0.0174,2.43,0.3983,Oil & Gas,115640430.36,32986522.44,202877948.0,57871092.0,-0.042,0.0556,0.045899999999999996,0.064,-0.0158,-0.0319,-0.0319,,,,,,,1,1,0.014999999999999902,0.5666666666666665,1,1,0,,14.349206901358729,Norm,232400.0,0.6,,0.62,,,0.62,Failed_Breakdown,0.7403,0.7403,Buildup,,,,-0.008580769230769236
5G9,Tritech,0.0,0.012,0.000,0,-1,0.0,0.0,,-,0.0,6.0,0.012,0.012,0.0,0.0,0.012,0.012,222200,1050000,0.00%,0.00%,0.0,0.0,-0.6507,Construction,14178412.78,6567212.17,1181534398.0,547267681.0,0.3333,0.2,0.5,0.5,0.0909,-0.07690000000000001,0.2,,,,,,,,0,0.012,0.004,1,0,,,,,,,,,,,,,,,,,,,0.0007105263157894712
S35,Sing Inv & Fin,-0.0078,1.27,-0.010,0,31,22000.0,27965.0,8.246,8.246,0.0472,0.652,1.28,1.28,1.28,1.27,1.27,1.28,17000,2500,0.02%,0.00%,0.0078000000000000005,0.16,0.7436,Credit Services,300277049.94,169749598.27,236438622.0,133661101.0,0.0079,0.0496,0.1043,0.1869,0.2712,0.3475,0.2712,,,,,,,0,1,0.010000000000000009,1.2733333333333332,0,0,0,,13.104243337932358,Low,-22000.0,0.6,,,,,0.6,Recursor,,,,,,,-0.0039
YAL,Xiaomi AutocallSG241104,0.0,1.024,0.000,0,32,0.0,0.0,,-,0.0,,0.0,1.024,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.024,0.3413333333333333,1,0,,,,,,,,,,,,,,,,,,,
0596,Pavillon,0.0741,0.029,+0.002,0,34,85000.0,2128.0,14.5,14.500,0.0,0.783,0.025,0.027,0.029,0.025,0.028,0.029,100,119000,0.08%,0.00%,0.1482,0.35,-0.9983,Restaurants,41614050.54,3212209.62,1434967260.0,110765849.0,0.0741,0.16,0.0741,0.11539999999999999,-0.2927,-0.3256,0.5263,,,,,,,,0,0.004,0.02766666666666667,1,0,0,,9.233435047083246,Low,85000.0,,,,,,,,,,,,,,0.0031250000000000093
M01,Metro,0.0113999999999999,0.445,+0.005,0,-22,242300.0,106937.0,,Loss,0.0449,0.317,0.44,0.44,0.445,0.44,0.44,0.445,5100,29800,0.06%,0.00%,0.011399999999999999,1.28,-0.7077,Retail -Cyclical,368475963.93,182543523.87,828035874.0,410210166.0,-0.043,0.023,0.1125,0.1867,0.023,-0.0335,-0.0326,,,,,,,,0,0.0050000000000000044,0.44333333333333336,1,0,0,,13.947221336862064,Norm,242300.0,,,,,,,,,,,,,,-0.0004555555555555555
C8R,Jiutian Chemical,-0.0356999999999999,0.027,-0.001,0,25,3609000.0,96849.0,,Loss,0.0,0.482,0.028,0.028,0.028,0.026,0.027,0.028,46800,2674000,0.27%,0.00%,0.07139999999999999,0.35,-0.9656,Chemicals,53687988.00,36066988.80,1988444000.0,1335814400.0,-0.035699999999999996,-0.069,0.125,0.1739,0.0,0.1739,0.0,,,,,,,,0,0.0020000000000000018,0.027,0,0,0,,12.850712077171114,Low,0.0,,,,,,,,,,,,,,0.0018818181818181818
TWL,Memiontec Hldgs,-0.1333,0.013,-0.002,0,-41,1452000.0,20290.0,,Loss,0.07690000000000001,1.083,0.014,0.015,0.014,0.013,0.013,0.014,5818500,1209600,0.25%,0.00%,0.0667,0.1,0.6557999999999999,Utilities - Regulated,14689479.21,7503537.60,1129959939.0,577195200.0,0.0,0.1818,0.1818,-0.35,0.0,-0.8597,-0.5185,,,,,,,,0,0.002,0.013333333333333334,0,0,0,,10.603568709765229,Low,-1452000.0,,,,,,,,,,,,,,-0.01647142857142857
V5Q,Soilbuild Constr,0.0231,1.33,+0.030,0,8,140800.0,185513.0,7.823,7.823,0.015,2.66,1.3,1.3,1.34,1.29,1.32,1.33,41000,800,0.74%,0.00%,0.0385,0.51,0.9617,Construction,220069841.18,25308528.77,165466046.0,19028969.0,0.1466,0.1368,0.5376,0.6717,0.7927,-0.8264,0.7927,,,,,,,,1,0.050000000000000044,1.32,1,0,0,,14.294144726026062,Norm,84480.0,0.9,,,,,0.9,Recursor,,,,,,,0.0007105263157894712
ELVW,UOB MB eCW210514,0.0,0.016,0.000,0,18,0.0,0.0,,-,0.0,,0.0,0.016,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,,,,,,,,,0.016,0.005333333333333333,1,0,,,,,,,,,,,,,,,,,,,
M14,InnoTek,-0.0113999999999999,0.435,-0.005,0,-22,209900.0,91367.0,17.4,17.400,0.046,0.573,0.44,0.44,0.44,0.43,0.43,0.435,6300,2600,0.21%,0.00%,0.0227,0.4,0.4157,Industrial Products,100617861.18,43082803.68,231305428.0,99040928.0,-0.0745,0.0482,0.061,0.16079999999999997,0.0421,-0.1956,0.0421,,,,,,,,0,0.010000000000000009,0.435,0,0,0,,13.800559853903817,Norm,0.0,,,,,,,,,,,,,,-0.003495454545454531
C76,Creative,-0.0062,0.8,-0.005,0,12,27300.0,21976.0,,Loss,0.0,0.99,0.82,0.805,0.82,0.8,0.8,0.82,6250,3400,0.07%,0.00%,0.0248,0.53,0.2953,Hardware,56317319.20,33437214.40,70396649.0,41796518.0,-0.04190000000000001,-0.0123,-0.0361,-0.1257,-0.292,-0.36,-0.3043,,,,,,,0,0,0.019999999999999907,0.8066666666666666,0,0,0,,12.492783160184825,Low,-27300.0,,,,,,,,,,,,,,-0.005316666666666667
5SO,Duty Free Intl,0.0256,0.08,+0.002,0,22,984500.0,78734.0,5.714,5.714,0.075,0.842,0.079,0.078,0.081,0.078,0.079,0.08,1000,21700,0.37%,0.00%,0.0385,1.31,-0.9118999999999999,Retail -Cyclical,95856023.44,21530478.32,1198200293.0,269130979.0,0.0526,0.2029,0.2984,0.2029,0.2488,-0.0434,0.4536,,,,,,,,0,0.0030000000000000027,0.07966666666666666,1,0,0,,13.281016330092102,Low,328166.6666666666,,,,,,,,,,,,,,-0.0004555555555555555
MV4,Mewah Intl,0.0189,0.27,+0.005,0,6,195100.0,52706.0,7.714,7.714,0.0296,0.383,0.275,0.265,0.275,0.265,0.265,0.27,65000,13000,0.06%,0.00%,0.0377,1.32,0.6667000000000001,Consumer Packaged Goods,405180208.80,93646591.83,1500667440.0,346839229.0,-0.0182,0.0385,0.0189,0.0444,0.0444,0.0345,0.08529999999999999,,,,,,,,0,0.010000000000000009,0.27,0,0,0,,12.892271854581768,Low,0.0,,,,,,,,,,,,,,-0.014521739130434785
