Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
FTFT,Future FinTech,0.0093999999999999,2.14,+0.020,0,63,63266.0,136472.0,,Loss,0.0,0.507,2.23,2.12,2.23,2.12,1.94,2.29,100,200,2.08%,-0.23%,0.0519,0.19,-0.3333,Software - Application,7384647.80,6495933.62,3450770.0,3035483.0,0.014199999999999999,-0.2132,-0.0317,0.7983,0.5286,-0.3886,-0.3095,0.000,0.00%,0.000,2.128,-0.57%,-0.012,,0,0.10999999999999988,2.1633333333333336,0,0,0,,13.03912666322657,Low,-40260.181818181765,,,,,,,,,,,,,,0.00324703389830509
VFC,VF Corp,-0.0007,14.82,-0.010,0,-180,5317005.0,78456174.0,,Loss,0.024300000000000002,4.48,14.78,14.83,14.86,14.58,14.5,14.99,200,150,1.37%,0.10%,0.0189,0.6,0.1429,Apparel Manufacturing,5788936559.64,5738555599.14,390616502.0,387216977.0,0.0040999999999999995,-0.01,0.026699999999999998,0.2688,-0.08410000000000001,-0.19219999999999998,-0.29719999999999996,14.810,-0.07%,-0.010,14.800,-0.13%,-0.020,1,0,0.27999999999999936,14.753333333333332,1,0,0,,20.431567324176406,Liquid,3797860.7142857434,,,,,,,,,,,,,,-0.001300000000000012
H,Hyatt Hotels,0.0113999999999999,140.07,+1.580,0,244,826041.0,115453568.0,31.834,11.072,0.0043,3.755,138.76,138.49,140.99,138.368,137.44,140.07,1,10,2.04%,-0.08%,0.0189,1.1,-0.8181999999999999,Lodging,13374582409.23,5682814567.29,95484989.0,40571247.0,-0.0068000000000000005,-0.013999999999999999,-0.015300000000000001,0.0040999999999999995,0.1252,-0.0969,-0.1048,140.630,+0.40%,+0.560,140.070,0.00%,0.000,0,0,2.622000000000014,139.80933333333334,1,0,0,,19.78573344427614,Norm,246363.105263151,,,,,,,,,,,,,,0.002999999999999992
GD,General Dynamics,0.0013,323.62,+0.420,0,11,1452719.0,470193506.0,21.734,23.743,0.018000000000000002,3.691,321.87,323.2,325.45,321.26,324.3,325.67,30,25,0.58%,-0.05%,0.013000000000000001,0.94,0.0909,Aerospace & Defense,87051625338.04,81601486226.26,268993342.0,252152173.0,-0.0051,0.0018,0.0045000000000000005,0.1153,0.18489999999999998,0.08449999999999999,0.24789999999999998,324.570,+0.29%,+0.950,323.500,-0.04%,-0.120,0,1,4.189999999999998,323.4433333333333,1,0,0,,22.605001696508772,Liquid,183756.81861576214,,,,,,,,,,,,,,-0.012176623376623367
PACK,Ranpak Holdings,-0.0056999999999999,5.19,-0.030,0,21,473883.0,2473519.0,,Loss,0.0,0.812,5.27,5.22,5.37,5.135,5.06,5.97,100,100,1.13%,0.19%,0.045,0.51,0.0,Packaging & Containers,437858263.26,217652448.72,84365754.0,41936888.0,0.109,0.0745,-0.0682,0.45380000000000004,-0.0038,-0.1801,-0.24559999999999998,0.000,0.00%,0.000,5.190,0.00%,0.000,,0,0.23500000000000032,5.2316666666666665,0,0,0,,15.772288874175407,Norm,-252065.4255319128,,,,,,,,,,,,,,0.0021409090909090957
DARE,Dare Bioscience,0.0388,2.14,+0.080,0,-33,177204.0,377511.0,,Loss,0.0,,2.1,2.06,2.176,2.08,2.03,2.32,346,100,1.33%,-0.47%,0.046799999999999994,1.59,0.5516,Biotechnology,28846134.28,28549641.56,13479502.0,13340954.0,0.043899999999999995,0.004699999999999999,0.049,-0.10460000000000001,-0.2646,-0.3375,-0.3141,0.000,0.00%,0.000,2.170,+1.40%,+0.030,,0,0.1160000000000001,2.132,1,0,0,,13.409734494830225,Low,44301.0,,,,,0.9,0.9,Momentum,,,,,,,0.01849551282051282
NMG,Nouveau Monde Graphite,0.1455,2.52,+0.320,0,100,574338.0,1398638.0,,Loss,0.0,4.293,2.26,2.2,2.53,2.235,2.52,2.54,34,600,0.91%,0.00%,0.1341,4.26,-0.8926999999999999,Other Industrial Metals & Mining,384049776.60,159132488.76,152400705.0,63147813.0,0.1776,0.299,0.299,0.5366,0.68,0.7439,0.5849,0.000,0.00%,0.000,2.440,-3.17%,-0.080,,0,0.3299999999999996,2.4283333333333332,1,1,0,,15.229053894693456,Norm,535399.8305084754,,,,,,,,,,,,,,0.05633555555555554
BDX,Becton Dickinson & Co,-0.0025,186.05,-0.470,0,37,1037427.0,192977317.0,34.012,31.749,0.0219,2.093,185.81,186.52,187.21,185.02,184.64,187.66,100,100,0.36%,0.01%,0.011699999999999999,0.69,0.0,Medical Instruments & Supplies,53327040607.45,53209552079.00,286627469.0,285995980.0,-0.008100000000000001,-0.0126,-0.0361,0.086,-0.16879999999999998,-0.1984,-0.16670000000000001,186.050,0.00%,0.000,185.950,-0.05%,-0.100,0,0,2.1899999999999977,186.09333333333333,0,0,0,,20.95595892542563,Liquid,-61582.42465753215,,0.55,,,,0.55,Imminent,,,,,,,-0.009814814814814816
ADIL,Adial Pharmaceuticals,0.0113,0.3477,+0.0039,0,-48,681960.0,234833.0,,Loss,0.0,1.358,0.35,0.3438,0.3504,0.343,0.3135,0.355,100,308,3.14%,0.90%,0.0215,1.2,-0.5097999999999999,Biotechnology,7589670.36,7551927.17,21828215.0,21719664.0,0.002,-0.0066,-0.09359999999999999,0.1506,-0.4961,-0.6689,-0.6557,0.3476,-0.03%,-0.0001,0.3446,-0.89%,-0.0031,1,0,0.007399999999999962,0.34703333333333336,1,0,0,,13.564948966314235,Low,184313.51351351463,,,,,,,,,,,,,,0.01849551282051282
QSR,Restaurant Brands International,0.0053,64.49,+0.340,0,-33,2345026.0,151008243.0,24.428,20.279,0.037200000000000004,6.373,64.02,64.15,64.625,63.595,63.85,65.0,23,16,0.78%,-0.02%,0.0161,0.49,0.1795,Restaurants,21140279040.63,19287680872.69,327807087.0,299080181.0,0.0192,0.0516,0.0375,-0.0177,-0.0173,-0.0525,0.0178,0.000,0.00%,0.000,64.490,0.00%,0.000,0,0,1.0300000000000011,64.23666666666666,1,0,0,,20.37818211396055,Liquid,1730310.4466019191,,,,,,,,,,,,,,0.003315686274509798
LZMH,LZ Technology Holdings,-0.0297,3.27,-0.100,0,-70,450218.0,1479985.0,654.0,654.000,0.0,54.5,3.34,3.37,3.35,3.23,3.3,3.31,198,148,9.85%,0.31%,0.0356,0.59,0.1445,Information Technology Services,497268900.00,14943900.00,152070000.0,4570000.0,-0.0466,-0.0789,-0.1016,-0.8031,-0.5433,-0.1825,-0.1825,3.300,+0.92%,+0.030,3.200,-2.14%,-0.070,,1,0.14000000000000012,3.283333333333333,0,0,0,,16.386658468227996,Norm,-150072.66666666666,,,,,,,,,,,,,,0.0006718309859154887
CRGY,Crescent Energy,0.0538999999999999,9.58,+0.490,0,142,6665196.0,64110289.0,,Loss,0.0501,0.543,9.25,9.09,9.775,9.23,9.5,9.58,600,600,3.58%,-0.16%,0.06,1.1,0.0,Oil & Gas Integrated,2439213405.24,1784440082.56,254615178.0,186267232.0,0.09359999999999999,0.1011,0.0621,0.1283,-0.12050000000000001,-0.1409,-0.31920000000000004,9.550,-0.31%,-0.030,9.552,-0.29%,-0.028,,0,0.6850000000000005,9.528333333333334,1,0,0,,18.95685689074128,Norm,1895606.2018348547,,,,,,,,,,,,,,0.011899999999999985
EFTY,ETOILES CAPITAL GROUP CO LTD,0.061,11.82,+0.680,0,-6,392592.0,4514808.0,274.883,274.883,0.0,268.636,11.0,11.14,12.275,11.0,11.1,11.78,100,23,8.14%,0.13%,0.11449999999999999,0.75,0.626,Consulting Services,237700200.00,57007860.00,20110000.0,4823000.0,0.3555,0.6578,0.6303,1.955,1.955,1.955,1.955,11.780,-0.34%,-0.040,11.978,+1.34%,+0.158,,0,1.2750000000000004,11.698333333333332,1,0,0,,15.736468916052013,Norm,112389.08235294122,,,,,,,,,,,,,,0.012257142857142859
CXAI,CXApp,-0.0137,0.7604,-0.0106,0,-119,566574.0,437319.0,,Loss,0.0,1.244,0.78,0.771,0.8,0.7471,0.6745,0.8,100,6000,3.44%,1.61%,0.06860000000000001,0.69,-0.9672,Software - Application,17820151.93,12530620.19,23435234.0,16478985.0,0.0574,0.10880000000000001,-0.0584,-0.2893,-0.1002,-0.5474,-0.5821999999999999,0.0000,0.00%,0.0000,0.7296,-4.05%,-0.0308,,0,0.05290000000000006,0.7691666666666667,0,0,0,,13.873683433676835,Low,-281680.4574669195,,,,,,,,,,,,,,0.00324703389830509
OTLK,Outlook Therapeutics,0.0178,0.9885,+0.0173,0,-96,848441.0,835882.0,,Loss,0.0,,1.0,0.9712,1.0,0.97,0.96,1.0,500,100,3.39%,-0.62%,0.030899999999999997,0.54,0.6667000000000001,Biotechnology,43908704.42,24769860.68,44419529.0,25058028.0,-0.030899999999999997,-0.0115,-0.6339,-0.3822,-0.20920000000000002,-0.8228,-0.47700000000000004,0.9885,0.00%,0.0000,0.9896,+0.11%,+0.0011,1,0,0.030000000000000027,0.9861666666666666,1,0,0,,14.973763758661159,Low,197969.5666666698,,,,,,,,,,,,,,0.01849551282051282
NCLH,Norwegian Cruise,-0.0133,25.23,-0.340,0,-280,6986569.0,176597372.0,17.28,13.349,0.0,7.317,25.64,25.57,25.703,25.075,24.79,26.06,9,10,1.55%,-0.02%,0.0246,0.54,-0.0526,Travel Services,11485981518.96,11395297657.95,455250952.0,451656665.0,-0.0059,-0.0079,0.019,0.2441,0.2938,0.20370000000000002,-0.0194,25.280,+0.20%,+0.050,25.260,+0.12%,+0.030,0,0,0.6280000000000001,25.336,0,0,0,,19.66069308963476,Norm,-3537784.939490421,,0.55,,,,0.55,Imminent,,,,,,,-0.011457894736842111
BNAI,Brand Engagement Network,-0.0302999999999999,0.2911,-0.0091,0,15,697769.0,204159.0,,Loss,0.0,3.78,0.31,0.3002,0.31,0.29,0.291,0.3267,5,100,2.70%,0.03%,0.0666,1.08,-0.9048,Software - Infrastructure,12514213.76,7533260.17,42989398.0,25878599.0,-0.08259999999999999,-0.0225,-0.07,-0.33840000000000003,-0.1297,-0.6908,-0.7011,0.0000,0.00%,0.0000,0.2969,+1.99%,+0.0058,,0,0.020000000000000018,0.2970333333333333,0,0,0,,13.049531128079376,Low,-621014.4099999969,,,,,,,,,,,,,,-0.0035561728395061697
ICE,Intercontinental Exchange,-0.0002,168.05,-0.040,0,85,3771863.0,633253966.0,32.255,35.156,0.0111,3.381,167.53,168.09,168.45,166.579,168.43,171.36,3,100,0.66%,0.00%,0.0111,0.94,-0.9418000000000001,Financial Data & Stock Exchanges,96195699938.40,95469946604.65,572423088.0,568104413.0,-0.024399999999999998,-0.0215,-0.0572,-0.0815,-0.0086,0.0705,0.13720000000000002,0.000,0.00%,0.000,167.950,-0.06%,-0.100,0,0,1.870999999999981,167.693,1,0,0,,22.986189550973283,Liquid,2159094.213255019,,,,,,,,,,,,,,-0.0012142857142857287
TPR,Tapestry,-0.0233999999999999,113.42,-2.720,0,-54,3279085.0,374063538.0,138.317,138.317,0.0123,27.515,115.88,116.14,117.0,113.22,106.67,113.0,30,190,1.58%,-0.08%,0.0326,0.92,-0.7273000000000001,Luxury Goods,23605381887.76,23480316149.00,208123628.0,207020950.0,0.0322,0.0771,0.1306,0.2966,0.53,1.5437,0.758,112.990,-0.38%,-0.430,113.420,0.00%,0.000,,0,3.780000000000001,114.54666666666667,0,0,0,,20.002942257186117,Liquid,-2932091.8783068736,,,,,,,,,,,,,,-0.01459999999999998
AIU,Meta Data(Delisted),0.0,0.61,0.000,0,-95,0.0,0.0,0.007,0.007,0.0,0.213,0.0,0.61,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Education & Training Services,18781695.04,18502160.71,30789664.0,30331411.0,-0.7559999999999999,-0.8794,-0.7387999999999999,-0.772,-0.8729,-0.8804000000000001,-0.8747,0.000,0.00%,0.000,0.000,0.00%,0.000,,,0.61,0.20333333333333334,1,0,,,,,,,,,,,,,,,,,,,-0.00587727272727272
USDC,USDATA CORP,0.0,0.0001,0.000000,0,294,0.0,0.0,,-,0.0,,0.0,0.0001,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,370.85,370.85,3708518.0,3708518.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.000000,0.00%,0.000000,0.000000,0.00%,0.000000,,,0.0001,3.3333333333333335e-05,1,0,,,,,,,,,,,,,,,,,,,
ARKIU,ARK Global Acquisition,,,-,0,-114,0.0,0.0,,-,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,,,,,,,,0.000,0.00%,0.000,0.000,0.00%,0.000,,,0.0,,0,0,,,,,,,,,,,,,,,,,,,
SWKS,Skyworks Solutions,-0.0074,80.66,-0.600,0,-114,1678664.0,135885583.0,32.135,21.859,0.0347,2.118,80.88,81.26,81.92,80.54,80.0,80.65,10,38,1.14%,0.03%,0.017,0.38,-0.5832999999999999,Semiconductors,11972167634.88,11905981426.60,148427568.0,147607010.0,0.0828,0.0959,0.0659,0.0925,0.2692,-0.1515,-0.06280000000000001,80.250,-0.51%,-0.410,80.660,0.00%,0.000,0,0,1.3799999999999955,81.04,0,0,0,,20.488248961962668,Liquid,-1386722.4347826312,,0.6,,,,0.6,Imminent,,,,,,,-0.00808484848484848
COTY,Coty Inc,-0.01,3.96,-0.040,0,-58,4398091.0,17529396.0,,Loss,0.0,0.975,4.01,4.0,4.035,3.95,3.93,3.94,100,100,1.20%,-0.25%,0.0213,0.56,0.0,Household & Personal Products,3454288108.92,1447575675.48,872294977.0,365549413.0,-0.0833,-0.0149,0.0732,-0.1484,-0.2991,-0.5737,-0.431,3.940,-0.51%,-0.020,4.000,+1.01%,+0.040,0,0,0.08499999999999996,3.981666666666667,0,0,0,,19.081926454623925,Norm,-3363246.058823551,,0.35,,,,0.35,Imminent,,,,,,,-0.00356551724137931
SPT,Sprout Social,0.0093999999999999,13.98,+0.130,0,25,1326433.0,18526623.0,,Loss,0.0,4.455,13.93,13.85,14.15,13.83,13.8,15.26,90,100,2.82%,0.14%,0.0231,0.56,-0.0526,Software - Application,822236482.02,657531489.48,58815199.0,47033726.0,-0.0271,0.0079,-0.0827,-0.33140000000000003,-0.37979999999999997,-0.5103,-0.5448,13.980,0.00%,0.000,13.980,0.00%,0.000,0,0,0.3200000000000003,13.986666666666666,0,0,0,,17.538625179919404,Norm,-82902.06249999817,,0.35,,,,0.35,Imminent,,,,,,,0.00324703389830509
KURA,Kura Oncology,0.017,8.38,+0.140,0,170,1344274.0,11231536.0,,Loss,0.0,2.38,8.2,8.24,8.425,8.15,8.15,8.5,20,2,2.10%,-0.24%,0.0334,0.9,0.8181999999999999,Biotechnology,727360410.30,535780202.30,86797185.0,63935585.0,0.0358,0.025699999999999997,0.10550000000000001,0.4523,0.2853,-0.5771999999999999,-0.0379,0.000,0.00%,0.000,8.380,0.00%,0.000,,0,0.27500000000000036,8.318333333333335,1,0,0,,17.237767047358595,Norm,904329.781818183,,,,,,,,,,,,,,0.01849551282051282
AIG,American International Group,0.0156,77.9,+1.200,0,40,4273231.0,331740534.0,15.334,Loss,0.0212,1.039,76.51,76.7,77.95,76.25,77.68,77.9,49,19,0.78%,0.00%,0.0222,0.54,0.4412,Insurance - Diversified,43156899915.00,42970231105.20,554003850.0,551607588.0,0.0143,0.0046,-0.051100000000000007,-0.08449999999999999,-0.102,0.084,0.0872,0.000,0.00%,0.000,77.900,0.00%,0.000,0,1,1.7000000000000028,77.36666666666666,1,0,0,,21.395097732785473,Liquid,4021864.47058825,0.6,,,,,0.6,Recursor,,,,,,,0.0022300000000000098
FAST,Fastenal,-0.0093999999999999,47.54,-0.450,0,86,4797518.0,229063922.0,45.711,47.540,0.0174,14.327,48.01,47.99,48.355,47.5,47.07,48.24,31,68,0.42%,-0.06%,0.0178,0.67,-0.3737,Industrial Distribution,54558644772.18,54388998092.02,1147636617.0,1144068113.0,0.0089,-0.009000000000000001,-0.0484,0.1373,0.23120000000000002,0.3522,0.3433,47.610,+0.15%,+0.070,47.540,0.00%,0.000,0,0,0.8549999999999969,47.798333333333325,0,0,0,,20.352409957467668,Liquid,-4348627.426900593,,0.55,,,,0.55,Imminent,,,,,,,-0.014099999999999968
FLYE,Fly-E,-0.0554,0.8815,-0.0517,0,-126,308087.0,274448.0,,Loss,0.0,1.215,0.8951,0.9332,0.9299,0.86,0.81,0.92,3409,100,1.98%,0.00%,0.07490000000000001,0.25,0.943,Auto Manufacturers,16657731.95,13690564.16,18897030.0,15530986.0,0.2059,0.0883,0.1481,-0.8062,-0.6082,-0.6705,-0.7901,0.0000,0.00%,0.0000,0.8721,-1.07%,-0.0094,,0,0.07320000000000004,0.8904666666666666,0,0,0,,13.000496661290414,Low,-118562.80829756816,,,,,,,,,,,,,,-0.0005771428571428621
ALSN,Allison Transmission,-0.0064,86.82,-0.560,0,265,715310.0,62175251.0,9.91,10.447,0.012,4.141,87.47,87.38,88.07,86.35,86.01,86.82,100,17,0.86%,-0.12%,0.0197,0.64,0.7094,Auto Parts,7259603804.04,7190381610.30,83616722.0,82819415.0,-0.005699999999999999,-0.02,-0.0173,-0.0832,-0.1173,-0.0565,-0.18989999999999999,0.000,0.00%,0.000,86.820,0.00%,0.000,0,1,1.7199999999999989,87.08,0,0,0,,19.806523036518733,Norm,-324384.76744186116,,0.75,,,,0.75,Imminent,,,,,,,-0.009040740740740731
LRN,Stride,0.0163999999999999,144.61,+2.330,0,98,644561.0,93069217.0,24.304,24.304,0.0,4.263,142.53,142.28,145.18,142.53,136.0,145.2,30,220,1.53%,0.04%,0.018600000000000002,0.71,-0.76,Education & Training Services,6308889045.81,6090723747.75,43626921.0,42118275.0,0.0438,-0.0849,-0.1483,-0.004,0.10210000000000001,0.6989,0.3914,144.620,+0.01%,+0.010,144.610,0.00%,0.000,0,0,2.9000000000000057,144.10666666666668,1,0,0,,18.893151136848903,Norm,367278.15471698507,,,,,,,,,,,,,,-0.00587727272727272
ATOS,Atossa Therapeutics,0.0032,0.8255,+0.0026,0,-153,400817.0,332183.0,,Loss,0.0,1.846,0.83,0.8229,0.8473,0.818,0.7637,0.8961,100,100,0.31%,0.00%,0.0356,0.54,0.0,Biotechnology,106631010.51,106571980.66,129171424.0,129099916.0,-0.0055000000000000005,0.0339,0.0647,-0.0054,0.2006,-0.4104,-0.12560000000000002,0.0000,0.00%,0.0000,0.8489,+2.83%,+0.0234,,0,0.029300000000000104,0.8302666666666667,0,0,0,,14.304163325781364,Low,-195620.58361774645,,,,,,,,,,,,,,0.01849551282051282
SY,So-young International,0.0484,3.9,+0.180,0,-48,1486909.0,5879822.0,,Loss,0.0,1.588,3.78,3.72,4.08,3.69,3.94,3.98,131,500,3.09%,0.00%,0.1048,1.65,-0.5848,Health Information Services,387352633.20,187862243.40,99321188.0,48169806.0,-0.0076,0.06269999999999999,-0.0867,0.2581,3.4785000000000004,4.369800000000001,3.8567,3.940,+1.03%,+0.040,3.900,0.00%,0.000,,0,0.3900000000000001,3.89,1,0,0,,16.84743502301083,Norm,114377.6153846146,,,,,,,,,,,,,,0.0005678571428571465
PMAX,Powell Max,0.0630999999999999,0.32,+0.0190,0,2,393794.0,124121.0,,Loss,0.0,2.285,0.3094,0.301,0.323,0.2936,0.2524,0.32,100,434,4.95%,2.93%,0.0977,0.6,-0.6255,Specialty Business Services,6257710.40,2546396.48,19555345.0,7957489.0,0.0738,0.0356,-0.030899999999999997,-0.1557,-0.2841,-0.9238,-0.8482999999999999,0.0000,0.00%,0.0000,0.3200,0.00%,0.0000,,0,0.02939999999999998,0.31220000000000003,1,0,0,,11.959646081045014,Low,313427.8775510203,,,,,,,,,,,,,,0.0017068181818181843
FRPT,Freshpet,0.003,49.4,+0.150,0,24,1143401.0,56609384.0,74.848,53.118,0.0,2.248,49.38,49.25,50.35,49.1,49.2,49.75,1,23,2.40%,0.06%,0.0254,0.72,-0.9167000000000001,Packaged Foods,2409725726.20,2357090717.80,48779873.0,47714387.0,-0.0753,-0.0751,-0.1494,-0.2731,-0.4238,-0.6481999999999999,-0.6665000000000001,49.390,-0.02%,-0.010,49.400,0.00%,0.000,0,0,1.25,49.61666666666667,0,0,0,,19.97369424724434,Norm,-594568.5200000053,,0.35,,,,0.35,Imminent,,,,,,,0.005624137931034481
KODK,Eastman Kodak,-0.0173,6.24,-0.110,0,-60,868322.0,5471702.0,,6.933,0.0,0.957,6.33,6.35,6.39,6.23,6.2,6.27,1000,618,1.55%,0.08%,0.0252,0.63,0.2361,Specialty Business Services,505440000.00,349963835.52,81000000.0,56083948.0,0.0297,0.0852,0.07400000000000001,0.10439999999999999,-0.0032,0.2709,-0.050199999999999995,0.000,0.00%,0.000,6.360,+1.92%,+0.120,0,0,0.15999999999999925,6.286666666666666,0,0,0,,17.184919563211547,Norm,-759781.7500000019,,0.35,,,,0.35,Imminent,,,,,,,0.0017068181818181843
BAM,Brookfield Asset Management,-0.0345,59.11,-2.110,0,140,1719740.0,102552349.0,41.048,46.179,0.0277,11.256,61.15,61.22,61.535,59.09,53.82,64.4,100,100,0.50%,-0.08%,0.039900000000000005,0.91,0.0,Asset Management,95352051466.07,20272935006.63,1613128937.0,342969633.0,0.0073,0.0616,-0.004,0.085,0.2009,0.3224,0.1338,59.160,+0.08%,+0.050,59.110,0.00%,0.000,,0,2.444999999999993,59.91166666666667,0,0,0,,18.190960120684665,Norm,-1691605.1942740341,,,,,,,,,,,,,,-0.016273584905660367
COOP,Mr. Cooper Group,-0.0062,212.68,-1.330,0,147,1272986.0,270735687.0,24.278,20.871,0.0,2.669,213.98,214.01,218.02,209.61,209.01,212.49,14,14,2.02%,-0.32%,0.0393,1.07,0.0,Mortgage Finance,13610088450.92,13404877134.48,63993269.0,63028386.0,-0.037200000000000004,-0.024399999999999998,0.102,0.4254,0.5924,1.3497999999999999,1.2152,213.230,+0.26%,+0.550,212.680,0.00%,0.000,,0,8.409999999999997,213.43666666666664,0,0,0,,20.850261259413294,Liquid,-343600.26397146424,,,,,,,,,,,,,,0.002441666666666667
FOXA,Fox Corp-A,-0.0235,60.16,-1.450,0,26,3920929.0,236931548.0,12.252,12.252,0.009000000000000001,2.24,61.49,61.61,61.67,60.005,59.56,60.15,41,226,1.29%,-0.01%,0.027000000000000003,0.71,-0.6929000000000001,Entertainment,26803443293.44,18298897099.52,445535959.0,304170497.0,0.0159,0.0519,0.0231,0.0785,0.0596,0.435,0.2501,60.340,+0.30%,+0.180,60.150,-0.02%,-0.010,0,0,1.6649999999999991,60.61166666666667,0,0,0,,20.38163166783205,Liquid,-3190906.183183211,,0.35,,,,0.35,Imminent,,,,,,,-0.010592307692307686
RRC,Range Resources,0.0305,36.83,+1.090,0,233,3268032.0,120089904.0,18.507,33.788,0.0092,2.125,35.96,35.74,37.16,35.8,36.47,37.38,41,40,1.39%,0.04%,0.0381,0.94,0.0124,Oil & Gas E&P,8772577734.21,8673101266.92,238191087.0,235490124.0,0.0363,0.059800000000000006,0.087,-0.09210000000000002,-0.08869999999999999,0.1955,0.031,0.000,0.00%,0.000,36.730,-0.27%,-0.100,,0,1.4199999999999946,36.596666666666664,1,0,0,,19.27763541652054,Norm,1682075.2941176544,,,,,,,,,,,,,,0.02288235294117646
HII,Huntington Ingalls Industries,0.0054,277.51,+1.500,0,220,600774.0,167040886.0,20.756,19.878,0.019299999999999998,2.23,276.52,276.01,280.97,276.41,275.0,280.5,1,4,1.54%,-0.22%,0.0165,0.98,-0.6,Aerospace & Defense,10889667508.81,10814014675.18,39240631.0,38968018.0,0.018500000000000003,0.020499999999999997,0.0263,0.155,0.3691,0.10640000000000001,0.4963,278.920,+0.51%,+1.410,280.345,+1.02%,+2.835,0,0,4.960000000000036,278.2966666666667,0,0,0,,20.409449132098967,Liquid,-310926.8947368512,,0.35,,,,0.35,Imminent,,,,,,,-0.012176623376623367
AVTR,Avantor,-0.0187999999999999,12.01,-0.230,0,30,7461400.0,90070434.0,11.891,11.548,0.0,1.302,12.18,12.24,12.29,11.985,11.92,12.16,1,1,1.12%,0.08%,0.024900000000000002,0.83,0.0,Medical Instruments & Supplies,8187681486.75,7973638353.99,681738675.0,663916599.0,-0.0315,-0.047599999999999996,-0.09699999999999999,-0.10769999999999999,-0.2627,-0.5476,-0.43,0.000,0.00%,0.000,12.010,0.00%,0.000,0,0,0.3049999999999997,12.094999999999999,0,0,0,,19.33128310623578,Norm,-6238219.672131129,,0.55,,,,0.55,Imminent,,,,,,,-0.009814814814814816
RNA,Avidity Biosciences,0.0215,43.21,+0.910,0,-92,1606020.0,69631086.0,,Loss,0.0,5.286,42.05,42.3,44.5,41.84,42.51,43.0,29,50,1.31%,0.00%,0.0629,0.49,-0.2658,Biotechnology,6304483191.77,5299810938.57,145903337.0,122652417.0,0.0786,-0.0688,-0.0816,0.5215,0.4515,-0.018000000000000002,0.48590000000000005,42.970,-0.56%,-0.240,42.500,-1.64%,-0.710,,0,2.6599999999999966,43.18333333333334,1,0,1,,19.291200337381753,Norm,48301.35338345768,,,,,,,,,,,,,,0.01849551282051282
NE,Noble,0.0339,29.26,+0.960,0,-157,2648879.0,77537749.0,15.4,9.885,0.0684,1.004,28.53,28.3,29.64,28.4,28.97,30.48,51,2,1.70%,0.05%,0.0438,0.32,0.9245,Oil & Gas Drilling,4647213677.26,4558672712.44,158824801.0,155798794.0,-0.0327,-0.0362,0.0634,0.1219,0.2557,-0.1407,-0.0121,0.000,0.00%,0.000,29.600,+1.16%,+0.340,,0,1.3399999999999999,29.099999999999998,1,0,0,,18.53151312807948,Norm,1025372.5161290391,,,,,,,,,,,,,,0.0014444444444444338
CYBN,Cybin,-0.0592,6.04,-0.380,0,-241,1063968.0,6596592.0,,Loss,0.0,1.392,6.54,6.42,6.54,6.02,6.0,6.2,128,100,4.99%,-0.33%,0.081,1.56,0.12279999999999999,Biotechnology,152136830.68,128911689.80,25188217.0,21342995.0,0.0067,-0.0382,-0.1893,-0.2801,-0.0351,-0.396,-0.3152,6.190,+2.48%,+0.150,6.110,+1.16%,+0.070,,0,0.5200000000000005,6.199999999999999,0,0,0,,16.343511933663162,Norm,-982124.3076923059,,,,,,,,,,,,,,0.01849551282051282
HKD,AMTD Digital,0.0256,2.0,+0.050,0,28,406758.0,805574.0,8.62,8.620,0.0,33.898,1.95,1.95,2.025,1.9,2.0,2.2,3863,100,0.25%,0.49%,0.0641,0.55,0.9495,Software - Application,628558700.00,327379836.00,314279350.0,163689918.0,0.0929,0.0929,0.2579,0.1429,-0.0868,-0.39390000000000003,-0.3243,2.000,0.00%,0.000,1.980,-1.00%,-0.020,,0,0.125,1.9749999999999999,1,0,0,,14.403275488754296,Low,244054.80000000057,,,,,,,,,,,,,,0.00324703389830509
