Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
NS8U,HPH Trust USD,-0.0243999999999999,0.2,-0.005,1,-28,3535800.0,714804,18.181,20,0.075,0.546,0.205,0.205,0.205,0.2,0.2,0.205,4936300,8209600,0.07%,0.00%,0.024399999999999998,0.42,-0.249,Transportation,1742220204,1008071952,8711101022.0,5040359759.0,0.0,-0.047599999999999996,-0.0698,0.193,0.41359999999999997,0.4481,0.3333,,,,,,,,0,0.004999999999999977,0.20166666666666666,0,0,0,,14.923217796299882,Norm,-3535800.0,,,,,,,,,,,,,,-0.009599999999999992
U06,SingaporeLandGrp,-0.0255,3.06,-0.08,1,-2,515900.0,1590158,15.0,15.454,0.0147,0.52,3.12,3.14,3.12,3.05,3.05,3.07,61300,38200,0.32%,0.00%,0.0223,2.92,0.2322,Real Estate,4383962128,493284591.9,1432667362.0,161204115.0,-0.0377,-0.0556,-0.049699999999999994,0.348,0.6651,0.7295,0.7787000000000001,,,,,,,0,1,0.0900000000000003,3.0766666666666667,0,1,0,,16.179990061730788,Liquid,-368499.9999999972,,0.75,,,,0.75,Imminent,,,,,,,-0.0024065217391304287
UZF,Dezign Format,-0.0175,0.28,-0.005,1,-24,39500.0,11060,11.2,11.2,0.0,6.363,0.28,0.285,0.28,0.28,0.28,0.285,84500,68000,0.02%,0.00%,0.0,0.17,0.1082,Business Services,56000000,56000000,200000000.0,200000000.0,-0.0345,-0.0968,-0.125,0.056600000000000004,0.056600000000000004,0.056600000000000004,0.056600000000000004,,,,,,,,0,0.004999999999999949,0.28,0,0,,,11.59157313661606,Low,,,,,,,,,,,,,,,0.05659473684210526
L19,Lum Chang,-0.0115,0.43,-0.005,1,-17,99100.0,42775,10.238,10.238,0.0698,0.961,0.435,0.435,0.435,0.43,0.43,0.435,95500,81000,0.14%,0.00%,0.0115,0.66,0.08220000000000001,Construction,161088665.7,31344874.51,374624804.0,72895057.0,0.0118,0.0,-0.0947,0.17809999999999998,0.43329999999999996,0.5540999999999999,0.58,,,,,,,,0,0.0050000000000000044,0.43166666666666664,0,0,0,,13.13639774028846,Low,-99100.0,,,,,,,,,,,,,,-0.008243243243243237
T13,RH PetroGas,0.0056999999999999,0.176,0.001,1,-8,1108100.0,195788,8.8,7.333,0.0,1.833,0.175,0.175,0.177,0.175,0.176,0.177,131800,69400,0.42%,0.00%,0.011399999999999999,0.48,0.31010000000000004,Oil & Gas,147121462.4,46826235.63,835917400.0,266058157.0,-0.005600000000000001,-0.0222,-0.0383,0.0414,0.3538,0.17329999999999998,0.1069,,,,,,,,1,0.0020000000000000018,0.17600000000000002,0,0,0,,15.072122856567582,Norm,0.0,,,,,,,,,,,,,,-0.004822222222222218
F83,COSCO SHP SG,0.0083,0.122,0.001,1,-20,2491500.0,303072,40.666,61,0.0,1.099,0.121,0.121,0.122,0.121,0.121,0.122,3472300,1207600,0.19%,0.00%,0.0083,0.32,0.4839,Transportation,546375768.8,162821133.4,4478489908.0,1334599454.0,-0.008100000000000001,0.0083,0.0083,-0.008100000000000001,0.0167,-0.1286,-0.09630000000000001,,,,,,,,1,0.0010000000000000009,0.12166666666666666,1,0,0,,15.128662370496471,Norm,2491500.0,,,,,,,,,,,,,,-0.009599999999999992
5AI,H2G Green,-0.1429,0.012,-0.002,1,16,48880700.0,605324,,Loss,0.0,1.09,0.014,0.014,0.014,0.012,0.011,0.012,24030800,3331300,10.11%,0.00%,0.1429,4.63,0.7565000000000001,"Furnishings, Fixtures & Appliances",18090388.85,5801358.56,1507532404.0,483446547.0,-0.2,0.0,0.2,0.3333,0.7143,-0.1429,0.7143,,,,,,,,0,0.002,0.012666666666666668,0,1,0,,13.450466511659192,Low,-48880700.0,,,,,,,,,,,,,,-0.058575
QC7,Q&M Dental,0.0,0.46,0,1,31,650700.0,299805,51.111,28.75,0.0239,4.22,0.465,0.46,0.47,0.455,0.455,0.46,247100,20600,0.22%,0.00%,0.0326,1.42,0.8461,Healthcare Providers & Services,435211679.6,134839277.4,946112347.0,293128864.0,-0.0316,-0.061200000000000004,-0.0707,0.1048,0.7511,0.6678000000000001,0.6975,,,,,,,,0,0.014999999999999958,0.46166666666666667,0,0,0,,inf,Liquid,-216899.9999999984,,,,,,,,,,,,,,0.002738888888888889
V2Y,V2Y Corp,0.0,0.007,0,1,-3,0.0,0,,Loss,0.0,,0.007,0.007,0.0,0.0,0.006,0.007,8625900,1500000,0.00%,0.00%,0.0,0.0,0.7037,Business Services,3713363.51,1340276.83,530480502.0,191468118.0,-0.22219999999999998,0.0,0.0,0.0,-0.5,-0.4167,-0.6111,,,,,,,,0,0.007,0.0023333333333333335,1,0,,,,,,,,,,,,,,,,,,,0.05659473684210526
I07,ISDN,0.0,0.41,0,1,36,915500.0,371158,29.285,21.578,0.012199999999999999,0.913,0.41,0.41,0.41,0.4,0.405,0.41,44200,16900,0.38%,0.00%,0.024399999999999998,1.02,0.4468,Construction,185894836.4,99065143.82,453402040.0,241622302.0,-0.023799999999999998,-0.04650000000000001,0.0649,0.3226,0.38770000000000004,0.365,0.3429,,,,,,,1,0,0.009999999999999953,0.4066666666666667,1,0,0,,inf,Liquid,915500.0,,,,,,,,,,,1.2405,1.2405,Strong_Base,-0.008243243243243237
WJP,VICOM Ltd,0.0,1.63,0,1,49,31500.0,50955,18.735,19.638,0.0356,3.985,1.62,1.63,1.64,1.61,1.62,1.63,5000,400,0.03%,0.00%,0.0184,0.56,0.8519,Vehicles & Parts,577945840,162126320,354568000.0,99464000.0,0.0062,-0.0060999999999999995,0.018799999999999997,0.16219999999999998,0.29710000000000003,0.2587,0.29710000000000003,,,,,,,0,1,0.029999999999999805,1.6266666666666667,1,0,0,,inf,Liquid,10499.999999999844,0.6,,,,,0.6,Recursor,,,,,,,-0.01671818181818182
C33,Chuan Hup,0.0475999999999999,0.22,0.01,1,59,2361000.0,509525,24.444,24.444,0.0455,0.691,0.21,0.21,0.225,0.21,0.22,0.225,540800,474800,0.66%,0.00%,0.07139999999999999,1.77,0.065,Real Estate,200709399,78417880.2,912315450.0,356444910.0,0.1,0.2022,0.2429,0.375,0.457,0.4305,0.4103,,,,,,,,0,0.015000000000000013,0.21833333333333335,1,0,0,,14.380002966533782,Norm,787000.0,,,,,,,,,,,,,,-0.0024065217391304287
O9E,Parkson Retail,-0.0191,0.154,-0.003,1,29,2544300.0,394039,4.812,4.277,0.0,4.052,0.156,0.157,0.157,0.153,0.154,0.155,31100,1170500,1.46%,0.00%,0.0255,0.24,-0.9481999999999999,Retail -Cyclical,103765200,26865962.2,673800000.0,174454300.0,0.006500000000000001,-0.0253,-0.0667,0.6923,2.1002,2.3819999999999997,2.1002,,,,,,,,0,0.0040000000000000036,0.15466666666666665,0,0,0,,15.097377535002426,Norm,-1272150.0,,,,,,,,,,,,,,-0.021689473684210515
1J5,Hyphens Pharma,-0.0533,0.355,-0.02,1,7,201400.0,73219,16.904,11.093,0.042300000000000004,1.682,0.37,0.375,0.37,0.355,0.355,0.36,27000,20000,0.31%,0.00%,0.04,0.43,0.1489,Healthcare Providers & Services,109651335,23406037.5,308877000.0,65932500.0,-0.0533,-0.0274,0.0441,0.0758,0.2909,0.3613,0.3136,,,,,,,,0,0.020000000000000018,0.36000000000000004,0,0,0,,12.85350720706456,Low,-201400.0,,,,,,,,,,,,,,0.002738888888888889
0596,Pavillon,0.0,0.025,0,1,118,0.0,0,,12.5,0.0,0.595,0.025,0.025,0.0,0.0,0.024,0.03,100000,50000,0.00%,0.00%,0.0,0.0,0.3333,Restaurants,35874181.5,2769146.23,1434967260.0,110765849.0,0.0,-0.0385,-0.0385,0.0,-0.1935,-0.44439999999999996,0.31579999999999997,,,,,,,,0,0.025,0.008333333333333333,1,0,,,,,,,,,,,,,,,,,,,0.0631153846153846
S41,Hong Leong Fin,0.0038,2.62,0.01,1,10,117900.0,307865,18.581,11.293,0.0527,0.561,2.61,2.61,2.62,2.6,2.6,2.62,24600,36800,0.07%,0.00%,0.0077,0.74,-0.19870000000000002,Banks,1175465444,455802893.4,448650933.0,173970570.0,0.0,0.0038,0.023399999999999997,0.0226,0.1292,0.1246,0.1155,,,,,,,0,0,0.020000000000000018,2.6133333333333337,1,0,0,,15.50730449649102,Norm,117900.0,,,,,,,,,,,1.1421,1.1421,Strong_Base,0.00115
C76,Creative,-0.0069999999999999,0.705,-0.005,1,14,60700.0,42788,,Loss,0.0,0.948,0.705,0.71,0.71,0.7,0.705,0.725,800,750,0.15%,0.00%,0.0141,1.34,0.0323,Hardware,49629637.55,29458085.19,70396649.0,41784518.0,-0.0473,-0.08439999999999999,-0.1242,-0.1242,-0.2253,-0.4174,-0.387,,,,,,,0,0,0.010000000000000009,0.705,0,0,0,,12.962091439974749,Low,0.0,,0.55,,,,0.55,Imminent,,,,,,,-0.005746153846153835
ZKX,Ever Glory,0.0,0.65,0,1,43,71100.0,45825,28.26,25,0.0092,10.483,0.64,0.65,0.65,0.64,0.64,0.65,1000,5900,0.09%,0.00%,0.0154,0.65,-0.7101000000000001,Construction,246393717.1,53389088.35,379067257.0,82137059.0,0.0,-0.0152,-0.09720000000000001,0.4286,1.0270000000000001,1.9993,1.2348999999999999,,,,,,,0,0,0.010000000000000009,0.6466666666666666,1,0,0,,inf,Liquid,71100.0,,,,,,,,,,,,,,-0.008243243243243237
O10,Far East Orchard,0.0156,1.3,0.02,1,45,456000.0,584666,10.569,10.743,0.0308,0.461,1.28,1.28,1.3,1.26,1.26,1.3,28000,200,0.28%,0.00%,0.0313,2.57,0.9858,Real Estate,638221097.8,215599247.5,490939306.0,165845575.0,0.0,0.0,0.07440000000000001,0.27449999999999997,0.3725,0.3521,0.3131,,,,,,,,0,0.040000000000000036,1.2866666666666668,1,1,0,,14.838306205984333,Norm,456000.0,,,,,,,,,,,,,,-0.0024065217391304287
P34,Delfi,-0.0064,0.775,-0.005,1,-7,378100.0,294196,14.09,10.197,0.0542,1.364,0.785,0.78,0.785,0.77,0.775,0.78,4800,71500,0.13%,0.00%,0.0192,0.74,-0.8742,Consumer Packaged Goods,473646675,219469382.5,611157000.0,283186300.0,0.0197,0.0333,0.0265,0.0509,0.15130000000000002,-0.0737,0.0332,,,,,,,0,0,0.015000000000000013,0.7766666666666667,0,0,0,,15.320729823724244,Norm,-126033.33333333333,,0.35,,,,0.35,Imminent,,,,,,,0.002252380952380947
BWM,Zheneng Jinjiang,-0.1183,0.41,-0.055,1,13,3040700.0,1242279,4.505,5.125,0.056100000000000004,0.422,0.465,0.465,0.465,0.395,0.415,0.44,3000,5000,0.70%,0.00%,0.1505,128.19,-0.25,Unclassified,589271967,178781955.9,1437248700.0,436053551.0,-0.1183,-0.0989,-0.0989,-0.0889,-0.052000000000000005,0.2686,0.0031,,,,,,,,0,0.07,0.42333333333333334,0,1,0,,14.335636639015473,Norm,-1737542.857142861,,,,,,,,,,,,,,
5NF,Mencast,0.0,0.043,0,1,-13,8132300.0,360517,0.08,0.081,0.0,0.605,0.043,0.043,0.046,0.043,0.042,0.043,830000,96100,5.45%,0.00%,0.0698,2.74,0.7925,Oil & Gas,20183082,6413456.97,469374000.0,149150162.0,0.048799999999999996,0.048799999999999996,0.303,0.7917000000000001,0.6537999999999999,0.5357,0.6537999999999999,,,,,,,-1,0,0.0030000000000000027,0.044000000000000004,0,1,1,,inf,Liquid,-8132300.0,,,,,,,,,,,,,,-0.004822222222222218
D03,Del Monte Pac,0.043,0.097,0.004,1,50,866200.0,83278,,Loss,0.0,,0.094,0.093,0.098,0.094,0.097,0.098,16700,18800,0.22%,0.00%,0.043,1.76,-0.0592,Consumer Packaged Goods,188564122.3,38374555.38,1943960024.0,395613973.0,0.021099999999999997,-0.0935,0.2597,0.7321,0.1975,0.12789999999999999,0.1975,,,,,,,,0,0.0050000000000000044,0.09633333333333334,1,0,0,,13.194255264761496,Low,433100.0,,,,,,,,,,,,,,0.002252380952380947
1F2,Union Gas,0.0135,0.375,0.005,1,-12,805000.0,302325,10.135,9.615,0.042699999999999995,1.536,0.37,0.37,0.38,0.37,0.375,0.38,38500,49700,1.10%,0.00%,0.027000000000000003,4.32,-0.127,Retail -Cyclical,119079615.8,27556431,317545642.0,73483816.0,-0.0132,0.0,0.0,0.17190000000000003,0.2469,0.1399,0.17129999999999998,,,,,,,,0,0.010000000000000009,0.375,0,1,0,,14.705241106212178,Norm,0.0,,,,,,,,,,,,,,-0.021689473684210515
5WV,AsiaPhos,0.1818,0.013,0.002,1,42,64741400.0,804253,,13,0.0,6.5,0.011,0.011,0.014,0.011,0.012,0.013,3389400,12554400,18.39%,0.00%,0.2727,8.98,-0.5748,Metals & Mining,19235153.69,4577573.69,1479627207.0,352121053.0,0.0833,-0.1333,1.6,2.25,1.6,0.3,1.1667,,,,,,,,0,0.003000000000000001,0.012666666666666666,1,1,0,,13.630329314679976,Norm,21580466.66666664,,,,,0.9,0.9,Momentum,,,,,,,-0.0006714285714285451
HSHD,HSBC HK SDR 5to1,-0.0028,3.54,-0.01,1,-19,79100.0,279242,2.757,2.09,0.0401,0.246,3.52,3.55,3.54,3.52,3.4,3.59,200,800,0.00%,0.00%,0.005600000000000001,0.17,-0.6,Banks,61129595700,60019063968,17268247373.0,16954537844.0,0.005699999999999999,0.0085,0.076,0.1456,0.40619999999999995,0.49729999999999996,0.3847,,,,,,,0,0,0.029999999999999805,3.5333333333333337,1,0,0,,14.694915148883668,Norm,79100.0,,,,,,,,,,,,,,0.00115
H13,Ho Bee Land,-0.0269,2.17,-0.06,1,-8,368500.0,804209,9.559,13.151,0.0184,0.387,2.22,2.23,2.22,2.16,2.16,2.17,36600,9100,0.28%,0.00%,0.0269,3.22,0.6018,Real Estate,1440915588,289402701,664016400.0,133365300.0,-0.0482,0.0,0.0383,0.085,0.2682,0.1868,0.2127,,,,,,,0,1,0.06999999999999984,2.1833333333333336,0,1,0,,15.71534522188758,Liquid,-245666.6666666694,,0.55,,,,0.55,Imminent,,,,,,,-0.0024065217391304287
HPAD,Ping An Ins HK SDR2to1,0.0115,4.38,0.05,1,60,41800.0,183123,3.75,3.351,0.029500000000000002,0.465,4.31,4.33,4.43,4.31,4.38,4.43,10000,1000,0.00%,0.00%,0.0277,1.12,0.8181999999999999,Insurance,79311471938,65095943960,18107641995.0,14862087662.0,-0.0245,-0.0681,-0.046799999999999994,0.10189999999999999,0.2804,0.1463,0.1463,,,,,,,0,0,0.1200000000000001,4.373333333333332,1,0,0,,14.405507787234146,Norm,6966.666666666822,,,,,,,,,,,,,,0.00965
B61,Bukit Sembawang,-0.0141999999999999,4.17,-0.06,1,14,64100.0,268114,9.455,9.455,0.0096,0.677,4.19,4.23,4.2,4.15,4.17,4.2,8100,6900,0.04%,0.00%,0.0118,0.74,0.08,Real Estate,1079660229,605946845,258911326.0,145310994.0,-0.023399999999999997,-0.014199999999999999,-0.0070999999999999995,0.049,0.30579999999999996,0.1573,0.2288,,,,,,,0,1,0.08000000000000007,4.173333333333334,0,0,0,,14.847842901153076,Norm,-12820.000000000911,,0.55,,,,0.55,Imminent,,,,,,,-0.0024065217391304287
5HV,Koh Eco,-0.0241,0.081,-0.002,1,70,4949700.0,405930,,Loss,0.0,1.975,0.083,0.083,0.084,0.08,0.081,0.082,299800,588700,1.36%,0.00%,0.0482,1.46,-0.32520000000000004,Construction,228270631.3,29506364.02,2818155942.0,364276099.0,-0.0471,-0.0471,-0.0581,0.4211,0.9756,2.24,0.8409,,,,,,,,0,0.0040000000000000036,0.08166666666666667,0,0,0,,14.743435413115686,Norm,-2474850.0,,,,,,,,,,,,,,-0.008243243243243237
1L2,Hiap Seng Ind,-0.037,0.026,-0.001,1,13,1420900.0,38348,13.0,13,0.0,3.714,0.027,0.027,0.027,0.026,0.026,0.027,5965300,600000,0.28%,0.00%,0.037000000000000005,0.31,0.8172,Construction,116460882.5,13112898.79,4479264710.0,504342261.0,-0.037000000000000005,-0.10339999999999999,-0.07139999999999999,2.7143,2.7143,5.5,2.7143,,,,,,,,0,0.0010000000000000009,0.026333333333333334,0,0,0,,12.0138225495283,Low,-1420900.0,,,,,,,,,,,,,,-0.008243243243243237
AVP,AvePoint,-0.0005,19.5,-0.01,1,-21,52130.0,1016829,,Loss,0.0,,19.52,19.51,19.53,19.5,19.5,19.51,500900,1000,0.00%,0.00%,0.0015,0.2,0.996,Unclassified,0,0,0.0,0.0,-0.0102,-0.0347,-0.0347,-0.0347,-0.0347,-0.0347,-0.0347,,,,,,,0,1,0.030000000000001137,19.51,0,0,0,,18.59478772839085,Liquid,-52130.0,,0.75,,,,0.75,Imminent,,,,,,,
ELVW,UOB MB eCW210514,0.0,0.016,0,1,57,0.0,0,,-,0.0,,0.0,0.016,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0,0,0.0,0.0,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,,,,,,,,,0.016,0.005333333333333333,1,0,,,,,,,,,,,,,,,,,,,
M04,Man Oriental USD,-0.0136,2.17,-0.03,1,-42,93500.0,204577,,Loss,0.023,0.993,2.2,2.2,2.2,2.17,2.17,2.18,200,29500,0.11%,0.00%,0.013600000000000001,1.33,-0.9865,Travel & Leisure,2742466684,189398207.6,1263809532.0,87280280.0,0.053399999999999996,0.07429999999999999,0.07429999999999999,0.1505,0.235,0.3893,0.2815,,,,,,,0,0,0.03000000000000025,2.18,0,0,0,,14.823474771249119,Norm,-93500.0,,0.6,,,,0.6,Imminent,,,,,,,-0.00807999999999999
C06,CSC,0.0588,0.018,0.001,1,15,1250800.0,22561,18.0,18,0.0,0.782,0.018,0.017,0.019,0.018,0.017,0.018,13065600,784600,0.14%,0.00%,0.0588,0.97,0.8867,Construction,62806791.17,16530643.53,3489266176.0,918369085.0,0.0,0.0,0.125,0.8403,0.8403,2.0671,0.8403,,,,,,,-1,0,0.0019999999999999983,0.01833333333333333,0,0,0,,11.167614533809733,Low,-1250800.0,,,,,,,,,,,,,,-0.008243243243243237
M14,InnoTek,-0.0326,0.445,-0.015,1,-9,552100.0,245064,34.23,17.8,0.0449,0.624,0.455,0.46,0.455,0.435,0.445,0.45,62700,69100,0.56%,0.00%,0.0435,2.82,-0.048600000000000004,Industrial Products,102251934.5,44073212.96,229779628.0,99040928.0,-0.053200000000000004,-0.022000000000000002,0.1266,0.0723,0.32130000000000003,-0.0329,0.066,,,,,,,,0,0.025000000000000022,0.445,0,1,0,,14.214615615078454,Norm,0.0,,,,,,,,,,,,,,-0.01472
0594,CapAllianz,0.0,0.002,0,1,-42,20463200.0,39918,,-,0.0,0.4,0.002,0.002,0.002,0.001,0.001,0.002,1025578700,50752400,0.43%,0.00%,0.5,0.06,0.9057,Oil & Gas,18406797.52,9494824.5,9203398760.0,4747412249.0,0.0,1.0,0.0,-0.3333,0.0,0.0,1.0,,,,,,,1,0,0.001,0.0016666666666666668,1,0,1,,inf,Liquid,20463200.0,,,,,,,,,,,,,,-0.004822222222222218
C13,CH Offshore - watch list,0.0,0.015,0,1,28,9690000.0,145389,15.0,15,0.0,0.468,0.016,0.015,0.016,0.015,0.014,0.015,30266900,4820100,1.08%,0.00%,0.0667,0.59,0.7253000000000001,Oil & Gas,31720163.13,13438760.64,2114677542.0,895917376.0,0.0,0.0,0.0,0.0,-0.5,-0.7,-0.6875,,,,,,,,0,0.0010000000000000009,0.015333333333333332,0,0,1,,inf,Liquid,-9690000.0,,,,,,,,,,,,,,-0.004822222222222218
VI2,TC Auto,-0.0833,0.033,-0.003,1,2,4568400.0,149736,,Loss,0.0,4.125,0.035,0.036,0.035,0.031,0.032,0.033,20000,569900,2.16%,0.00%,0.11109999999999999,14.92,-0.9322,Vehicles & Parts,19457301.04,6971361.94,589615183.0,211253392.0,-0.1316,-0.1316,-0.1316,-0.1081,-0.2826,-0.5658,-0.3654,,,,,,,,0,0.0049999999999999975,0.033,0,1,0,,12.93498367905147,Low,0.0,,,,,,,,,,,,,,-0.01671818181818182
DU4,Mermaid Maritime,0.0,0.129,0,1,-35,1583600.0,203146,,9.923,0.0,1.131,0.129,0.129,0.129,0.127,0.128,0.129,254000,69600,0.50%,0.00%,0.0155,0.37,0.5698,Oil & Gas,243905871.5,41219194.43,1890743190.0,319528639.0,-0.0227,0.0661,0.0932,0.1518,0.3871,-0.2712,-0.015300000000000001,,,,,,,1,1,0.0020000000000000018,0.12833333333333333,1,0,0,,inf,Liquid,1583600.0,,,,,,,,,,,,,,-0.004822222222222218
5DD,Micro-Mechanics,0.0,1.8,0,1,17,86200.0,154294,20.224,20.224,0.0333,5.084,1.79,1.8,1.82,1.78,1.79,1.8,5700,9500,0.18%,0.00%,0.0222,1.78,-0.25,Semiconductors,250257385.8,86060269.8,139031881.0,47811261.0,-0.011000000000000001,-0.016399999999999998,-0.0055000000000000005,0.11800000000000001,0.125,0.1577,0.0839,,,,,,,0,0,0.040000000000000036,1.8,0,0,0,,inf,Liquid,0.0,,0.55,,,,0.55,Imminent,,,,,,,-0.0062749999999999915
NXR,iWOW Tech,-0.08,0.23,-0.02,1,-40,100900.0,23496,,Loss,0.0087,3.194,0.24,0.25,0.24,0.23,0.23,0.235,28000,12000,0.28%,0.00%,0.04,0.62,0.4,Software,60520396.8,8179083.36,263132160.0,35561232.0,0.0698,0.25,0.3068,0.2568,0.21050000000000002,-0.019299999999999998,0.2366,,,,,,,,0,0.01999999999999999,0.2333333333333333,0,0,0,,11.50165571171912,Low,-100900.0,,,,,,,,,,,,,,-0.008327272727272727
1AZ,Audience,-0.037,0.26,-0.01,1,33,51000.0,12843,12.38,10,0.057699999999999994,3.209,0.265,0.27,0.265,0.25,0.255,0.265,2000,11000,0.17%,0.00%,0.0556,10.58,-0.6923,Business Services,59785147.76,7720823.76,229942876.0,29695476.0,-0.0545,-0.1186,-0.07139999999999999,-0.2121,-0.023399999999999997,0.1456,0.0128,,,,,,,1,0,0.020000000000000018,0.25833333333333336,1,1,0,,11.055236909700886,Low,17000.0,,,0.56,,,0.56,Failed_Breakdown,,,,,,,0.05659473684210526
LJ3,OUE,-0.0168,1.17,-0.02,1,43,168300.0,198376,,Loss,0.0171,0.276,1.18,1.19,1.19,1.17,1.17,1.18,51100,141000,0.09%,0.00%,0.0168,0.85,-0.46799999999999997,Real Estate,883188451.1,221860225.1,754861924.0,189624124.0,-0.0331,0.0,0.0173,0.1133,0.2554,0.0942,0.1693,,,,,,,0,0,0.020000000000000018,1.1766666666666665,0,0,0,,14.43768108550978,Norm,-168300.0,,0.35,,,,0.35,Imminent,,,,,,,-0.0024065217391304287
VID,Alibaba DiscountSG240517,0.0,1.074,0,1,11,0.0,0,,-,0.0,,0.0,1.074,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0,0,0.0,0.0,,,,,,,,,,,,,,,,1.074,0.35800000000000004,1,0,,,,,,,,,,,,,,,,,,,
NIC,HSBC AutocallSG241104,0.0,1.021,0,1,2,0.0,0,,-,0.0,,0.0,1.021,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0,0,0.0,0.0,,,,,,,,,,,,,,,,1.021,0.3403333333333333,1,0,,,,,,,,,,,,,,,,,,,
S3N,GRC,0.0,0.064,0,1,-59,7804900.0,492394,16.0,21.333,0.0,3.555,0.063,0.064,0.064,0.063,0.063,0.064,352500,3638300,1.91%,0.00%,0.015600000000000001,0.74,-0.8233,Real Estate,216694701,26223342.91,3385854703.0,409739733.0,-0.030299999999999997,-0.0154,-0.11109999999999999,0.7778,0.8824,4.3332999999999995,1.3703999999999998,,,,,,,0,0,0.0010000000000000009,0.06366666666666666,1,0,0,,inf,Liquid,7804900.0,,,,,,,,,,,,,,-0.0024065217391304287
1MZ,NamCheong,-0.0069,0.72,-0.005,1,-13,1057500.0,767280,2.508,1.014,0.0,1.457,0.725,0.725,0.73,0.72,0.72,0.725,668000,53700,0.46%,0.00%,0.0138,0.58,0.8512000000000001,Aerospace & Defense,284541588.7,165576969.4,395196651.0,229968013.0,-0.0526,-0.0649,0.0141,0.4118,0.4694,0.618,0.7349,,,,,,,0,1,0.010000000000000009,0.7233333333333333,0,0,0,,16.08963825029681,Liquid,-1057500.0,,0.75,,,,0.75,Imminent,,,,,,,0.00421
0500,Tai Sin Electric,-0.0087,0.57,-0.005,1,-34,303800.0,173520,10.178,10.178,0.0421,1.18,0.575,0.575,0.575,0.57,0.565,0.57,70000,15600,0.13%,0.00%,0.0087,0.91,0.6355,Industrial Products,262349249.4,133193363.8,460261841.0,233672568.0,-0.0087,0.0755,0.1176,0.2667,0.425,0.5296,0.4888,,,,,,,,1,0.0050000000000000044,0.5716666666666667,0,0,0,,14.592475361849305,Norm,-303800.0,,,,,,,,,,,,,,-0.01472
Q0X,Ley Choon,-0.0247,0.079,-0.002,1,-5,3726000.0,294649,7.9,7.9,0.038,1.68,0.08,0.081,0.081,0.078,0.078,0.079,1066800,3800,1.19%,0.00%,0.037000000000000005,1.86,0.9929000000000001,Construction,118955638.2,24731957.8,1505767572.0,313062757.0,-0.024700000000000003,-0.024700000000000003,-0.0125,0.2028,0.5729,0.7039,0.7402,,,,,,,,0,0.0030000000000000027,0.07933333333333333,0,0,0,,14.438159568895644,Norm,-1242000.0,,,,,,,,,,,,,,-0.008243243243243237
V8Y,Quantum Health,0.0,0.001,0,1,-21,509300.0,509,,-,0.0,,0.001,0.001,0.002,0.001,0.001,0.002,24866300,59061000,0.03%,0.00%,1.0,0.14,-0.40740000000000004,Medical Devices & Instruments,8014501.11,1921808.6,8014501108.0,1921808602.0,0.0,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,,,,,,,-1,0,0.001,0.0013333333333333333,0,0,1,,inf,Liquid,-509300.0,,,,,,,,,,,,,,-0.010214285714285714
S7OU,Asian Pay Tv Tr,-0.0194,0.101,-0.002,1,-1,540400.0,54631,12.625,3.74,0.10890000000000001,0.253,0.103,0.103,0.103,0.101,0.101,0.102,3700,154100,0.04%,0.00%,0.0194,1.0,-0.9531000000000001,Media-Diversified,182441839.9,131027979,1806354850.0,1297306723.0,-0.0194,-0.0078000000000000005,0.0208,0.2064,0.3787,0.3788,0.4495,,,,,,,,0,0.001999999999999988,0.10166666666666668,0,0,0,,13.191006903194287,Low,-540400.0,,,,,,,,,,,,,,-0.002388888888888877
PCT,PC Partner,-0.027,1.08,-0.03,1,-1,100300.0,108406,8.059,9.075,0.0222,0.828,1.09,1.11,1.09,1.08,1.08,1.09,1000,19200,0.03%,0.00%,0.009000000000000001,0.61,-0.9009999999999999,Hardware,418914361.4,418914361.4,387883668.0,387883668.0,-0.0092,-0.0089,-0.042800000000000005,-0.026099999999999998,-0.2732,0.3425,0.3042,,,,,,,,0,0.030000000000000027,1.0833333333333333,0,0,0,,13.671732119508103,Norm,-100300.0,,,,,,,,,,,,,,-0.005746153846153835
