Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
ALEC,Alector,0.1021,2.59,+0.240,0,-5,1750060.0,4436610.0,,Loss,0.0,3.684,2.3,2.35,2.649,2.3,2.58,2.64,100,500,2.07%,-2.88%,0.1485,2.63,-0.6667000000000001,Biotechnology,262139932.11,219427079.20,101212329.0,84720880.0,0.10679999999999999,0.21600000000000003,0.6709999999999999,0.8369,0.85,-0.5095000000000001,0.3704,2.320,-1.28%,-0.030,2.580,-0.39%,-0.010,,0,0.3490000000000002,2.513,1,1,0,,15.91842758365524,Norm,1158349.16905444,,,,,,,,,,,,,,0.007611461794019933
AZO,AutoZone,-0.0045,4179.84,-18.690,0,-5,96722.0,404613424.0,28.316,27.949,0.0,,4198.0,4198.53,4225.0,4165.171,3900.0,0.0,100,0,0.58%,0.06%,0.0143,0.99,1.0,Auto Parts,69923347925.76,69706815494.40,16728714.0,16676910.0,0.0097,0.0346,0.0535,0.122,0.1732,0.31379999999999997,0.3054,4185.000,-0.32%,-13.530,4179.840,0.00%,0.000,0,1,59.82899999999972,4190.0036666666665,0,0,0,,,,-49292.99339785075,,0.55,,,,0.55,Imminent,,,,,,,-0.010670588235294105
VFC,VF Corp,-0.0192,14.84,-0.290,0,-5,6616865.0,98424461.0,,Loss,0.024300000000000002,4.486,14.78,15.13,15.18,14.71,14.81,15.57,100,100,1.71%,0.17%,0.0311,0.74,0.0,Apparel Manufacturing,5796748889.68,5746299938.68,390616502.0,387216977.0,0.08560000000000001,0.13019999999999998,0.1797,0.1869,-0.1377,-0.1678,-0.3004,14.640,-3.24%,-0.490,14.790,-0.34%,-0.050,-1,0,0.46999999999999886,14.910000000000002,0,0,0,,18.993388486665015,Norm,-2956471.5957447,,,,,,,,,,,,,,-0.001469565217391304
SU,Suncor Energy,0.0002,41.31,+0.010,0,-3,2235367.0,92296767.0,12.54,12.064,0.0401,1.549,41.27,41.3,41.54,41.08,41.0,41.4,600,200,0.18%,0.07%,0.0111,0.57,0.5,Oil & Gas Integrated,50119218367.92,50076130178.97,1213246632.0,1212203587.0,0.0233,0.0708,0.059500000000000004,0.12869999999999998,0.1809,0.0636,0.1838,41.081,-0.53%,-0.219,40.881,-1.04%,-0.429,0,1,0.46000000000000085,41.31,0,0,0,,21.557046894426954,Liquid,3.452877790451837e-08,,0.55,,,,0.55,Imminent,,,,,,,0.004168421052631574
TLK,PT Telekomunikasi Indonesia,-0.0242,18.92,-0.470,0,-32,744079.0,14115918.0,13.466,13.021,0.069,2.326,19.06,19.39,19.14,18.91,18.71,19.08,100,100,0.16%,0.18%,0.011899999999999999,1.65,0.0,Telecom Services,18742571380.72,8963304762.28,990622166.0,473747609.0,-0.0601,-0.0554,0.0384,0.1705,0.3997,0.0398,0.2389,18.900,-2.53%,-0.490,18.810,-0.58%,-0.110,0,0,0.4800000000000004,18.99,0,0,0,,17.618770268294327,Norm,-679376.4782608595,,0.35,,,,0.35,Imminent,,,,,,,-0.009392857142857142
LXRX,Lexicon Pharmaceuticals,0.0182,1.12,+0.020,0,-4,3336929.0,3820244.0,,Loss,0.0,3.146,1.12,1.1,1.2,1.09,1.12,1.14,2000,1000,1.82%,0.45%,0.1,2.43,0.3333,Biotechnology,407006723.20,205956189.60,363398860.0,183889455.0,-0.0088,-0.07440000000000001,0.0,0.5621,2.125,-0.3778,0.5166,1.120,+1.82%,+0.020,1.130,+0.89%,+0.010,-1,0,0.10999999999999988,1.1366666666666667,0,1,0,,16.652732921103663,Norm,-1516785.9090909055,,,,,,,,,,,,,,0.007611461794019933
NAN,Nano Labs,0.0097,5.18,+0.050,0,34,83704.0,429742.0,,Loss,0.0,1.402,5.06,5.13,5.285,5.0,5.04,5.18,700,900,1.24%,0.58%,0.0556,0.23,-0.125,Semiconductors,122102094.94,35066367.42,23571833.0,6769569.0,-0.11,0.015700000000000002,0.12119999999999999,-0.24489999999999998,0.0127,0.6785,-0.4213,5.140,+0.19%,+0.010,5.180,0.00%,0.000,,0,0.28500000000000014,5.155,1,0,0,,14.833865462915396,Low,22027.36842105241,,,,,,,,,,,,,,-0.014918461538461531
THH,TryHard Holdings,-0.1418,4.66,-0.770,0,-4,165422.0,812629.0,258.888,245.263,0.0,89.615,5.21,5.43,5.28,4.5,4.6,4.67,100,100,0.58%,-0.20%,0.1436,0.28,0.0,Specialty Business Services,232149550.00,133484949.74,49817500.0,28644839.0,0.165,0.165,0.165,0.165,0.165,0.165,0.165,5.280,-2.76%,-0.150,4.680,+0.43%,+0.020,,0,0.9299999999999997,4.8133333333333335,0,0,0,,14.48575352964075,Low,-97556.56410256407,,,,,,,,,,,,,,-0.010592682926829272
RNXT,RenovoRx,0.125,1.08,+0.120,0,16,748731.0,784526.0,,Loss,0.0,3.724,0.96,0.96,1.11,0.96,1.15,1.2,400,3200,2.49%,-2.96%,0.1563,5.24,-0.7778,Biotechnology,39577554.72,32489899.20,36645884.0,30083240.0,0.2021,0.1489,-0.1074,-0.2286,0.1534,0.0588,-0.1628,0.959,-0.13%,-0.001,1.200,+11.11%,+0.120,,0,0.15000000000000013,1.05,1,1,0,,14.054032505265692,Low,449238.6,,,,,0.9,0.9,Momentum,,,,,,,0.007611461794019933
PLL,Piedmont Lithium,0.0,7.25,0.000,0,-5,0.0,0.0,,Loss,0.0,0.573,0.0,7.25,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Other Industrial Metals & Mining,159109000.25,156839489.25,21946069.0,21633033.0,-0.21280000000000002,-0.2408,-0.0028000000000000004,0.1472,-0.0123,-0.1005,-0.1705,0.000,0.00%,0.000,0.000,0.00%,0.000,,,7.25,2.4166666666666665,1,0,,,,,,,,,,,,,,,,,,,-0.009523913043478249
ANF,Abercrombie & Fitch,-0.0171,91.93,-1.600,0,-32,2160275.0,197431129.0,8.738,8.599,0.0,3.389,92.85,93.53,92.85,89.92,90.26,92.94,100,100,4.70%,0.27%,0.0313,0.65,0.0,Apparel Retail,4326869310.00,4224561791.95,47067000.0,45954115.0,-0.0785,-0.0393,-0.0724,0.1561,0.16829999999999998,-0.377,-0.385,92.500,-1.10%,-1.030,91.750,-0.20%,-0.180,1,0,3.6099999999999994,91.56666666666666,1,0,0,,19.885022744880743,Norm,803651.7918088888,,,,,,,,,,,,,,0.0038484848484848485
DKI,DarkIris,-0.0673,7.34,-0.530,0,-2,361134.0,2794250.0,97.866,116.507,0.0,52.805,7.99,7.87,8.75,7.0,7.48,7.75,700,100,8.74%,4.74%,0.2224,0.84,0.75,Electronic Gaming & Multimedia,128450000.00,30315961.60,17500000.0,4130240.0,-0.02,1.0,0.835,0.835,0.835,0.835,0.835,8.170,+3.81%,+0.300,7.650,+4.22%,+0.310,,0,1.75,7.696666666666666,0,0,0,,15.50676721567027,Norm,-220807.64571428575,,,,,,,,,,,,,,-0.005720000000000002
FTFT,Future FinTech,-0.0541,2.1,-0.120,0,0,48970.0,105412.0,,Loss,0.0,0.498,2.25,2.22,2.251,2.07,2.08,2.15,100,300,1.61%,0.86%,0.0816,1.44,-0.5,Software - Application,7246617.00,6374514.30,3450770.0,3035483.0,-0.0708,0.1475,-0.036699999999999997,0.9091,-0.0291,-0.40509999999999996,-0.3224,2.250,+1.35%,+0.030,2.110,+0.48%,+0.010,,0,0.18100000000000005,2.140333333333333,0,0,0,,12.785917130059671,Low,-32736.850828729148,,,,,,,,,,,,,,-0.022242342342342337
BRZE,Braze,-0.0237999999999999,27.04,-0.660,0,0,1662434.0,44976961.0,,Loss,0.0,6.328,27.16,27.7,27.57,26.7,27.0,27.29,1000,100,2.07%,-0.02%,0.031400000000000004,1.39,0.8181999999999999,Software - Application,3002009083.84,2169131791.84,111021046.0,80219371.0,0.0392,0.018500000000000003,0.0048,-0.251,-0.19519999999999998,-0.3962,-0.3543,27.220,-1.73%,-0.480,27.200,+0.59%,+0.160,,0,1.0,27.103333333333335,0,0,0,,18.89788181520913,Norm,-363060.29885057674,,,,,0.8,0.8,Momentum,,,,,,,-0.022242342342342337
SCHW,Charles Schwab,0.0029,96.12,+0.280,0,0,7741445.0,739677361.0,25.838,32.147,0.0108,4.087,95.35,95.84,96.12,94.04,95.88,96.12,300,500,0.45%,0.14%,0.0217,1.12,-0.25,Capital Markets,174478879116.00,164392419934.44,1815219300.0,1710283187.0,-0.0007000000000000001,-0.0005,-0.0073,0.10490000000000001,0.3344,0.4955,0.3109,95.690,-0.16%,-0.150,96.080,-0.04%,-0.040,1,0,2.0799999999999983,95.42666666666668,1,0,0,,22.873990210619375,Liquid,7741445.0,,,,,,,,,,,,,,-0.0016148648648648637
CRON,Cronos Group,-0.0385,2.5,-0.100,0,-16,2824418.0,7090682.0,50.0,22.727,0.0,0.884,2.54,2.6,2.575,2.47,2.5,2.54,1200,300,1.40%,-0.20%,0.0404,0.58,0.6,Drug Manufacturers - Specialty & Generic,957348975.00,505817620.00,382939590.0,202327048.0,-0.0347,-0.011899999999999999,0.2376,0.3089,0.31579999999999997,0.10619999999999999,0.2376,2.530,-2.68%,-0.070,2.520,+0.80%,+0.020,,0,0.1299999999999999,2.515,0,0,0,,16.91222938281561,Norm,-1210464.8571428675,,,,,,,,,,,,,,-0.0014328947368420987
BMO,Bank of Montreal,0.0056,121.68,+0.680,0,-35,698888.0,84728790.0,14.699,17.634,0.0377,1.413,119.51,121.0,121.83,119.51,105.85,125.99,100,100,0.10%,-0.01%,0.0192,0.5,0.0,Banks - Diversified,87160207773.60,87064321378.32,716306770.0,715518749.0,0.0695,0.0761,0.08689999999999999,0.1353,0.3066,0.523,0.2966,120.000,-0.83%,-1.000,122.150,+0.39%,+0.470,0,0,2.319999999999993,121.00666666666666,1,0,0,,18.826969862452863,Norm,608514.5517241429,,,,,,,,,,,,,,-0.005547368421052621
HBAN,Huntington Bancshares,-0.0073,17.68,-0.130,0,-2,30110057.0,529708933.0,13.194,14.491,0.0351,1.361,17.62,17.81,17.73,17.45,17.7,17.75,800,100,2.08%,-0.14%,0.015700000000000002,1.28,0.7778,Banks - Regional,25793592660.16,25591396754.56,1458913612.0,1447477192.0,0.0226,0.06,0.0867,0.13449999999999998,0.2531,0.22949999999999998,0.109,17.620,-1.07%,-0.190,17.750,+0.40%,+0.070,1,1,0.35999999999999943,17.62,1,0,0,,22.133798423042418,Liquid,19356465.214285605,,,,,,,,,,,1.1314,1.1314,Strong_Base,-0.0009629268292682881
STEM,Stem Inc,-0.0192,14.84,-0.290,0,-36,181154.0,2658378.0,,Loss,0.0,,14.77,15.13,14.997,14.31,14.39,15.1,100,5600,2.30%,-0.40%,0.0454,1.3,-0.9649,Utilities - Renewable,124048257.48,117132580.04,8359047.0,7893031.0,-0.1039,0.030600000000000002,0.1009,0.39159999999999995,0.8133,0.2725,0.2305,14.640,-3.24%,-0.490,14.510,-2.22%,-0.330,1,0,0.8200000000000003,14.71566666666667,1,0,0,,15.873476843711133,Norm,98355.81077147007,,,,,,,,,,,,,,-0.020044
MGM,MGM Resorts International,-0.0197,38.91,-0.780,0,-34,4262863.0,165254892.0,21.262,16.212,0.0,3.561,39.115,39.69,39.12,38.36,38.16,38.98,100,100,2.09%,0.03%,0.0192,1.13,0.0,Resorts & Casinos,10590953444.22,7951032432.90,272191042.0,204344190.0,0.0207,0.0755,0.09570000000000001,0.24350000000000002,0.24350000000000002,0.0351,0.1229,38.850,-2.12%,-0.840,38.910,0.00%,0.000,1,0,1.3299999999999983,38.79666666666666,1,0,0,,19.81068965918684,Norm,1907070.2894736684,,,,,,,,,,,,,,-0.008511764705882352
ADM,Archer Daniels Midland,-0.0093999999999999,62.05,-0.590,0,-2,3837980.0,238036527.0,26.978,17.000,0.0326,1.329,62.55,62.64,62.813,61.62,61.5,63.0,1000,100,0.81%,0.06%,0.019,1.1,0.8181999999999999,Farm Products,29812821170.15,29466991514.00,480464483.0,474891080.0,-0.0336,0.048799999999999996,0.15130000000000002,0.3321,0.2999,0.0581,0.2655,62.520,-0.19%,-0.120,62.050,0.00%,0.000,0,0,1.193000000000005,62.161,0,0,0,,20.392070804520696,Liquid,-1071288.6336965766,,0.35,,,,0.35,Imminent,,,,,,,-0.00863333333333332
GNPX,Genprex,-0.0354,0.1582,-0.0058,0,0,1774647.0,280674.0,0.186,Loss,0.0,3.766,0.1639,0.164,0.1639,0.1415,0.1601,0.1629,600,1000,5.32%,0.06%,0.1366,0.41,-0.25,Biotechnology,5294445.23,5277818.09,33466784.0,33361682.0,-0.0412,-0.17129999999999998,-0.3543,-0.4201,-0.5322,-0.769,-0.8140999999999999,0.1647,+0.43%,+0.0007,0.1601,+1.20%,+0.0019,1,0,0.02250000000000002,0.15453333333333333,1,0,0,,14.105053523048854,Low,871478.4375000028,,,,1.6,,1.6,Gap_Fill,,,,,,,0.007611461794019933
FLUT,Flutter Entertainment,-0.0266,299.0,-8.170,0,7,2550993.0,759911266.0,145.853,1245.833,0.0,5.145,295.49,307.17,300.92,290.145,0.0,0.0,0,0,1.45%,0.09%,0.0351,1.83,0.0,Gambling,52560072006.00,52484194477.00,175786194.0,175532423.0,-0.0033,0.017,-0.016200000000000003,0.2322,0.2937,0.4077,0.15689999999999998,296.140,-3.59%,-11.030,299.000,0.00%,0.000,,,17.025000000000034,296.68833333333333,1,0,0,,,,1641868.8125289977,,,,,,,,,,,,,,-0.0073642857142857
FCEL,FuelCell Energy,-0.0429,4.02,-0.180,0,0,1405020.0,5619765.0,,Loss,0.0,0.15,4.1,4.2,4.14,3.93,4.02,4.04,100,3800,6.19%,0.12%,0.05,1.25,-0.9487000000000001,Electrical Equipment & Parts,91619542.62,91317540.12,22790931.0,22715806.0,-0.0496,-0.0496,-0.1572,-0.22690000000000002,-0.3872,-0.669,-0.5553,4.160,-0.95%,-0.040,4.038,+0.45%,+0.018,,0,0.27,4.03,0,0,0,,17.17060915309266,Norm,-200717.14285714796,,,,,,,,,,,,,,-0.01280930232558139
CVM,CEL-SCI,0.1659,12.16,+1.730,0,1,421856.0,4933638.0,,Loss,0.0,11.909,10.59,10.43,12.5,10.4,11.99,12.24,100,100,6.22%,0.05%,0.20129999999999998,0.71,0.0,Biotechnology,83687016.96,82481085.44,6882156.0,6782984.0,0.1515,0.3632,0.3146,4.1525,0.24559999999999998,-0.6247,0.013600000000000001,10.940,+4.89%,+0.510,12.230,+0.58%,+0.070,,0,2.0999999999999996,11.686666666666667,1,0,0,,15.84745194065621,Norm,285255.00952380954,,,,,,,,,,,,,,0.007611461794019933
SMLR,Semler Scientific,-0.0091,29.37,-0.270,0,1,609835.0,18004305.0,6.44,5.725,0.0,1.134,28.95,29.64,30.25,28.65,29.35,29.77,100,400,4.69%,-0.05%,0.054000000000000006,1.28,-0.6,Medical Devices,434813833.41,381887243.10,14804693.0,13002630.0,-0.0217,-0.13,-0.1696,-0.1002,-0.10460000000000001,0.1,-0.4561,28.880,-2.56%,-0.760,29.500,+0.44%,+0.130,,0,1.6000000000000014,29.423333333333332,0,0,1,,18.39562597322984,Norm,-60983.49999999865,,,,,,,,,,,,,,-0.009802941176470582
SCWO,374Water,-0.0372,0.3438,-0.0133,0,1,1012610.0,353451.0,,Loss,0.0,5.827,0.3629,0.3571,0.37,0.331,0.3381,0.3518,500,6500,1.24%,0.20%,0.1092,0.38,-0.8571,Pollution & Treatment Controls,51923525.07,28065689.44,151028287.0,81633768.0,0.34509999999999996,0.39020000000000005,0.5991,-0.1405,-0.043899999999999995,-0.7036,-0.4963,0.3685,+3.19%,+0.0114,0.3315,-3.58%,-0.0123,,0,0.03899999999999998,0.34826666666666667,0,0,0,,13.917921242285445,Low,-347922.41025641107,,,,,,,,,,,,,,-0.0305470588235294
ICE,Intercontinental Exchange,-0.0086,175.09,-1.510,0,42,3226405.0,563988553.0,33.606,36.629,0.0106,3.523,175.56,176.6,177.0,173.66,172.25,176.0,100,200,0.57%,0.04%,0.0189,1.39,-0.3333,Financial Data & Stock Exchanges,100225558477.92,99441820619.92,572423088.0,567946888.0,-0.0226,-0.016,-0.0709,-0.0168,0.045700000000000005,0.096,0.1815,176.870,+0.15%,+0.270,175.090,0.00%,0.000,0,0,3.3400000000000034,175.25,0,0,0,,21.232682293620257,Liquid,-463674.9700598699,,0.35,,,,0.35,Imminent,,,,,,,-0.016764285714285693
LUV,Southwest Airlines,-0.0197999999999999,32.25,-0.650,0,0,7200609.0,232050336.0,50.39,42.434,0.0223,2.117,32.32,32.9,32.94,31.705,32.21,32.28,500,100,1.54%,0.07%,0.0375,1.2,0.6667000000000001,Airlines,16937303615.25,15087544590.00,525187709.0,467830840.0,-0.0083,0.03,0.084,-0.0007000000000000001,0.0687,0.1411,-0.029500000000000002,32.520,-1.16%,-0.380,32.258,+0.03%,+0.008,,1,1.2349999999999994,32.29833333333333,0,0,0,,21.098339629307116,Liquid,-845415.6315789246,,,,,,,,,,,,,,0.009288235294117653
NVS,Novartis AG,0.0007,126.64,+0.090,0,1,899344.0,113551589.0,18.46,21.574,0.0315,5.839,126.07,126.55,126.79,125.655,121.29,128.0,100,200,0.05%,0.11%,0.009000000000000001,1.05,-0.3333,Drug Manufacturers - General,245156447728.32,233509293350.48,1935853188.0,1843882607.0,0.0128,0.0212,0.0748,0.0751,0.1796,0.08650000000000001,0.34979999999999994,125.720,-0.66%,-0.830,126.640,0.00%,0.000,0,0,1.1350000000000051,126.36166666666666,1,0,0,,20.515508547856655,Liquid,661631.9295154106,,,,,,,,,,,,,,0.00953333333333333
COUR,Coursera,-0.0391,11.05,-0.450,0,59,3062672.0,33826777.0,,Loss,0.0,2.885,11.17,11.5,11.5,10.77,11.0,11.4,200,1000,2.16%,0.14%,0.0635,1.42,-0.6667000000000001,Education & Training Services,1808885000.00,1565679008.40,163700000.0,141690408.0,-0.008100000000000001,-0.073,-0.1067,0.24719999999999998,0.5718,0.3642,0.3,11.180,-2.78%,-0.320,11.050,0.00%,0.000,,0,0.7300000000000004,11.106666666666667,0,0,0,,17.90533926116357,Norm,-713224.9863013617,,,,,,,,,,,,,,-0.013267499999999998
IMTE,Integrated Media Technology,0.0162,0.8943,+0.0143,0,0,416063.0,413391.0,,Loss,0.0,0.192,0.881,0.88,1.0,0.842,0.88,0.95,5000,1200,14.22%,0.00%,0.1796,18.32,0.6129,Electronic Components,3068563.29,2617007.67,3431434.0,2926480.0,-0.0587,-0.0738,-0.0969,-0.1978,-0.1318,-0.3833,-0.2846,0.0000,0.00%,0.0000,0.8860,-0.92%,-0.0083,-1,0,0.15800000000000003,0.9121,0,1,0,,14.121253301423467,Low,-140618.76075949366,,,,,,,,,,,,,,-0.006630952380952378
ZLAB,Zai Lab,0.0073,33.34,+0.240,0,39,554145.0,18418105.0,,Loss,0.0,4.63,32.76,33.1,33.7,32.76,33.03,34.03,100,100,0.51%,-0.09%,0.028399999999999998,1.15,0.0,Biotechnology,3665924171.56,3615137349.56,109955734.0,108432434.0,-0.0203,-0.0658,-0.12380000000000001,-0.0876,-0.056900000000000006,0.672,0.273,33.000,-0.30%,-0.100,33.000,-1.02%,-0.340,0,0,0.9400000000000048,33.26666666666667,1,0,0,,18.189015214786682,Norm,129693.51063830072,,,,,,,,,,,,,,0.007611461794019933
METC,Ramaco Resources-A,-0.0717,24.07,-1.860,0,41,3654928.0,87792881.0,,218.818,0.02,4.565,24.74,25.93,25.25,23.264,24.15,24.16,300,100,8.33%,0.15%,0.0766,1.45,0.5,Coking Coal,1586144496.78,1056017044.36,65897154.0,43872748.0,-0.0176,0.0632,0.1041,1.4788999999999999,1.0872,1.0409,1.3987,24.690,-4.78%,-1.240,24.150,+0.33%,+0.080,,1,2.6660000000000004,24.194666666666667,0,0,0,,20.41412530966145,Liquid,-688289.5629405816,,,,,,,,,,,,,,-0.0484333333333333
USB,U.S. Bancorp,-0.0063,48.52,-0.310,0,-2,7053963.0,340763867.0,11.607,12.802,0.0412,1.382,48.34,48.83,48.545,47.95,48.33,48.52,100,200,0.46%,0.04%,0.012199999999999999,0.72,-0.3333,Banks - Regional,75506312259.56,75282436079.04,1556189453.0,1551575352.0,0.0075,0.052300000000000006,0.09230000000000001,0.1231,0.1945,0.0739,0.0379,48.630,-0.41%,-0.200,48.320,-0.41%,-0.200,1,0,0.8799999999999955,48.33833333333334,1,0,0,,21.66769530061362,Liquid,6461193.000000033,,,,,,,,,,,1.0716,1.0716,Strong_Base,-0.0009629268292682881
JOYY,JOYY Inc,0.0866,58.74,+4.680,0,-2,1243304.0,71551780.0,,Loss,0.0318,0.458,54.44,54.06,58.86,54.337,58.25,58.99,100,100,4.45%,-0.02%,0.0837,2.58,0.0,Internet Content & Information,3017058097.02,1639792830.06,51362923.0,27916119.0,0.11800000000000001,0.1722,0.1704,0.2525,0.2591,0.7820999999999999,0.4644,54.350,+0.54%,+0.290,58.890,+0.26%,+0.150,,0,4.799999999999997,57.312333333333335,1,1,1,,18.667935282680997,Norm,1177331.6453681197,,,,,,,,,,,,,,0.007635616438356166
AQB,AquaBounty,-0.0932,1.07,-0.110,0,-2,476106.0,537280.0,,Loss,0.0,0.304,1.145,1.18,1.2,1.07,0.986,1.02,200,100,12.57%,-3.62%,0.11019999999999999,0.02,0.3333,Farm Products,4149133.65,4054196.83,3877695.0,3788969.0,0.4079,0.4865,0.4637,0.321,0.7827,0.043899999999999995,0.7081999999999999,1.140,-3.39%,-0.040,0.986,-7.89%,-0.084,,0,0.1299999999999999,1.1133333333333333,0,0,0,,13.953288668962767,Low,-476106.0,,,,,,,,,,,,,,-0.00863333333333332
SFTBY,SoftBank Group (ADR),-0.0550999999999999,50.76,-2.960,0,-39,453947.0,23016693.36,19.322,19.322,0.0029,1.899,49.95,53.72,51.7,49.9,50.34,51.03,0,0,0.02%,-0.10%,0.0335,1.01,0.0,Unclassified,144615469942.80,144615469942.80,2849004530.0,2849004530.0,-0.0192,-0.1161,0.2802,0.9797,0.9501000000000001,0.7522,0.7613,52.412,-2.43%,-1.308,50.760,0.00%,0.000,,0,3.8200000000000003,50.78666666666666,0,0,0,,17.845994277138995,Norm,-20175.422222223537,,,,,,,,,,,,,,
XMTR,Xometry,0.0306999999999999,51.0,+1.520,0,76,1266675.0,63834502.0,,Loss,0.0,9.581,49.17,49.48,51.682,48.81,51.02,51.4,200,100,2.91%,0.10%,0.057999999999999996,2.09,0.3333,Specialty Industrial Machinery,2590613748.00,2220566469.00,50796348.0,43540519.0,0.06559999999999999,0.0762,0.6468,0.4448,1.1574,1.5966999999999998,0.1955,49.600,+0.24%,+0.120,51.000,0.00%,0.000,,1,2.872,50.49733333333334,1,1,1,,19.25065390990206,Norm,665092.5835654577,,,,,,,,,,,,,,-0.014764062499999986
SPXC,SPX Technologies,-0.016,184.11,-3.000,0,-2,287748.0,53122081.0,41.28,43.218,0.0,5.933,183.79,187.11,185.68,183.04,118.0,0.0,100,0,0.60%,-0.07%,0.0141,1.17,1.0,Building Products & Equipment,9098298270.30,8906406861.15,49417730.0,48375465.0,-0.0256,-0.0199,-0.0839,0.1784,0.37799999999999995,0.1285,0.2652,186.540,-0.30%,-0.570,184.110,0.00%,0.000,0,1,4.070000000000022,184.27666666666667,0,0,0,,,,-54497.72727272387,,0.55,,,,0.55,Imminent,,,,,,,0.01573333333333335
TNYA,Tenaya Therapeutics,-0.0441999999999999,1.08,-0.050,0,-2,2349077.0,2533018.0,,Loss,0.0,1.761,1.12,1.13,1.13,1.05,1.07,1.08,1000,6900,1.54%,0.47%,0.0708,0.98,-0.7468,Biotechnology,176014190.16,164696458.68,162976102.0,152496721.0,0.009300000000000001,-0.1429,0.5578,1.0,1.0,-0.597,-0.24480000000000002,1.120,-0.88%,-0.010,1.080,0.00%,0.000,,0,0.07999999999999985,1.0866666666666667,0,0,0,,16.190768768757096,Norm,-587269.2499999951,,,,,,,,,,,,,,0.007611461794019933
BNTX,BioNTech,0.0062,100.62,+0.620,0,39,784419.0,78763349.0,,Loss,0.0,1.122,99.97,100.0,102.5,98.96,98.0,103.0,100,1600,0.84%,-0.09%,0.0354,0.77,-0.8824,Biotechnology,24188919608.88,9439381249.74,240398724.0,93812177.0,-0.0424,-0.106,-0.0855,-0.08650000000000001,0.0227,0.1406,-0.11699999999999999,99.970,-0.03%,-0.030,100.620,0.00%,0.000,,0,3.5400000000000063,100.69333333333333,0,0,0,,19.292512729784235,Norm,-48749.203389827024,,,,,,,,,,,,,,0.007611461794019933
BCTX,BriaCell Therapeutics,0.0901,8.47,+0.700,0,-3,132444.0,1085729.0,,Loss,0.0,1.197,7.65,7.77,8.6,7.55,8.15,8.49,100,100,9.27%,0.12%,0.1351,0.78,0.0,Biotechnology,14865773.23,12096803.18,1755109.0,1428194.0,0.1308,0.1101,0.1219,-0.7464,-0.7686,-0.9283,-0.9001,7.580,-2.45%,-0.190,8.470,0.00%,0.000,,0,1.0499999999999998,8.206666666666665,1,0,0,,14.4964445466039,Low,99648.3428571431,,,,,,,,,,,,,,0.007611461794019933
MBRX,Moleculin Biotech,-0.0341,0.379,-0.0134,0,56,3126002.0,1207431.0,,Loss,0.0,,0.3923,0.3924,0.4,0.37,0.38,0.3898,400,300,11.31%,-3.90%,0.0765,0.26,0.1429,Biotechnology,11478457.67,10479472.04,30286168.0,27650322.0,-0.3406,-0.3757,-0.4474,-0.4508,-0.6815000000000001,-0.8514,-0.7770999999999999,0.3947,+0.59%,+0.0023,0.3811,+0.55%,+0.0021,,0,0.030000000000000027,0.383,0,0,0,,15.218906365041285,Norm,-1250400.8,,,,,,,,,,,,,,0.007611461794019933
AIIO,Robo.ai,0.142,1.85,+0.230,0,-1,575276.0,1008784.0,,Loss,0.0,,1.58,1.62,1.89,1.551,1.82,1.87,400,600,0.26%,3.27%,0.20929999999999999,0.62,-0.2,Auto Manufacturers,623589983.95,414565628.65,337075667.0,224089529.0,0.3309,0.6667000000000001,0.4919,0.142,2.8542,0.7290000000000001,1.635,1.560,-3.71%,-0.060,1.821,-1.58%,-0.029,,0,0.33899999999999997,1.7636666666666667,1,0,0,,14.416484933001971,Low,439517.6519174048,,,,,,,,,,,,,,-0.036879411764705876
RLX,RLX Technology,-0.0039,2.53,-0.010,0,-1,4754198.0,11980149.0,32.435,42.166,0.004,1.362,2.51,2.54,2.555,2.475,2.52,2.55,100,100,0.93%,-0.20%,0.0315,1.14,0.0,Tobacco,3082662330.77,1295180865.88,1218443609.0,511929196.0,0.0542,0.13449999999999998,0.1295,0.17670000000000002,0.1096,0.5054,0.17129999999999998,2.520,-0.79%,-0.020,2.550,+0.79%,+0.020,,0,0.08000000000000007,2.52,1,0,0,,18.486037441705825,Norm,1782824.2499999604,,,,,,,,,,,0.9502,0.9502,Strong_Base,-0.008490909090909082
