Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
HSHD,HSBC HK SDR 5to1,0.0,3.17,0.000,1,18,299100.0,945877.0,2.468,1.872,0.044800000000000006,0.221,3.17,3.17,3.17,3.14,3.17,3.41,300,8400,0.00%,0.00%,0.0095,1.64,-0.9309999999999999,Banks,55128103374.96,54097211047.37,17390568888.0,17065366261.0,-0.0394,-0.0276,0.016,0.0567,0.1219,0.3408,0.24,,,,,,,1,0,0.029999999999999805,3.16,1,0,0,,inf,Liquid,299100.0,,0.4,0.56,,,0.56,Failed_Breakdown,,,,0.9718,0.9718,Strong_Base,0.003085714285714271
B61,Bukit Sembawang,0.0148,4.11,+0.060,1,9,177500.0,725978.0,9.319,9.319,0.0097,0.668,4.06,4.05,4.13,4.06,4.1,4.11,1000,106800,0.12%,0.00%,0.0173,0.76,-0.9815,Real Estate,1064125549.86,597228185.34,258911326.0,145310994.0,-0.0089,-0.0089,0.0121,0.1812,0.2214,0.3145,0.21109999999999998,,,,,,,0,0,0.08000000000000007,4.1000000000000005,1,0,0,,16.163934549674416,Liquid,76071.42857143116,,0.7,,,,0.7,Imminent,,,,1.0404,1.0404,Strong_Base,0.008306976744186038
Q0X,Ley Choon,0.012,0.084,+0.001,1,-30,1328100.0,110510.0,8.4,8.400,0.035699999999999996,1.787,0.085,0.083,0.085,0.083,0.083,0.084,609900,455300,0.42%,0.00%,0.0241,0.24,0.1451,Construction,126484476.05,26297271.59,1505767572.0,313062757.0,0.0633,0.0909,0.21739999999999998,0.42369999999999997,0.4483,0.6735,0.7872,,,,,,,,0,0.0020000000000000018,0.084,0,0,0,,13.92495934257391,Norm,0.0,,,,,,,,,,,,,,-0.0015074999999999978
TQ5,Frasers Property,0.0053,0.95,+0.005,1,-7,318600.0,302612.0,13.97,22.619,0.047400000000000005,0.386,0.945,0.945,0.96,0.945,0.945,0.95,27400,9900,0.08%,0.00%,0.0159,1.24,0.4692,Real Estate,3729739494.35,399797372.05,3926041573.0,420839339.0,0.0,0.0053,0.061500000000000006,0.1656,0.1176,0.271,0.0729,,,,,,,0,1,0.015000000000000013,0.9516666666666665,0,0,0,,15.514695900072777,Norm,-106200.0,,,,,,,,,,,,,,0.008306976744186038
5CF,OKP,0.0,1.03,0.000,1,7,445800.0,459934.0,9.363,9.363,0.0068000000000000005,1.694,1.02,1.03,1.05,1.02,1.02,1.03,16700,79800,0.54%,0.00%,0.0291,0.65,-0.6539,Construction,316170338.82,85474585.02,306961494.0,82985034.0,0.0674,0.045700000000000005,0.0564,0.6349,1.8181,2.1966,2.295,,,,,,,0,0,0.030000000000000027,1.0333333333333334,0,0,0,,inf,Liquid,-148600.0,,0.7,,,,0.7,Imminent,,,,,,,-0.0015074999999999978
DOHW,S&P 2950MBePW210319,0.0,0.037,0.000,1,21,0.0,0.0,,-,0.0,,0.0,0.037,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.037,0.012333333333333333,1,0,,,,,,,,,,,,,,,,,,,
1E3,Sanli Env,0.0152,0.2,+0.003,1,23,5952700.0,1187380.0,33.333,33.333,0.015,1.818,0.2,0.197,0.205,0.198,0.198,0.2,395900,832100,5.23%,0.00%,0.0355,1.07,-0.3552,Waste Management,59680089.20,22762829.00,298400446.0,113814145.0,0.0526,0.105,0.3605,1.4691,1.3529,1.0791,1.1053,,,,,,,-1,0,0.00799999999999998,0.20099999999999998,0,0,0,,15.96215962499758,Liquid,-2551157.1428571297,,0.7,,,,0.7,Imminent,,,,,,,-0.0061142857142857
E5H,Golden Agri-Res,0.0196,0.26,+0.005,1,-13,5948200.0,1538328.0,6.666,6.666,0.0231,0.5,0.255,0.255,0.26,0.255,0.255,0.26,17375000,12359200,0.10%,0.00%,0.0196,1.79,0.16870000000000002,Consumer Packaged Goods,3297234994.56,1627726203.74,12681673056.0,6260485399.0,0.0,0.04,0.04,0.061200000000000004,0.0753,0.0144,0.0144,,,,,,,,0,0.0050000000000000044,0.25833333333333336,1,0,0,,15.789238242115834,Liquid,5948200.0,,,,,,,,,,,1.0209,1.0209,Strong_Base,0.001531578947368416
V7BB,Astrea7B 6%320527#,0.0204,1.05,+0.021,1,0,30000.0,31412.0,,-,0.0,,1.038,1.029,1.066,1.038,1.028,1.07,3000,33000,0.00%,0.00%,0.027200000000000002,0.5,-0.8332999999999999,Unclassified,0.00,0.00,0.0,0.0,0.0254,0.0194,0.0194,-0.0287,0.005699999999999999,0.0274,0.013500000000000002,,,,,,,,0,0.037000000000000144,1.0513333333333332,0,0,0,,12.073131081850438,Low,-4285.714285714285,,,,,,,,,,,,,,
Q01,QAF,-0.0056,0.885,-0.005,1,23,110500.0,98681.0,14.75,14.750,0.0565,1.018,0.885,0.89,0.905,0.885,0.885,0.9,9600,11800,0.07%,0.00%,0.0225,0.89,-0.10279999999999999,Consumer Packaged Goods,509112569.40,149516130.30,575268440.0,168944780.0,-0.005600000000000001,0.0231,0.0231,0.0412,0.0787,0.1593,0.111,,,,,,,0,0,0.020000000000000018,0.8916666666666666,0,0,0,,14.00973909761889,Norm,-110500.0,,1.0,,,,1.0,Imminent,,,,,,,0.001531578947368416
A31,Addvalue Tech - watch list,0.0,0.021,0.000,1,-6,4448600.0,92535.0,21.0,21.000,0.0,7.0,0.021,0.021,0.021,0.02,0.02,0.021,16203500,13938500,0.19%,0.00%,0.047599999999999996,0.31,0.0751,Hardware,68628673.93,50102342.22,3268032092.0,2385825820.0,0.10529999999999999,0.2353,0.3125,1.3333000000000002,0.9091,0.5,0.9091,,,,,,,1,0,0.0010000000000000009,0.020666666666666667,1,0,0,,inf,Liquid,4448600.0,,0.4,,,,0.4,Imminent,,,,,,,-0.0038000000000000117
F99,F & N,0.0,1.43,0.000,1,12,63100.0,90094.0,13.75,13.883,0.0385,0.719,1.43,1.43,1.44,1.42,1.43,1.44,60400,10400,0.04%,0.00%,0.013999999999999999,0.48,0.7062,Consumer Packaged Goods,2083028160.07,253831925.49,1456663049.0,177504843.0,-0.027200000000000002,0.021400000000000002,0.0672,0.15789999999999998,0.122,0.2858,0.10490000000000001,,,,,,,0,1,0.020000000000000018,1.43,0,0,0,,inf,Liquid,0.0,,,,,,,,,,,,,,0.001531578947368416
Z77,Singtel 10,-0.0025,3.99,-0.010,1,-5,169240.0,675554.0,16.694,16.694,0.0,2.544,4.01,4.0,4.01,3.97,3.99,4.01,66000,8500,0.00%,0.00%,0.01,1.16,0.7718,Telecommunication Services,65152815810.81,31912068933.36,16329026519.0,7998012264.0,-0.009899999999999999,-0.038599999999999995,0.0101,0.0697,0.17010000000000003,0.39020000000000005,0.2871,,,,,,,0,1,0.03999999999999959,3.99,0,0,0,,16.561323030974886,Liquid,1.878941446875634e-09,0.6,,,,,0.6,Recursor,,,,,,,-0.0029375
K75,Koh Bros,0.0364,0.285,+0.010,1,-24,960000.0,276808.0,,Loss,0.0,0.452,0.285,0.275,0.295,0.285,0.285,0.29,9000,211000,0.65%,0.00%,0.0364,1.44,-0.9181999999999999,Construction,117550843.50,42189692.56,412459100.0,148034009.0,0.0364,-0.0172,0.14,0.9128000000000001,1.0356999999999998,1.2984,1.0356999999999998,,,,,,,-1,0,0.019999999999999962,0.28833333333333333,0,0,0,,14.07956482443671,Norm,-960000.0,,1.0,,,,1.0,Imminent,,,,,,,-0.0015074999999999978
HXXD,Xiaomi HK SDR 2to1,0.0,4.47,0.000,1,8,21200.0,94928.0,,-,0.0,,4.51,4.47,4.53,4.46,4.45,4.47,100,2100,0.00%,0.00%,0.015700000000000002,0.27,-0.9091,Unclassified,116125352523.96,78005694889.38,25978826068.0,17450938454.0,-0.0219,-0.051,-0.060899999999999996,0.10369999999999999,-0.0176,-0.0176,-0.0176,,,,,,,0,0,0.07000000000000028,4.486666666666667,0,0,0,,inf,Liquid,-15142.857142857296,,0.7,,,,0.7,Imminent,,,,,,,
QES,ChinaSunsine,-0.0137,0.72,-0.010,1,-13,1038300.0,742533.0,8.674,8.674,0.0208,0.911,0.735,0.73,0.735,0.71,0.715,0.72,15000,52300,0.36%,0.00%,0.034300000000000004,0.48,-0.5542,Chemicals,686435616.00,209171376.00,953382800.0,290515800.0,-0.0069,0.0992,0.2743,0.3211,0.6564,1.0318,0.7121999999999999,,,,,,,,0,0.025000000000000022,0.7216666666666667,0,0,0,,15.760090416660123,Liquid,-207660.0,,,,,,,,,,,,,,0.0013500000000000005
QC7,Q&M Dental,-0.0125,0.395,-0.005,1,0,327200.0,129265.0,24.687,24.687,0.022799999999999997,3.526,0.4,0.4,0.4,0.395,0.395,0.4,155700,258200,0.11%,0.00%,0.0125,0.46,-0.24760000000000001,Healthcare Providers & Services,374825698.90,113811809.78,948925820.0,288131164.0,-0.024700000000000003,-0.0366,-0.059500000000000004,0.21539999999999998,0.47130000000000005,0.5493,0.445,,,,,,,,0,0.0050000000000000044,0.39666666666666667,0,0,0,,14.023678979326842,Norm,-327200.0,,,,,,,,,,,,,,7.499999999999955e-05
EB5,First Resources,0.0,1.55,0.000,1,4,907600.0,1409026.0,7.175,7.175,0.04769999999999999,1.348,1.56,1.55,1.57,1.54,1.54,1.55,169600,32500,0.22%,0.00%,0.0194,0.37,0.6784,Consumer Packaged Goods,2401363801.95,644447125.45,1549266969.0,415772339.0,0.006500000000000001,-0.0064,0.0473,0.069,0.1229,0.1997,0.0852,,,,,,,0,1,0.030000000000000027,1.5533333333333335,0,0,0,,inf,Liquid,-302533.3333333333,0.6,,,,,0.6,Recursor,,,,,,,0.001531578947368416
ACV,Frasers HTrust,0.0,0.705,0.000,1,-27,1525400.0,1069945.0,78.333,64.090,0.0326,1.098,0.7,0.705,0.705,0.7,0.7,0.705,6062100,9451600,0.21%,0.00%,0.0070999999999999995,1.25,-0.21850000000000003,REITs,1357882077.64,504839247.50,1926073869.0,716084039.0,0.0070999999999999995,0.0,0.0,0.0768,0.2787,0.773,0.22399999999999998,,,,,,,0,0,0.0050000000000000044,0.7033333333333333,1,0,0,,inf,Liquid,1525400.0,,0.7,,,,0.7,Imminent,,,,0.9513,0.9513,Strong_Base,-0.0021
BEW,JB Foods,-0.0208,0.47,-0.010,1,36,508600.0,238488.0,3.56,4.607,0.0043,0.633,0.48,0.48,0.48,0.465,0.465,0.47,27900,16000,1.34%,0.00%,0.0313,3.43,0.2711,Consumer Packaged Goods,162861695.62,17887518.03,346514246.0,38058549.0,-0.0208,0.0217,0.0444,0.0562,-0.056100000000000004,-0.08,-0.06,,,,,,,,0,0.014999999999999958,0.4716666666666667,0,1,0,,14.404657248992946,Norm,-169533.33333333585,,,,,,,,,,,,,,0.001531578947368416
5IC,SingHoldings,0.0,0.415,0.000,1,29,524300.0,218975.0,17.291,17.291,0.0241,0.523,0.415,0.415,0.43,0.41,0.41,0.415,58900,79900,0.38%,0.00%,0.0482,1.22,-0.15130000000000002,Real Estate,166412780.58,57247092.00,400994652.0,137944800.0,0.012199999999999999,0.09210000000000002,0.16899999999999998,0.2206,0.29460000000000003,0.3145,0.29460000000000003,,,,,,,-1,0,0.020000000000000018,0.4183333333333333,0,0,0,,inf,Liquid,-262150.0,,0.7,,,,0.7,Imminent,,,,,,,0.008306976744186038
DU4,Mermaid Maritime,-0.0331,0.117,-0.004,1,30,2069300.0,246756.0,23.4,9.000,0.0,0.975,0.121,0.121,0.122,0.117,0.117,0.118,100,160000,0.65%,0.00%,0.041299999999999996,0.59,-0.9987999999999999,Oil & Gas,221216953.23,37384850.76,1890743190.0,319528639.0,-0.0787,-0.0859,0.0263,0.07339999999999999,-0.2595,-0.22519999999999998,-0.1069,,,,,,,,0,0.0049999999999999906,0.11866666666666666,0,0,0,,14.333446683865509,Norm,-2069300.0,,,,,,,,,,,,,,0.01547407407407407
BEC,BRC Asia,0.0028,3.57,+0.010,1,-32,12900.0,46196.0,10.084,10.469,0.0322,2.045,3.55,3.56,3.6,3.55,3.57,3.59,1600,600,0.03%,0.00%,0.013999999999999999,0.36,0.4546,Steel,979429817.73,154006776.21,274350089.0,43139153.0,0.02,-0.0219,0.09849999999999999,0.1479,0.2829,0.7486,0.49329999999999996,,,,,,,0,1,0.050000000000000266,3.5733333333333337,0,0,0,,14.132296963769951,Norm,-2580.000000000046,0.6,,,,,0.6,Recursor,,,,,,,-0.0041600000000000005
WJP,VICOM Ltd,-0.0063,1.58,-0.010,1,15,37900.0,60085.0,19.036,19.036,0.0354,3.979,1.58,1.59,1.6,1.58,1.58,1.6,1700,24800,0.04%,0.00%,0.0126,0.4,-0.8717,Vehicles & Parts,560217440.00,157153120.00,354568000.0,99464000.0,-0.0482,0.0128,0.10490000000000001,0.1449,0.23309999999999997,0.1954,0.23309999999999997,,,,,,,0,0,0.020000000000000018,1.5866666666666667,0,0,0,,13.65655634662765,Norm,-37900.0,,1.0,,,,1.0,Imminent,,,,,,,-0.0026333333333333334
G07,Great Eastern,0.0,25.8,0.000,1,-32,0.0,0.0,24.454,24.571,0.0174,2.902,0.0,25.8,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Insurance,24423263960.40,848527789.20,946638138.0,32888674.0,1.0854000000000001,1.0829,1.0423,2.0139,1.9826,2.1456999999999997,2.1029,,,,,,,,,25.8,8.6,1,0,,,,,,,,,,,,,,,,,,,0.002275
0595,GKE,0.0,0.094,0.000,1,-10,3069200.0,293135.0,8.545,8.545,0.0213,0.723,0.095,0.094,0.098,0.094,0.094,0.095,383100,100000,0.80%,0.00%,0.0426,0.42,0.586,Transportation,72424790.06,36208079.02,770476490.0,385192330.0,-0.06,0.033,0.09300000000000001,0.2051,0.0682,0.3318,0.2275,,,,,,,-1,0,0.0040000000000000036,0.09533333333333334,0,0,0,,inf,Liquid,-3069200.0,,0.7,,,,0.7,Imminent,,,,,,,0.017334782608695642
5DX,Meta Health,0.0,0.007,0.000,1,10,0.0,0.0,,Loss,0.0,,0.0,0.007,0.0,0.0,0.006,0.007,3130000,5958800,0.00%,0.00%,0.0,0.0,-0.31120000000000003,Healthcare Providers & Services,9242731.02,7145317.42,1320390145.0,1020759631.0,0.16670000000000001,0.16670000000000001,0.4,0.16670000000000001,-0.3,-0.3,0.0,,,,,,,,0,0.007,0.0023333333333333335,1,0,,,,,,,,,,,,,,,,,,,7.499999999999955e-05
V5Q,Soilbuild Constr,0.0070999999999999,1.41,+0.010,1,27,228500.0,322678.0,8.294,8.294,0.014199999999999999,2.82,1.39,1.4,1.43,1.39,1.41,1.42,43600,10700,1.20%,0.00%,0.0286,1.46,0.6059,Construction,233307124.86,26830846.29,165466046.0,19028969.0,0.08460000000000001,0.2589,0.6395000000000001,0.8055,0.8055,-0.816,0.9005,,,,,,,0,1,0.040000000000000036,1.41,0,0,0,,15.312885861265357,Norm,0.0,,,,,,,,,,,,,,-0.0015074999999999978
YA2B,Astrea9A2 5.7%400808#,0.0,0.0,0.000,1,7,0.0,0.0,,-,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,
DM0,PSC Corporation,0.0,0.395,0.000,1,11,50200.0,19827.0,9.404,9.404,0.038,0.64,0.395,0.395,0.395,0.395,0.395,0.4,3163400,312200,0.03%,0.00%,0.0,0.68,0.8204,Packaging & Containers,215392293.67,61488737.95,545296946.0,155667691.0,0.0,-0.0125,0.0128,0.1709,0.22329999999999997,0.2418,0.2418,,,,,,,,0,0.0,0.395,0,0,,,inf,Liquid,,,,,,,,,,,,,,,0.005466666666666634
BLS,Hotung Inv,0.0,1.51,0.000,1,-10,12200.0,18525.0,21.884,21.884,0.0702,0.541,1.51,1.51,1.53,1.51,1.5,1.51,1100,1300,0.02%,0.00%,0.013300000000000001,0.56,-0.0833,Asset Management,143206316.20,98795685.06,94838620.0,65427606.0,-0.0131,0.048600000000000004,0.12689999999999999,0.1589,0.2667,0.1116,0.2667,,,,,,,0,0,0.020000000000000018,1.5166666666666666,0,0,0,,inf,Liquid,-12200.0,,0.7,,,,0.7,Imminent,,,,,,,-0.008599999999999986
Z59,Yoma Strategic,0.0,0.093,0.000,1,-1,4700900.0,434051.0,23.25,8.454,0.0,0.502,0.093,0.093,0.094,0.092,0.092,0.093,118000,1844400,0.34%,0.00%,0.0215,0.52,-0.8797,Conglomerates,222130896.18,127859126.02,2388504260.0,1374829312.0,0.0109,0.0109,0.069,0.1625,0.1772,-0.07,0.27399999999999997,,,,,,,0,0,0.0020000000000000018,0.09300000000000001,0,0,0,,inf,Liquid,0.0,,0.7,,,,0.7,Imminent,,,,,,,0.0037
NS8U,HPH Trust USD,0.0,0.205,0.000,1,-4,5416400.0,1093670.0,18.636,20.500,0.0732,0.566,0.205,0.205,0.205,0.2,0.2,0.205,1281600,4235700,0.11%,0.00%,0.024399999999999998,0.79,-0.5354,Transportation,1785775709.51,1033273750.60,8711101022.0,5040359759.0,0.0,0.1497,0.2228,0.3737,0.375,0.8523000000000001,0.3666,,,,,,,1,0,0.004999999999999977,0.20333333333333334,1,0,0,,inf,Liquid,5416400.0,,0.4,,,,0.4,Imminent,,,,1.1429,1.1429,Strong_Base,0.017334782608695642
U9E,China Everbright,0.0,0.245,0.000,1,20,345800.0,86400.0,3.888,3.888,0.0857,0.337,0.25,0.245,0.255,0.245,0.245,0.25,409000,72300,0.05%,0.00%,0.0408,0.45,0.6995999999999999,Utilities - Regulated,700914797.13,180641628.90,2860876723.0,737312771.0,-0.02,0.0,0.0208,0.0889,0.0661,0.0911,0.0661,,,,,,,,0,0.010000000000000009,0.24833333333333332,0,0,0,,inf,Liquid,-345800.0,,,,,,,,,,,,,,-0.019885714285714288
H13,Ho Bee Land,0.0098999999999999,2.05,+0.020,1,0,51900.0,106030.0,12.424,12.424,0.0146,0.368,2.04,2.03,2.05,2.04,2.04,2.05,21200,37400,0.04%,0.00%,0.0049,0.31,-0.27649999999999997,Real Estate,1361233620.00,273398865.00,664016400.0,133365300.0,-0.037599999999999995,-0.0097,0.0302,0.1582,0.1648,0.1333,0.1457,,,,,,,0,0,0.020000000000000018,2.0466666666666664,1,0,0,,14.366953732489621,Norm,51900.0,,1.0,,,,1.0,Imminent,,,,,,,0.008306976744186038
0564,Spindex Ind,0.0,1.31,0.000,1,-29,77300.0,102615.0,9.424,9.703,0.0206,0.87,1.32,1.31,1.36,1.31,1.31,1.35,5700,12000,0.39%,0.00%,0.0382,1.14,-0.35590000000000005,Industrial Products,151128150.00,25824276.28,115365000.0,19713188.0,0.1593,0.1593,0.1593,0.4802,0.4102,0.3549,0.3367,,,,,,,-1,0,0.050000000000000044,1.3266666666666667,0,0,0,,inf,Liquid,-77300.0,,0.7,,,,0.7,Imminent,,,,,,,0.00934736842105263
TEMB,Temasek 1.8% 261124XB#,0.0,1.0,0.000,1,7,0.0,0.0,,-,0.0,,0.0,1.0,0.0,0.0,1.0,1.004,10000,42000,0.00%,0.00%,0.0,0.0,-0.6154,Unclassified,0.00,0.00,0.0,0.0,-0.002,-0.015700000000000002,0.006999999999999999,0.0183,0.0341,0.051500000000000004,0.030899999999999997,,,,,,,,0,1.0,0.3333333333333333,1,0,,,,,,,,,,,,,,,,,,,
IQZW,S&P 2700MBePW210319,0.0,0.002,0.000,1,25,0.0,0.0,,-,0.0,,0.0,0.002,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.002,0.0006666666666666666,1,0,,,,,,,,,,,,,,,,,,,
C41,Cortina,0.0,3.79,0.000,1,-11,0.0,0.0,9.869,9.869,0.0053,1.441,0.0,3.79,0.0,0.0,3.86,3.9,300,2100,0.00%,0.00%,0.0,0.0,-0.75,Retail -Cyclical,627542192.85,95160836.00,165578415.0,25108400.0,0.010700000000000001,0.0134,0.13470000000000001,0.35359999999999997,0.18460000000000001,0.0443,0.3069,,,,,,,,0,3.79,1.2633333333333334,1,0,,,,,,,,,,,,,,,,,,,-0.019944444444444438
T6I,ValueMax,0.0069,0.725,+0.005,1,0,145000.0,104710.0,8.055,8.055,0.030299999999999997,1.322,0.72,0.72,0.725,0.72,0.71,0.725,25000,5400,0.12%,0.00%,0.0069,0.38,0.6446999999999999,Retail -Cyclical,678019227.88,86760801.47,935198935.0,119670071.0,0.0069,0.035699999999999996,0.20829999999999999,0.43560000000000004,0.6790999999999999,0.8190000000000001,0.7364,,,,,,,0,0,0.0050000000000000044,0.7233333333333333,1,0,0,,13.873505900941213,Norm,145000.0,,1.0,,,,1.0,Imminent,,,,,,,-0.019944444444444438
S20,Straits Trading,-0.0121,1.63,-0.020,1,6,128600.0,211599.0,,Loss,0.049100000000000005,0.531,1.65,1.65,1.67,1.63,1.63,1.64,21100,9200,0.09%,0.00%,0.0242,0.61,0.39270000000000005,Metals & Mining,764276549.97,240733989.32,468881319.0,147689564.0,-0.0181,-0.0355,0.0724,0.156,0.17309999999999998,0.3265,0.1893,,,,,,,0,1,0.040000000000000036,1.6433333333333333,0,0,0,,14.779668774807702,Norm,-128600.0,0.6,,,,,0.6,Recursor,,,,,,,0.001966666666666667
B58,Banyan Tree,-0.0072,0.685,-0.005,1,-28,594700.0,405627.0,14.27,14.270,0.0175,0.794,0.695,0.69,0.695,0.675,0.68,0.685,30000,88200,0.24%,0.00%,0.028999999999999998,0.32,-0.4924,Travel & Leisure,593829176.98,167314128.37,866903908.0,244254202.0,0.0074,-0.0072,0.3301,1.0448,1.0656999999999999,0.8511,1.0656999999999999,,,,,,,0,0,0.019999999999999907,0.685,0,0,0,,15.489671705768876,Norm,3.3012481637229183e-09,,1.0,,,,1.0,Imminent,,,,,,,0.00628095238095238
5WJ,MoneyMax Fin,-0.008,0.62,-0.005,1,23,9100.0,5678.0,0.522,0.522,0.0161,1.49,0.625,0.625,0.625,0.62,0.6,0.625,3000,14000,0.02%,0.00%,0.008,0.09,-0.6470999999999999,Retail -Cyclical,274194999.38,23298148.58,442249999.0,37577659.0,-0.0159,0.008100000000000001,0.11710000000000001,0.45880000000000004,0.8569,1.8966999999999998,1.0337,,,,,,,0,0,0.0050000000000000044,0.6216666666666667,0,0,0,,10.985512031099338,Low,-9100.0,,0.7,,,,0.7,Imminent,,,,,,,-0.019944444444444438
41B,Huationg Global,0.0,0.4,0.000,1,5,763900.0,308791.0,4.347,4.347,0.025,0.634,0.4,0.4,0.415,0.4,0.395,0.405,40000,130800,3.26%,0.00%,0.0375,1.94,-0.5316,Construction,70895840.00,9387800.00,177239600.0,23469500.0,0.0959,0.039,0.35590000000000005,0.7857,0.9103,1.7303,1.7565,,,,,,,-1,0,0.014999999999999958,0.40499999999999997,0,0,0,,inf,Liquid,-763900.0,,0.7,,,,0.7,Imminent,,,,,,,-0.0015074999999999978
WKS,WinkingStudios,-0.037,0.26,-0.010,1,1,58800.0,15289.0,130.0,130.000,0.0,1.768,0.27,0.27,0.27,0.26,0.26,0.265,2300,1000,0.06%,0.00%,0.037000000000000005,0.57,0.39390000000000003,Interactive Media,114494884.92,25095862.74,440364942.0,96522549.0,-0.037000000000000005,0.04,0.10640000000000001,0.1316,-0.1177,-0.1025,-0.1025,,,,,,,,0,0.010000000000000009,0.26333333333333336,0,0,0,,11.51612526911098,Low,-58800.0,,,,,,,,,,,,,,-0.0113
KJ5,BBR,-0.0243999999999999,0.2,-0.005,1,-1,292700.0,61086.0,3.03,3.030,0.015,0.512,0.21,0.205,0.21,0.2,0.2,0.205,212200,424600,0.25%,0.00%,0.048799999999999996,0.46,-0.3335,Construction,64477243.60,23864744.60,322386218.0,119323723.0,-0.0909,-0.1304,0.0256,0.48219999999999996,0.47159999999999996,0.7943000000000001,0.5379,,,,,,,,0,0.009999999999999981,0.20333333333333337,0,0,0,,12.786727223706947,Low,-292700.0,,,,,,,,,,,,,,-0.0015074999999999978
YSV,CharismaEnergy,0.0732,0.088,+0.006,0,4,1496700.0,134079.0,,Loss,0.0,,0.09,0.082,0.098,0.085,0.087,0.088,50000,29000,0.55%,0.00%,0.1585,5.19,0.2658,Unclassified,24040657.61,23858924.94,273189291.0,271124147.0,-0.1456,0.0,0.4667,-0.9991,-0.9991,-0.9991,-0.9991,,,,,,,-1,0,0.016,0.09033333333333333,0,1,0,,13.32990337902729,Low,-805915.3846153871,,0.7,,,,0.7,Imminent,,,,,,,
1H3,Clearbridge,0.5,0.003,+0.001,0,-6,8739900.0,20489.0,,Loss,0.0,0.75,0.002,0.002,0.003,0.002,0.002,0.003,120062700,135328200,0.48%,0.00%,0.5,3.79,-0.059800000000000006,Medical Diagnostics & Research,6506172.17,5479611.11,2168724056.0,1826537038.0,0.0,0.5,0.5,0.0,0.0,-0.75,-0.25,,,,,,,,0,0.001,0.0026666666666666666,1,1,0,,9.22510151622406,Low,8739900.0,,,,,,,,,,,,,,0.07363333333333334
T13,RH PetroGas,-0.0054,0.184,-0.001,0,-43,8836100.0,1642691.0,8.0,7.666,0.0,2.0,0.185,0.185,0.189,0.184,0.184,0.185,4500,276200,3.32%,0.00%,0.027000000000000003,0.61,-0.9679000000000001,Oil & Gas,153808801.60,48954700.89,835917400.0,266058157.0,-0.0366,0.011000000000000001,0.0395,0.26030000000000003,-0.0316,0.4375,0.1572,,,,,,,-1,0,0.0050000000000000044,0.18566666666666665,0,0,0,,16.963101306869714,Liquid,-8836100.0,,0.7,,,,0.7,Imminent,,,,,,,0.01547407407407407
AGS,TheHourGlass,0.005,2.02,+0.010,0,-25,203000.0,405402.0,9.665,9.665,0.039599999999999996,1.41,2.0,2.01,2.02,1.97,2.0,2.02,6600,19300,0.18%,0.00%,0.024900000000000002,1.63,-0.4904,Retail -Cyclical,1306845827.60,223005674.98,646953380.0,110398849.0,0.0203,0.0203,0.056900000000000006,0.2962,0.3127,0.3739,0.3383,,,,,,,0,0,0.050000000000000044,2.0033333333333334,1,0,0,,15.51896783121991,Norm,203000.0,,1.0,,,,1.0,Imminent,,,,,,,-0.019944444444444438
M05,MTQ,0.0,0.29,0.000,0,-8,63500.0,18616.0,13.181,13.181,0.0345,0.796,0.295,0.29,0.295,0.29,0.29,0.295,24000,11800,0.09%,0.00%,0.0172,1.69,0.3408,Oil & Gas,64668313.07,20641180.94,222994183.0,71176486.0,0.0175,-0.0169,-0.0492,0.1373,0.1837,-0.0286,0.45,,,,,,,0,0,0.0050000000000000044,0.2916666666666667,0,0,0,,inf,Liquid,-63500.0,,0.7,,,,0.7,Imminent,,,,,,,0.01547407407407407
