Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
5HV,Koh Eco,-0.0112,0.088,-0.001,1,-10,7177000.0,642131.0,,Loss,0.0,2.146,0.09,0.089,0.091,0.088,0.088,0.089,938200,260500,1.97%,0.00%,0.0337,0.54,0.5654,Construction,247997722.90,32056296.71,2818155942.0,364276099.0,0.0233,0.0,0.3333,0.6923,1.1462999999999999,3.0,1.0,,,,,,,,0,0.0030000000000000027,0.08900000000000001,0,0,0,,15.509119952295585,Norm,-7177000.0,,,,,,,,,,,,,,-0.011076315789473684
HPAD,Ping An Ins HK SDR2to1,-0.0168,4.67,-0.080,1,39,20900.0,97716.0,3.998,3.573,0.0276,0.505,4.7,4.75,4.7,4.65,4.66,0.0,1000,0,0.00%,0.00%,0.0105,1.89,1.0,Insurance,85041795614.69,69745638349.33,18210234607.0,14934826199.0,-0.0043,0.0086,0.0152,0.2354,0.1564,0.2026,0.2026,,,,,,,0,1,0.09999999999999964,4.673333333333334,0,0,0,,,,-4180.000000000297,,0.55,,,,0.55,Imminent,,,,,,,-0.006925
K6S,Prudential USD,0.0,9.91,0.000,1,80,0.0,0.0,11.797,11.797,0.021400000000000002,1.449,9.91,9.91,0.0,0.0,10.21,0.0,600,0,0.00%,0.00%,0.0,0.0,1.0,Insurance,25349329045.45,22725881978.13,2557954495.0,2293227243.0,0.0,0.0,0.031200000000000002,0.1616,-0.282,-0.4404,0.2492,,,,,,,,1,9.91,3.3033333333333332,1,0,,,,,,,,,,,,,,,,,,,-0.006925
R14,Eneco Energy - watch list,0.1110999999999999,0.01,+0.001,1,-4,17086900.0,173206.0,,-,0.0,1.428,0.01,0.009,0.011,0.009,0.01,0.011,25289400,29054000,1.09%,0.00%,0.22219999999999998,0.41,-0.0693,Transportation,29148601.88,15626193.29,2914860188.0,1562619329.0,0.0,0.0,0.0,0.0,-0.0909,0.11109999999999999,-0.0909,,,,,,,,0,0.002,0.01,0,0,0,,12.431368373967777,Low,1.4820523280834053e-08,,,,,,,,,,,,,,0.005142105263157878
41B,Huationg Global,-0.0108,0.46,-0.005,1,50,448800.0,208448.0,5.75,5.000,0.0239,0.683,0.47,0.465,0.475,0.455,0.46,0.465,21400,74700,1.91%,0.00%,0.043,0.59,-0.5546,Construction,81530216.00,10795970.00,177239600.0,23469500.0,0.21050000000000002,0.1948,0.2958,0.6429,0.7175,2.1001,2.1699,,,,,,,,0,0.019999999999999962,0.4633333333333333,0,0,0,,14.570266240997011,Norm,-224399.9999999994,,,,,,,,,,,,,,-0.011076315789473684
F17,GuocoLand,0.0108,1.88,+0.020,1,-17,266100.0,499914.0,17.57,18.989,0.0319,0.455,1.87,1.86,1.89,1.87,1.87,1.88,141500,100,0.19%,0.00%,0.0108,0.6,0.9986,Real Estate,2167254930.88,270399728.84,1152795176.0,143829643.0,0.0444,0.0682,0.09300000000000001,0.2789,0.2789,0.2939,0.2877,,,,,,,0,1,0.029999999999999805,1.88,0,0,0,,15.63811515361107,Norm,-2.9543034685275717e-09,,0.8,,,,0.8,Imminent,,,,,,,0.003222222222222226
BN2,Valuetronics,-0.0065,0.765,-0.005,1,15,394600.0,304687.0,10.625,10.625,0.0301,1.309,0.77,0.77,0.775,0.765,0.765,0.77,168700,84300,0.14%,0.00%,0.013000000000000001,0.79,0.3336,Hardware,312602131.31,215598844.57,408630237.0,281828555.0,-0.0192,-0.0377,0.0070999999999999995,0.1447,0.17859999999999998,0.37799999999999995,0.2832,,,,,,,0,1,0.010000000000000009,0.7683333333333334,0,0,0,,15.339920001033391,Norm,-394600.0,,0.75,,,,0.75,Imminent,,,,,,,-0.006470370370370367
1R6,Avi-Tech Hldg,0.0567,0.205,+0.011,1,30,664600.0,133469.0,,12.058,0.0732,0.702,0.2,0.194,0.205,0.2,0.2,0.205,4800,41500,0.80%,0.00%,0.0258,7.24,-0.7927,Semiconductors,35064438.41,17135940.98,171046041.0,83589956.0,0.0354,0.0733,0.0,0.1326,-0.18,-0.162,-0.10869999999999999,,,,,,,,0,0.010999999999999982,0.20333333333333334,1,1,0,,13.099229849264212,Low,664600.0,,,,,,,,,,,,,,0.014127272727272726
BLZ,Advanced,0.0932,0.129,+0.011,1,-6,275700.0,37168.0,,Loss,0.0,0.452,0.143,0.118,0.143,0.123,0.129,0.132,13000,8400,0.59%,0.00%,0.16949999999999998,0.08,0.215,Oil & Gas,13063619.34,6050782.80,101268367.0,46905293.0,0.29,0.19440000000000002,0.075,0.0932,0.048799999999999996,0.8970999999999999,0.075,,,,,,,,0,0.024999999999999994,0.13166666666666668,0,0,0,,11.804296162639806,Low,-110279.99999999978,,,,,,,,,,,,,,0.038490322580645164
AWI,Thakral,0.0,1.54,0.000,1,-48,103800.0,161063.0,1.538,6.844,0.026000000000000002,0.727,1.55,1.54,1.57,1.54,1.54,1.56,15000,16000,0.20%,0.00%,0.0195,0.35,-0.0323,Retail -Cyclical,195674118.64,78729224.42,127061116.0,51122873.0,0.08449999999999999,0.0621,0.1159,-0.0181,0.9516,1.64,1.3477000000000001,,,,,,,0,0,0.030000000000000027,1.55,0,0,0,,inf,Liquid,-103800.0,,0.8,,,,0.8,Imminent,,,,,,,-0.015252941176470596
A04,ASL Marine,0.0366,0.085,+0.003,1,-28,2332400.0,192369.0,17.0,14.166,0.0,0.841,0.082,0.082,0.085,0.079,0.084,0.085,168800,441000,0.93%,0.00%,0.0732,0.96,-0.4464,Aerospace & Defense,83973962.96,21386513.23,987928976.0,251606038.0,0.18059999999999998,0.25,0.25,0.4407,0.46549999999999997,0.3934,0.3492,,,,,,,,0,0.006000000000000005,0.083,1,0,0,,13.929242058488535,Norm,2332400.0,,,,,,,,,,,,,,-0.006388888888888878
S7OU,Asian Pay Tv Tr,-0.0095,0.104,-0.001,1,1,352400.0,37090.0,13.0,3.851,0.1058,0.26,0.105,0.105,0.106,0.104,0.104,0.105,90500,293100,0.03%,0.00%,0.0191,0.27,-0.5282,Media-Diversified,187860904.40,134919899.19,1806354850.0,1297306723.0,0.0297,0.04,0.0722,0.284,0.2879,0.45740000000000003,0.42,,,,,,,,0,0.0020000000000000018,0.10466666666666667,0,0,0,,13.176736305025939,Low,-352400.0,,,,,,,,,,,,,,-0.015958333333333335
0596,Pavillon,0.0385,0.027,+0.001,1,-4,35100.0,941.0,,13.500,0.0,0.642,0.027,0.026,0.027,0.027,0.026,0.027,1516000,29900,0.03%,0.00%,0.0,0.35,0.9612999999999999,Restaurants,38744116.02,2990677.92,1434967260.0,110765849.0,0.0385,0.0385,-0.069,-0.1,0.5882000000000001,-0.2286,0.4211,,,,,,,,0,0.0010000000000000009,0.027,0,0,,,8.777125942796149,Low,,,,,,,,,,,,,,,-0.003241176470588235
40T,ISEC,0.0,0.35,0.000,1,15,0.0,0.0,15.217,15.909,0.0286,2.173,0.35,0.35,0.0,0.0,0.34,0.36,21000,50000,0.00%,0.00%,0.0,0.0,-0.40850000000000003,Healthcare Providers & Services,201495193.20,50326157.00,575700552.0,143789020.0,-0.0141,-0.0541,-0.0278,0.0504,-0.0526,-0.1386,-0.10710000000000001,,,,,,,,0,0.35,0.11666666666666665,1,0,,,,,,,,,,,,,,,,,,,0.05477777777777778
5GD,Sunpower,0.0,0.375,0.000,1,15,1169600.0,443421.0,13.888,13.392,0.0,0.774,0.375,0.375,0.385,0.375,0.375,0.385,179200,382200,0.38%,0.00%,0.026699999999999998,0.52,-0.3616,Unclassified,298382303.25,114970662.38,795686142.0,306588433.0,0.17190000000000003,0.5,0.5957,0.3636,0.5625,0.6304,0.5,,,,,,,0,0,0.010000000000000009,0.37833333333333335,0,0,0,,inf,Liquid,-1169600.0,,0.6,,,,0.6,Imminent,,,,,,,
B61,Bukit Sembawang,-0.0046999999999999,4.21,-0.020,1,-5,77900.0,328600.0,9.546,9.546,0.0095,0.684,4.22,4.23,4.26,4.2,4.2,4.21,11200,2600,0.05%,0.00%,0.014199999999999999,0.55,0.6232,Real Estate,1090016682.46,611759284.74,258911326.0,145310994.0,0.0194,0.0096,0.0176,0.11810000000000001,0.2336,0.2547,0.24059999999999998,,,,,,,0,1,0.05999999999999961,4.223333333333334,0,0,0,,15.981894780307046,Liquid,-51933.33333333372,,0.75,,,,0.75,Imminent,,,,,,,0.003222222222222226
QES,ChinaSunsine,-0.0196,0.75,-0.015,1,-22,621000.0,465802.0,8.426,9.036,0.026699999999999998,0.929,0.76,0.765,0.765,0.74,0.745,0.75,31000,64700,0.21%,0.00%,0.0327,0.32,-0.3521,Chemicals,715037100.00,217886850.00,953382800.0,290515800.0,0.056299999999999996,0.0345,0.0,0.3636,0.6709,1.0093,0.7836,,,,,,,,0,0.025000000000000022,0.7516666666666666,0,0,0,,15.217159142349779,Norm,-124200.0,,,,,,,,,,,,,,0.008899999999999988
U9E,China Everbright,-0.0192,0.255,-0.005,1,-17,240000.0,60332.0,4.473,4.047,0.0784,0.332,0.255,0.26,0.255,0.25,0.25,0.255,104000,718300,0.03%,0.00%,0.0192,0.38,-0.7471,Utilities - Regulated,729523564.37,188014756.60,2860876723.0,737312771.0,0.0196,0.0196,0.0604,0.15259999999999999,0.1536,0.18059999999999998,0.1536,,,,,,,1,0,0.010000000000000009,0.25333333333333335,1,0,0,,12.976068792721538,Low,240000.0,,,,,,,,,,,,,,-0.019219999999999998
Q01,QAF,-0.0056,0.89,-0.005,1,1,20100.0,17889.0,19.777,14.833,0.0562,1.076,0.89,0.895,0.89,0.89,0.89,0.895,200,5500,0.01%,0.00%,0.0,0.17,-0.9298000000000001,Consumer Packaged Goods,511988911.60,150360854.20,575268440.0,168944780.0,0.005600000000000001,0.028900000000000002,-0.005600000000000001,0.0471,0.10400000000000001,0.16579999999999998,0.11720000000000001,,,,,,,,0,0.0050000000000000044,0.89,0,0,,,13.00844516141959,Low,,,,,,,,,,,,,,,-0.007445
F83,COSCO SHP SG,-0.0083,0.12,-0.001,1,-4,2375700.0,285377.0,40.0,60.000,0.0,1.081,0.12,0.121,0.121,0.12,0.12,0.121,958600,2694100,0.18%,0.00%,0.0083,0.49,-0.47509999999999997,Transportation,537418788.96,160151934.48,4478489908.0,1334599454.0,0.0,-0.0323,-0.04,-0.0625,-0.1045,-0.016399999999999998,-0.11109999999999999,,,,,,,-1,0,0.0010000000000000009,0.12033333333333333,0,0,0,,15.072804552690803,Norm,-2375700.0,,,,,,,,,,,,,,0.005142105263157878
Q0F,IHH,-0.0049,2.05,-0.010,1,29,51300.0,105167.0,24.698,22.282,0.0146,1.976,2.06,2.06,2.06,2.05,2.04,2.08,900,1200,0.00%,0.00%,0.0049,5.39,-0.1429,Healthcare Providers & Services,18114114599.15,5240037869.70,8836153463.0,2556116034.0,-0.0144,-0.0144,0.0149,-0.023799999999999998,-0.0388,0.1364,-0.0564,,,,,,,0,0,0.010000000000000231,2.0533333333333332,0,1,0,,14.06519636723905,Norm,-51300.0,,0.35,,,,0.35,Imminent,,,,,,,0.05477777777777778
C06,CSC,0.0,0.016,0.000,1,-17,6187200.0,98989.0,16.0,16.000,0.0,0.695,0.016,0.016,0.017,0.016,0.016,0.017,9720700,17086100,0.67%,0.00%,0.0625,1.24,-0.2748,Construction,55860258.82,14709905.36,3491266176.0,919369085.0,0.022400000000000003,0.022400000000000003,0.022400000000000003,0.6358,0.8175,1.3368,0.6358,,,,,,,-1,0,0.0010000000000000009,0.016333333333333335,0,0,1,,inf,Liquid,-6187200.0,,,,,,,,,,,,,,-0.011076315789473684
TEKB,Temasek 2.7% 231025XB#,0.0,0.99,0.000,1,29,0.0,0.0,,-,0.0,,0.0,0.99,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,-0.0208,-0.018799999999999997,-0.0149,-0.012,-0.01,-0.0256,0.0,,,,,,,,,0.99,0.33,1,0,,,,,,,,,,,,,,,,,,,
0554,King Wan,0.0,0.05,0.000,1,35,5994800.0,301698.0,10.0,10.000,0.0,0.505,0.049,0.05,0.052,0.049,0.05,0.051,30600,842700,2.23%,0.00%,0.06,0.8,-0.9299,Construction,34917687.00,13461251.90,698353740.0,269225038.0,0.1364,0.1905,0.25,0.3889,0.4706,0.6667000000000001,0.6129,,,,,,,-1,0,0.0029999999999999957,0.05033333333333334,0,0,1,,inf,Liquid,-1998266.6666666577,,,,,,,,,,,,,,-0.011076315789473684
1A0,Katrina,-0.0682,0.041,-0.003,1,-31,1619200.0,65143.0,,5.857,0.0,,0.044,0.044,0.044,0.039,0.039,0.041,471700,146800,4.77%,0.00%,0.11359999999999999,1.0,0.5253,Restaurants,10322722.03,1391835.20,251773708.0,33947200.0,0.0513,0.0789,0.0789,0.0513,-0.04650000000000001,0.0,0.1389,,,,,,,,0,0.0049999999999999975,0.04133333333333333,0,0,0,,12.08410154322767,Low,-323839.9999999982,,,,,,,,,,,,,,-0.003241176470588235
Q0X,Ley Choon,-0.012,0.082,-0.001,1,32,4979300.0,403575.0,8.2,8.200,0.0366,1.744,0.083,0.083,0.083,0.08,0.081,0.082,200,1240000,1.59%,0.00%,0.0361,1.7,-0.9997,Construction,123472940.90,25671146.07,1505767572.0,313062757.0,-0.012,-0.0353,0.061200000000000004,0.3061,0.6325999999999999,0.7928000000000001,0.8062999999999999,,,,,,,1,0,0.0030000000000000027,0.08166666666666667,1,0,0,,15.03941162213111,Norm,1659766.6666666665,,,0.62,,,0.62,Failed_Breakdown,,,,1.0315,1.0315,Strong_Base,-0.011076315789473684
0532,DISA,0.0,0.002,0.000,1,-19,0.0,0.0,,-,0.0,,0.002,0.002,0.0,0.0,0.001,0.002,257666700,178810200,0.00%,0.00%,0.0,0.0,0.1807,Software,28179606.83,20554380.04,14089803417.0,10277190021.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,,,,,,,,0,0.002,0.0006666666666666666,1,0,,,,,,,,,,,,,,,,,,,-0.006469230769230761
BTG,HG Metal,-0.0206,0.475,-0.010,1,-22,273500.0,131287.0,11.309,13.194,0.0,0.871,0.49,0.485,0.49,0.475,0.47,0.475,120000,2300,0.53%,0.00%,0.030899999999999997,0.61,0.9623999999999999,Steel,130501822.05,24624727.23,274740678.0,51841531.0,0.1875,0.1446,0.1176,0.3194,0.23379999999999998,0.5323,0.7273000000000001,,,,,,,,0,0.015000000000000013,0.48,0,0,0,,13.89531304121596,Norm,-273500.0,,,,,,,,,,,,,,-0.020666666666666663
F99,F & N,-0.0069,1.43,-0.010,1,-17,23500.0,33586.0,13.75,13.883,0.0385,0.719,1.44,1.44,1.44,1.42,1.42,1.43,19400,2000,0.01%,0.00%,0.0139,0.71,0.8131,Consumer Packaged Goods,2083028160.07,253831925.49,1456663049.0,177504843.0,0.021400000000000002,0.0288,-0.0069,0.1532,0.10490000000000001,0.1653,0.10490000000000001,,,,,,,0,1,0.020000000000000018,1.43,0,0,0,,13.362967403770442,Low,0.0,,0.55,,,,0.55,Imminent,,,,,,,-0.007445
5CF,OKP,-0.0283,1.03,-0.030,1,-40,238000.0,248451.0,7.744,9.363,0.0097,1.596,1.06,1.06,1.06,1.03,1.03,1.04,101200,40000,0.29%,0.00%,0.028300000000000002,0.34,0.4334,Construction,316170338.82,85474585.02,306961494.0,82985034.0,0.03,-0.028300000000000002,0.061900000000000004,0.3464,1.0794,2.295,2.295,,,,,,,,1,0.030000000000000027,1.04,0,0,0,,14.351503333437595,Norm,-238000.0,,,,,,,,,,,,,,-0.011076315789473684
K75,Koh Bros,-0.0152,0.325,-0.005,1,-35,621100.0,204348.0,,Loss,0.0,0.515,0.325,0.33,0.335,0.325,0.325,0.33,189500,238100,0.42%,0.00%,0.030299999999999997,0.58,-0.1137,Construction,134049207.50,48111052.92,412459100.0,148034009.0,0.1207,0.0833,0.20370000000000002,0.9231,1.2414,1.5794,1.3214,,,,,,,-1,0,0.010000000000000009,0.32833333333333337,0,0,0,,14.253198075245308,Norm,-621100.0,,,,,,,,,,,,,,-0.011076315789473684
DU4,Mermaid Maritime,-0.0085,0.116,-0.001,1,-5,1056800.0,123279.0,,8.923,0.0,1.017,0.117,0.117,0.119,0.116,0.116,0.118,63900,160000,0.33%,0.00%,0.0256,0.82,-0.4292,Oil & Gas,219326210.04,37065322.12,1890743190.0,319528639.0,0.0175,-0.0252,-0.0645,0.16,0.0265,-0.1343,-0.11449999999999999,,,,,,,-1,0,0.002999999999999989,0.11699999999999999,0,0,0,,14.013392061041259,Norm,-1056800.0,,,,,,,,,,,,,,0.038490322580645164
S35,Sing Inv & Fin,0.0305,1.35,+0.040,1,6,182800.0,245151.0,6.716,8.766,0.0481,0.672,1.32,1.31,1.35,1.32,1.34,1.35,8400,4100,0.14%,0.00%,0.0229,1.06,0.344,Credit Services,319192139.70,180442996.65,236438622.0,133661479.0,0.0385,0.0305,0.063,0.2162,0.2904,0.4396,0.3513,,,,,,,,1,0.040000000000000036,1.3399999999999999,1,0,0,,14.421183440941613,Norm,182800.0,,,,,0.9,0.9,Momentum,0.7406,0.7406,Buildup,,,,-0.0014000000000000002
BTE,Bund Center,0.0109,0.465,+0.005,1,33,153100.0,71370.0,35.769,25.833,0.0301,0.987,0.46,0.46,0.47,0.46,0.465,0.47,11600,12500,0.14%,0.00%,0.0217,2.45,-0.0373,Real Estate,352827506.88,52730252.28,758768832.0,113398392.0,0.0941,0.0814,0.2237,0.2568,0.24,0.30010000000000003,0.2078,,,,,,,,0,0.009999999999999953,0.465,0,1,0,,13.639302169413352,Norm,8.498757253505614e-10,,,,,0.8,0.8,Momentum,,,,,,,0.003222222222222226
S20,Straits Trading,-0.0128,1.54,-0.020,1,19,103500.0,160010.0,,Loss,0.0519,0.514,1.56,1.56,1.57,1.53,1.54,1.55,13100,13900,0.07%,0.00%,0.0256,0.86,-0.0296,Metals & Mining,722077231.26,227441928.56,468881319.0,147689564.0,0.0132,-0.031400000000000004,-0.061,0.0922,0.1394,0.2069,0.12359999999999999,,,,,,,0,0,0.040000000000000036,1.5466666666666669,0,0,0,,14.487909573952638,Norm,-51750.0,,0.55,,,,0.55,Imminent,,,,,,,-0.004828571428571428
0579,Oceanus,0.2,0.006,+0.001,1,-8,1859800.0,11157.0,1.0,-,0.0,3.0,0.006,0.005,0.006,0.006,0.005,0.006,141217100,68561200,0.01%,0.00%,0.0,0.54,0.3464,Retail - Defensive,154576478.18,90232956.73,25762746364.0,15038826122.0,0.0,0.0,0.0,0.2,0.0,-0.25,0.0,,,,,,,,0,0.001,0.006000000000000001,0,0,,,9.493034874829307,Low,,,,,,,,,,,,,,,0.021788888888888892
HSHD,HSBC HK SDR 5to1,0.003,3.32,+0.010,1,9,66600.0,221886.0,2.585,1.961,0.042800000000000005,0.233,3.35,3.31,3.35,3.32,3.31,3.35,100,100,0.00%,0.00%,0.0091,0.51,0.0,Banks,57594683623.04,56472997592.88,17347796272.0,17009939034.0,0.015300000000000001,0.0,0.0408,0.0885,0.084,0.4043,0.2987,,,,,,,0,0,0.040000000000000036,3.33,0,0,0,,15.129855798393164,Norm,-66600.0,,0.55,,,,0.55,Imminent,,,,,,,0.0012000000000000001
BQF,XMH,0.016,1.27,+0.020,1,11,125600.0,157035.0,5.45,5.450,0.0024,1.706,1.25,1.25,1.28,1.24,1.25,1.27,5100,10000,6.92%,0.00%,0.032,1.76,-0.3245,Industrial Products,139247779.67,2304155.92,109643921.0,1814296.0,0.0855,0.13390000000000002,0.2893,0.7397,0.9098,3.4189999999999996,0.8014,,,,,,,,0,0.040000000000000036,1.2633333333333334,1,0,0,,13.98375295240874,Norm,62800.0,,,,,,,,,,,,,,-0.006068421052631574
5UX,Oxley,-0.0096,0.103,-0.001,1,12,1717200.0,176118.0,,Loss,0.0,0.525,0.104,0.104,0.104,0.101,0.103,0.104,100000,42000,1.15%,0.00%,0.028900000000000002,0.44,0.40850000000000003,Real Estate,435422829.74,15358965.51,4227406114.0,149116170.0,0.0098,-0.0374,-0.0965,0.4714,0.5146999999999999,0.33770000000000006,0.43060000000000004,,,,,,,1,1,0.002999999999999989,0.10266666666666667,1,0,0,,14.521478053918973,Norm,572399.9999999948,,,,,,,,,,,,,,0.003222222222222226
0594,CapAllianz,1.0,0.002,+0.001,1,8,9262500.0,13172.0,,-,0.0,0.4,0.001,0.001,0.002,0.001,0.001,0.002,801213500,211301400,0.20%,0.00%,1.0,0.43,0.5826,Oil & Gas,18406797.52,9494824.50,9203398760.0,4747412249.0,1.0,-0.3333,-0.3333,0.0,0.0,1.0,1.0,,,,,,,,0,0.001,0.0016666666666666668,1,0,0,,8.23930344407974,Low,9262500.0,,,,,,,,,,,,,,0.038490322580645164
I49,IFS Capital,-0.0361,0.16,-0.006,1,16,54700.0,8910.0,22.857,32.000,0.0313,0.341,0.165,0.166,0.167,0.16,0.16,0.166,3000,68800,0.05%,0.00%,0.042199999999999994,0.23,-0.9164,Credit Services,60155146.40,16349272.96,375969665.0,102182956.0,0.1189,0.0667,0.19399999999999998,0.203,0.4857,0.5236999999999999,0.5550999999999999,,,,,,,,0,0.007000000000000006,0.16233333333333333,0,0,0,,10.767680978002442,Low,-54700.0,,,,,,,,,,,,,,-0.0014000000000000002
8YY,EFH Ltd,0.0,0.023,0.000,1,69,7423300.0,163614.0,,Loss,0.0,23.0,0.023,0.023,0.023,0.022,0.022,0.023,285000,2156000,1.20%,0.00%,0.0435,7.93,-0.7665000000000001,Medical Diagnostics & Research,39869161.74,14181294.35,1733441815.0,616578015.0,0.0,-0.08,-0.0417,0.09519999999999999,-0.0417,1.0909,-0.2069,,,,,,,1,0,0.0010000000000000009,0.02266666666666667,1,1,0,,inf,Liquid,7423300.0,,,,,,,,,,,,,,-0.022750000000000003
0543,Noel Gifts Intl,0.0,0.22,0.000,1,-3,54600.0,11863.0,1.654,1.666,0.1182,0.735,0.22,0.22,0.22,0.215,0.215,0.225,10600,54000,0.18%,0.00%,0.0227,2.46,-0.6718000000000001,Retail -Cyclical,22544725.28,6555950.50,102476024.0,29799775.0,0.0233,0.0233,0.0,0.11109999999999999,0.0233,0.2134,-0.0222,,,,,,,1,0,0.0050000000000000044,0.21833333333333335,1,1,0,,inf,Liquid,54600.0,,,,,,,,,,,0.9247,0.9247,Strong_Base,-0.015252941176470596
BQM,Tiong Woon,0.026,0.79,+0.020,1,29,220000.0,170319.0,9.404,10.000,0.0076,0.575,0.77,0.77,0.79,0.765,0.78,0.79,35800,135900,0.17%,0.00%,0.0325,0.49,-0.583,Business Services,183149849.87,100404336.63,231835253.0,127094097.0,0.0194,0.0,-0.0063,0.36210000000000003,0.36210000000000003,0.7303000000000001,0.29510000000000003,,,,,,,,0,0.025000000000000022,0.7816666666666667,1,0,0,,13.94008152929722,Norm,220000.0,,,,,,,,,,,,,,-0.008382352941176459
5G9,Tritech,0.0,0.009,0.000,1,-2,352100.0,3167.0,,-,0.0,9.0,0.009,0.009,0.01,0.009,0.009,0.01,60100,5849700,0.05%,0.00%,0.11109999999999999,1.1,-0.9797,Construction,11533809.58,5825409.13,1281534398.0,647267681.0,0.0,-0.1,-0.25,0.5,0.0,-0.25,-0.1,,,,,,,-1,0,0.0010000000000000009,0.009333333333333332,0,0,1,,inf,Liquid,-352100.0,,,,,,,,,,,,,,-0.011076315789473684
T13,RH PetroGas,-0.0213,0.184,-0.004,1,-32,1232500.0,227811.0,9.2,7.666,0.0,1.916,0.187,0.188,0.187,0.184,0.183,0.184,415800,15300,0.46%,0.00%,0.016,0.19,0.929,Oil & Gas,153808801.60,48954700.89,835917400.0,266058157.0,0.0337,0.0279,-0.0366,0.2958,0.2026,0.2026,0.1572,,,,,,,,1,0.0040000000000000036,0.18499999999999997,0,0,0,,14.649698328539166,Norm,-1232500.0,,,,,,,,,,,,,,0.038490322580645164
N01,NeraTel,0.0,0.1,0.000,1,0,477300.0,47084.0,,Loss,0.0,0.892,0.096,0.1,0.101,0.096,0.099,0.101,303300,20000,0.40%,0.00%,0.05,8.27,0.8763,Hardware,36189700.00,11875298.60,361897000.0,118752986.0,0.0526,0.0526,0.0204,0.0638,0.1628,0.2658,0.0417,,,,,,,,0,0.0050000000000000044,0.09900000000000002,1,1,0,,inf,Liquid,286380.0,,,,,,,,,,,,,,-0.006470370370370367
C13,CH Offshore - watch list,-0.0625,0.015,-0.001,1,20,4225100.0,63424.0,15.0,15.000,0.0,0.468,0.015,0.016,0.016,0.015,0.015,0.016,5027200,24520400,0.25%,0.00%,0.0625,0.36,-0.6597,Oil & Gas,31720163.13,25064819.64,2114677542.0,1670987976.0,0.0,0.0,-0.0625,0.0,-0.7059000000000001,-0.7826000000000001,-0.6875,,,,,,,-1,0,0.0010000000000000009,0.015333333333333332,0,0,0,,11.98471849864993,Low,-4225100.0,,,,,,,,,,,,,,0.038490322580645164
V8DW,UOB MB eCW210503,0.0,0.192,0.000,1,23,0.0,0.0,,-,0.0,,0.0,0.192,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,0.1294,0.1294,0.1294,0.1294,0.1294,0.1294,0.1294,,,,,,,,,0.192,0.064,1,0,,,,,,,,,,,,,,,,,,,
WJP,VICOM Ltd,-0.0124,1.59,-0.020,1,20,58600.0,93858.0,18.275,19.156,0.0365,3.887,1.61,1.61,1.61,1.59,1.59,1.61,6300,5200,0.06%,0.00%,0.0124,1.21,0.09570000000000001,Vehicles & Parts,563763120.00,158147760.00,354568000.0,99464000.0,0.0258,0.006999999999999999,-0.0054,0.13369999999999999,0.2369,0.2369,0.26530000000000004,,,,,,,0,0,0.020000000000000018,1.5966666666666667,0,0,0,,13.75110560039847,Norm,-58600.0,,0.55,,,,0.55,Imminent,,,,,,,-0.0047909090909091
P8A,Cordlife,-0.0698,0.2,-0.015,1,-41,21000.0,4392.0,,Loss,0.0,0.458,0.22,0.215,0.22,0.2,0.2,0.225,48400,9200,0.04%,0.00%,0.09300000000000001,1.3,0.6806,Medical Diagnostics & Research,51261548.80,9476053.20,256307744.0,47380266.0,0.0,0.0,0.0,-0.2593,0.2422,0.2987,0.3333,,,,,,,,0,0.01999999999999999,0.2066666666666667,0,0,0,,9.344761850735939,Low,-21000.0,,,,,,,,,,,,,,-0.022750000000000003
FRQ,Sing Paincare,0.0,0.158,0.000,1,14,0.0,0.0,19.75,13.166,0.0,1.179,0.158,0.158,0.0,0.0,0.158,0.16,4467800,78200,0.00%,0.00%,0.0,0.0,0.9656,Healthcare Providers & Services,27019029.53,7284395.03,171006516.0,46103766.0,0.0,-0.0063,0.0064,0.29510000000000003,0.8371999999999999,-0.158,0.42340000000000005,,,,,,,,0,0.158,0.05266666666666667,1,0,,,,,,,,,,,,,,,,,,,0.05477777777777778
