Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
NET,Cloudflare,0.0104,218.58,+2.240,1,2,1852737.0,404255180.0,,Loss,0.0,61.433,218.94,216.34,219.875,216.34,216.24,218.85,100,100,0.61%,-0.01%,0.0163,0.79,0.0,Software - Infrastructure,76171105286.46,66010451145.06,348481587.0,301996757.0,-0.0425,-0.0329,0.0473,0.14279999999999998,1.2222,1.679,1.0299,218.680,+1.08%,+2.340,219.000,+0.19%,+0.420,1,0,3.5349999999999966,218.26500000000001,1,0,0,,21.11649551944656,Liquid,495286.12871288304,,,,,,,,,,,,,,0.003947500000000001
CVNA,Carvana,0.0633,392.66,+23.370,1,11,3933259.0,1529970408.0,97.676,246.955,0.0,31.34,373.0,369.29,394.93,370.5,391.01,392.02,100,100,2.91%,0.52%,0.0662,1.66,0.0,Auto & Truck Dealerships,54219865539.36,53120844753.44,138083496.0,135284584.0,0.0046,0.0748,0.0558,0.1273,1.3391,1.3128,0.9309000000000001,372.470,+0.86%,+3.180,391.490,-0.30%,-1.170,,0,25.639999999999986,386.03000000000003,1,0,1,,22.155941387849552,Liquid,3202313.6107245255,,,,,,,,,,,,,,-0.02534000000000001
DASH,DoorDash,0.0382,272.5,+10.030,1,5,3546309.0,961103079.0,149.725,939.655,0.0,13.046,267.67,262.47,272.64,267.0,273.82,275.0,100,100,0.96%,-0.01%,0.0215,1.47,0.0,Internet Retail,116410591720.00,100259003330.00,427194832.0,367922948.0,0.0371,0.0558,0.11109999999999999,0.1412,0.6386,0.9159,0.6244,267.670,+1.98%,+5.200,274.910,+0.88%,+2.410,0,0,10.169999999999959,270.7133333333333,1,0,0,,21.748901834173576,Liquid,3370251.1063829954,,,,,,,,,,,,,,0.007666666666666666
CLS,Celestica,0.0089,245.95,+2.160,1,-4,1900274.0,470493854.0,53.583,68.130,0.0,16.094,246.89,243.79,251.445,245.12,245.25,249.96,200,100,1.66%,-0.02%,0.0259,0.66,0.3333,Electronic Components,28292289121.70,28096156540.15,115032686.0,114235237.0,-0.0347,-0.012199999999999999,0.26289999999999997,0.5443,2.4941,3.815,1.6647,247.860,+1.67%,+4.070,246.490,+0.22%,+0.540,0,0,7.655000000000001,247.505,0,0,0,,21.114258154469763,Liquid,-1401545.9620553446,,0.35,,,,0.35,Imminent,,,,,,,-0.017064285714285712
PRGS,Progress Software,0.0139999999999999,42.61,+0.590,1,2,3316922.0,143122405.0,32.776,27.668,0.0040999999999999995,4.057,42.21,42.02,43.6,41.89,43.88,44.01,500,2400,7.79%,0.35%,0.0407,3.25,-0.6552,Software - Infrastructure,1836846665.67,1814922627.59,43108347.0,42593819.0,0.0085,0.0285,-0.0795,-0.21739999999999998,-0.2452,-0.35729999999999995,-0.34600000000000003,42.210,+0.45%,+0.190,44.327,+4.03%,+1.717,,0,1.7100000000000009,42.70000000000001,0,1,0,,20.692342553858506,Liquid,-523724.52631579526,,,,,,,,,,,,,,0.003947500000000001
NDAQ,Nasdaq,0.0137,88.71,+1.200,1,5,3887910.0,344773013.0,34.119,45.963,0.011200000000000002,4.309,87.8,87.51,89.28,87.2,88.56,89.4,100,300,0.76%,0.06%,0.023799999999999998,1.06,-0.5,Financial Data & Stock Exchanges,50901375917.82,45416909175.99,573795242.0,511970569.0,-0.013600000000000001,-0.0447,-0.061,-0.0123,0.31739999999999996,0.2369,0.15810000000000002,87.860,+0.40%,+0.350,89.000,+0.33%,+0.290,0,0,2.0799999999999983,88.39666666666666,1,0,0,,20.960901288038578,Liquid,1757036.2499999707,,,,,,,,,,,,,,0.011746153846153838
KMX,CarMax,0.0087,45.25,+0.390,1,2,7496415.0,337294160.0,13.269,14.096,0.0,1.071,45.2,44.86,45.35,44.191,45.1,45.5,100,400,5.11%,0.02%,0.0258,0.73,-0.6,Auto & Truck Dealerships,6644738195.75,6643972565.75,146845043.0,146828123.0,-0.2212,-0.2511,-0.26239999999999997,-0.3592,-0.3865,-0.41479999999999995,-0.44659999999999994,45.100,+0.53%,+0.240,45.100,-0.33%,-0.150,1,0,1.158999999999999,44.93033333333333,1,0,0,,21.168928856300756,Liquid,6202814.482312319,,,,,,,,,,,,,,-0.02534000000000001
BYDDY,BYD Company ADR,0.019,13.92,+0.260,1,-10,1578203.0,21945216.17,19.306,21.481,0.0132,0.543,13.95,13.66,13.97,13.863,13.88,13.95,0,0,0.02%,-0.07%,0.0079,0.56,0.0,Unclassified,126911390146.56,126911390146.56,9117197568.0,9117197568.0,-0.0043,0.0022,0.019799999999999998,-0.10869999999999999,0.0455,0.1913,0.2416,13.900,+1.76%,+0.240,13.940,+0.14%,+0.020,0,0,0.3100000000000005,13.917666666666667,1,0,0,,18.70044850386549,Norm,103246.92523363898,,,,,,,,,,,,,,
SPOT,Spotify Technology,0.0167,728.47,+11.940,1,3,965761.0,703232534.0,160.916,112.941,0.0,19.288,726.91,716.53,740.0,720.275,725.01,733.55,100,100,0.65%,0.06%,0.0275,0.82,0.0,Internet Content & Information,149902925555.67,109053015281.50,205777761.0,149701450.0,-0.013600000000000001,0.0361,0.0683,0.004699999999999999,0.40369999999999995,0.9731000000000001,0.6283,727.890,+1.59%,+11.360,728.470,0.00%,0.000,0,0,23.470000000000027,729.5816666666666,0,0,0,,21.401314086695145,Liquid,-163285.82686945103,,0.35,,,,0.35,Imminent,,,,,,,0.012331081081081085
TTWO,Take-Two Interactive Software,0.015,259.96,+3.840,1,0,2671320.0,692759129.0,,Loss,0.0,13.776,257.57,256.12,261.47,254.55,259.5,264.0,100,100,1.55%,0.07%,0.027000000000000003,1.33,0.0,Electronic Gaming & Multimedia,47954876311.52,44756998388.44,184470212.0,172168789.0,0.0331,0.051399999999999994,0.1144,0.0827,0.3161,0.6984999999999999,0.4122,258.880,+1.08%,+2.760,261.490,+0.59%,+1.530,0,0,6.920000000000016,258.66,1,0,0,,21.26620163221762,Liquid,1505512.7167629718,,,,,,,,,,,,,,0.020676000000000007
VKTX,Viking Therapeutics,0.0093999999999999,25.81,+0.240,1,-5,3986285.0,103183685.0,,Loss,0.0,3.648,25.55,25.57,26.46,25.29,25.77,25.92,1000,500,3.63%,-0.10%,0.0458,0.76,0.3333,Biotechnology,2902204443.41,2838591620.43,112444961.0,109980303.0,-0.0168,0.0716,-0.0458,-0.08439999999999999,0.21289999999999998,-0.5811999999999999,-0.3586,25.590,+0.08%,+0.020,25.920,+0.43%,+0.110,,1,1.1700000000000017,25.853333333333335,0,0,0,,20.289764713365017,Liquid,-442920.5555555636,,,,,,,,,,,,,,0.006940630182421223
SPGI,S&P Global,0.0085,491.34,+4.160,1,3,1855862.0,912549766.0,37.766,39.784,0.0076,4.492,491.96,487.18,493.965,488.37,491.35,491.95,100,100,0.61%,0.05%,0.0115,0.89,0.0,Financial Data & Stock Exchanges,150006102000.00,149674558542.84,305300000.0,304625226.0,-0.0281,-0.0968,-0.1041,-0.0706,0.125,-0.0348,-0.008100000000000001,490.020,+0.58%,+2.840,491.340,0.00%,0.000,0,0,6.784999999999968,491.22499999999997,1,0,0,,22.902348946597463,Liquid,114436.53083109,,,,,,,,,,,,,,0.011746153846153838
BNRG,Brenmiller Energy,-0.1088,1.72,-0.210,1,3,3361632.0,7120260.0,,Loss,0.0,1.228,1.93,1.93,1.93,1.7,1.54,1.61,24700,22300,170.91%,-0.58%,0.1192,7.42,0.051100000000000007,Utilities - Renewable,5509798.12,3383062.84,3203371.0,1966897.0,-0.22870000000000001,-0.2339,-0.1527,-0.3517,-0.727,-0.5827,-0.7354,1.850,-4.15%,-0.080,1.540,-10.47%,-0.180,,0,0.22999999999999998,1.7833333333333332,0,1,0,,16.010752399926982,Norm,-2777000.3478260865,,,,,,,,,,,,,,-0.009163636363636369
AVTX,Avalo Therapeutics,0.2055999999999999,13.02,+2.220,1,0,3057673.0,41599919.0,1.99,Loss,0.0,1.637,13.3,10.8,14.07,12.5,12.81,12.96,1000,200,43.97%,0.04%,0.1454,12.15,0.6667000000000001,Biotechnology,171243675.12,90544725.60,13152356.0,6954280.0,0.1128,0.284,0.40149999999999997,1.625,1.2604,0.3851,0.7524,13.330,+23.43%,+2.530,12.811,-1.60%,-0.209,,0,3.2699999999999996,13.196666666666667,0,1,0,,17.85671362173422,Norm,-1032208.0828025497,,,,,,,,,,,,,,0.006940630182421223
DLO,DLocal,0.0034,14.6,+0.050,1,-10,1094810.0,16126239.0,30.416,37.435,0.0,9.573,14.75,14.55,14.98,14.575,14.55,14.6,400,100,1.18%,0.00%,0.0278,0.55,0.6,Software - Infrastructure,4288071333.60,1353846261.60,293703516.0,92729196.0,-0.0407,0.0296,0.0097,0.2751,0.8975,0.9189,0.3582,14.760,+1.44%,+0.210,14.551,-0.34%,-0.049,0,1,0.4299999999999997,14.718333333333334,0,0,0,,19.34285216197453,Norm,-959648.2716049367,,0.55,,,,0.55,Imminent,,,,,,,0.003947500000000001
PEPG,PepGen,-0.0848,4.64,-0.430,1,-14,4213605.0,20833649.0,,Loss,0.0,4.176,5.0,5.07,5.18,4.625,4.61,4.7,2500,400,8.68%,1.28%,0.10949999999999999,0.13,0.7241,Biotechnology,297190719.36,225207490.08,64049724.0,48536097.0,1.1887,1.9182,3.0,2.8032999999999997,3.2182,-0.4739,0.2243,5.020,-0.99%,-0.050,4.640,0.00%,0.000,,0,0.5549999999999997,4.815,0,0,0,,17.418528605713174,Norm,-3985842.5675675725,,,,,,,,,,,,,,0.006940630182421223
XYZ,Block,0.0233,75.39,+1.720,1,0,7237194.0,546095041.0,16.108,16.532,0.0,2.074,74.45,73.67,76.155,74.335,75.15,75.39,100,300,1.33%,0.21%,0.024700000000000003,1.01,-0.5,Software - Infrastructure,45956537760.00,40988817220.47,609584000.0,543690373.0,-0.026099999999999998,0.0102,-0.053399999999999996,0.08900000000000001,0.4938,0.1257,-0.113,74.300,+0.86%,+0.630,75.350,-0.05%,-0.040,0,0,2.4849999999999994,75.29333333333334,1,0,0,,21.60201643175085,Liquid,1153179.2637362839,,,,,,,,,,,1.06,1.06,Strong_Base,0.003947500000000001
CL,Colgate-Palmolive,0.0102,80.4,+0.810,1,3,4714043.0,377662043.0,22.584,22.905,0.025099999999999997,92.52,79.61,79.59,80.565,79.035,80.42,80.59,100,100,0.62%,0.14%,0.0192,0.83,0.0,Household & Personal Products,64980953526.00,60918102818.40,808220815.0,757687846.0,0.0131,-0.021099999999999997,-0.0437,-0.1282,-0.08810000000000001,-0.207,-0.1003,79.700,+0.14%,+0.110,80.490,+0.11%,+0.090,0,0,1.5300000000000011,80.0,1,0,0,,21.8214953095442,Liquid,3697288.62745103,,,,,,,,,,,,,,-0.002734482758620686
ABSI,Absci Corp,0.0878999999999999,2.97,+0.240,1,5,7190452.0,20621392.0,,Loss,0.0,2.56,2.71,2.73,3.01,2.7,2.9,2.92,100,100,5.44%,-0.17%,0.11359999999999999,1.54,0.0,Biotechnology,444082261.59,392495918.76,149522647.0,132153508.0,0.1041,0.1336,0.2427,0.0722,0.2802,-0.2519,0.1336,2.710,-0.73%,-0.020,2.940,-1.01%,-0.030,,0,0.3099999999999996,2.893333333333333,1,0,0,,17.845955363553628,Norm,5334851.483870985,,,,,,,,,,,,,,0.006940630182421223
T,AT&T,-0.0085,28.07,-0.240,1,-1,28739585.0,806921991.0,16.04,18.838,0.0395,1.906,28.25,28.31,28.34,27.875,28.05,28.24,200,500,0.40%,0.04%,0.016399999999999998,1.03,-0.4286,Telecom Services,200711320423.60,200319835151.10,7150385480.0,7136438730.0,-0.0294,-0.052300000000000006,-0.0417,-0.0004,0.0678,0.3418,0.2742,28.290,-0.07%,-0.020,28.080,+0.04%,+0.010,0,0,0.46499999999999986,28.095,0,0,0,,22.054570995155082,Liquid,-4635416.935483828,,0.55,,,,0.55,Imminent,,,,,,,0.0031999999999999963
BREA,Brera Holdings,0.2303,30.4,+5.690,1,1,1932458.0,53181437.0,,Loss,0.0,15.743,23.92,24.71,30.51,23.58,29.12,29.85,100,1300,176.06%,2.22%,0.2805,0.73,-0.8571,Entertainment,73407092.80,33367374.40,2414707.0,1097611.0,0.6344,3.438,3.9511000000000003,2.9532,3.6762,2.3948,2.6938,24.000,-2.87%,-0.710,29.160,-4.08%,-1.240,,0,6.930000000000003,28.163333333333338,1,0,0,,17.690149125723195,Norm,1871110.1269841252,,,,,,,,,,,,,,0.011686956521739133
ABTC,American Bitcoin,0.0060999999999999,6.62,+0.040,1,-2,3235828.0,21578224.0,,Loss,0.0,12.327,6.81,6.58,6.84,6.5,6.75,6.78,500,300,1.85%,0.00%,0.051699999999999996,1.02,0.25,Capital Markets,6014853486.80,1157153260.30,908588140.0,174796565.0,-0.08560000000000001,-0.0643,-0.14029999999999998,0.010700000000000001,8.3768,0.8134999999999999,2.31,6.840,+3.95%,+0.260,6.780,+2.42%,+0.160,,1,0.33999999999999986,6.653333333333333,0,0,1,,19.236379814646252,Norm,-951714.1176470558,,,,,,,,,,,,,,0.022423684210526307
TCEHY,Tencent,0.0191,84.98,+1.590,1,7,1215151.0,103354215.75,26.622,28.612,0.0068000000000000005,4.973,84.6,83.39,85.35,84.6,84.4,85.71,0,0,0.02%,-0.04%,0.009000000000000001,0.87,0.0,Unclassified,778628497247.16,538956700798.18,9162491142.0,6342159341.0,0.0269,0.0252,0.09519999999999999,0.3368,0.5511,0.503,0.6121,84.450,+1.27%,+1.060,84.980,0.00%,0.000,0,0,1.9599999999999937,84.97666666666667,1,0,0,,19.557444392303815,Norm,16202.013333364646,,,,,,,,,,,,,,
DEFT,Defi Technologies,-0.0070999999999999,2.11,-0.015,1,-1,10560944.0,22580338.0,35.762,Loss,0.0,12.634,2.175,2.125,2.19,2.09,2.1,2.12,2200,2100,2.92%,-0.24%,0.0471,0.67,0.0233,Capital Markets,812129452.25,764533422.65,384895475.0,362338115.0,-0.1423,-0.1885,0.0144,-0.32799999999999996,0.1467,0.0,-0.2243,2.170,+2.12%,+0.045,2.101,-0.45%,-0.010,,1,0.10000000000000009,2.1299999999999994,0,0,0,,18.879917851388598,Norm,-6336566.399999999,,,,,,,,,,,,,,0.022423684210526307
PLTS,PLATINUM ANALYTICS CAYMAN LIMITED,-0.1351,14.79,-2.310,1,-7,333883.0,5119908.0,986.0,336.136,0.0,,16.02,17.1,18.5,13.83,15.5,16.21,500,400,4.11%,-4.58%,0.2731,0.2,0.11109999999999999,Software - Application,267094222.11,120050503.95,18059109.0,8117005.0,0.33,2.2152000000000003,2.2152000000000003,2.2152000000000003,2.2152000000000003,2.2152000000000003,2.2152000000000003,16.040,-6.20%,-1.060,14.980,+1.28%,+0.190,,0,4.67,15.706666666666665,0,0,0,,15.626981794304719,Norm,-196612.0449678802,,,,,,,,,,,,,,0.0033096491228070124
OTLK,Outlook Therapeutics,0.0926999999999999,1.06,+0.090,1,-1,13312333.0,15990055.0,,Loss,0.0,,1.15,0.97,1.19,1.04,1.06,1.07,400,4400,53.13%,-0.47%,0.1545,12.89,-0.8332999999999999,Biotechnology,47084700.74,26561509.68,44419529.0,25058028.0,0.095,0.0095,0.24530000000000002,-0.4045,-0.0702,-0.8094,-0.43920000000000003,1.130,+16.48%,+0.160,1.070,+0.94%,+0.010,,0,0.21999999999999997,1.0966666666666667,0,1,0,,17.46553500522086,Norm,-9762377.533333328,,,,,0.8,0.8,Momentum,,,,,,,0.006940630182421223
MGN,Megan,-0.3423,3.19,-1.660,1,-1,829901.0,3056631.0,45.571,45.571,0.0,6.329,3.8,4.85,4.057,2.84,3.5,3.65,400,200,66.39%,3.64%,0.2509,0.49,0.3333,Engineering & Construction,51837500.00,3987500.00,16250000.0,1250000.0,-0.2025,-0.2025,-0.2025,-0.2025,-0.2025,-0.2025,-0.2025,3.990,-17.73%,-0.860,3.580,+12.23%,+0.390,,0,2.01,3.3623333333333334,0,0,0,,14.8040964625818,Low,-352554.4921939196,,,,,,,,,,,,,,-0.013005660377358494
HSAI,Hesai,-0.0181,28.25,-0.520,1,5,2133836.0,60752206.0,252.232,Loss,0.0,7.21,28.885,28.77,28.97,28.1,28.25,28.45,100,1000,1.79%,-0.14%,0.0302,0.66,-0.8181999999999999,Auto Parts,4411017460.75,3363209310.25,156142211.0,119051657.0,-0.049100000000000005,-0.052000000000000005,0.0962,0.2882,0.9811,4.9599,1.0441,28.890,+0.42%,+0.120,28.300,+0.18%,+0.050,,0,0.8699999999999974,28.439999999999998,0,0,0,,19.460049079575203,Norm,-1398030.4827586256,,,,,,,,,,,,,,-0.007431372549019606
BTQ,BTQ TECHNOLOGIES CORP,0.1901,6.26,+1.000,1,-2,6972834.0,44400323.0,,Loss,0.0,215.862,6.05,5.26,7.07,5.9,6.5,6.59,200,1000,7.36%,-0.48%,0.2224,1.83,-0.6667000000000001,Software - Infrastructure,866381996.80,593351157.80,138399680.0,94784530.0,-0.0063,0.2988,0.981,-0.0601,4.008,24.344099999999997,1.2764,6.090,+15.78%,+0.830,6.630,+5.91%,+0.370,-1,0,1.8100000000000005,6.41,0,0,0,,17.87442885035261,Norm,-2681859.230769237,,,,,,,,,,,,,,0.003947500000000001
RVPH,Reviva Pharmaceuticals,0.0451,0.3083,+0.0133,1,12,8171360.0,2455596.0,,Loss,0.0,,0.2999,0.295,0.315,0.29,0.311,0.315,3000,800,9.16%,1.57%,0.0848,0.88,0.579,Biotechnology,29700733.79,27515745.09,96337119.0,89249903.0,0.0033,-0.2863,-0.31489999999999996,-0.1436,-0.48619999999999997,-0.7716,-0.8297,0.3033,+2.81%,+0.0083,0.3112,+0.94%,+0.0029,,0,0.025000000000000022,0.30443333333333333,1,0,0,,16.016984607254876,Norm,3791511.040000015,,,,,,,,,,,,,,0.006940630182421223
CDE,Coeur Mining,0.0157,18.73,+0.290,1,1,16558059.0,311013647.0,46.825,124.866,0.0,4.255,19.1,18.44,19.17,18.45,18.73,18.79,400,600,2.62%,-0.32%,0.0391,1.01,-0.2,Gold,12038064948.62,11852716108.91,642715694.0,632819867.0,0.0481,0.1063,0.4243,1.0537,2.7016000000000004,1.6269,2.2744999999999997,19.040,+3.25%,+0.600,18.783,+0.28%,+0.053,,0,0.7300000000000004,18.783333333333335,0,0,0,,21.283308337605163,Liquid,-3679568.6666666577,,,,,,,,,,,,,,0.01491372549019607
HUT,Hut 8,0.0508,34.845,+1.685,1,7,4814390.0,167879558.0,25.621,10.463,0.0,2.902,34.07,33.16,35.53,33.931,34.76,34.9,100,200,5.72%,0.23%,0.0482,0.65,-0.3333,Capital Markets,3677120651.16,2932918807.57,105527928.0,84170435.0,-0.0799,0.019,0.3036,0.5911,2.0486,1.6640000000000001,0.7006,34.020,+2.59%,+0.860,34.761,-0.24%,-0.085,,0,2.3700000000000045,34.76866666666667,1,0,0,,20.138961982995493,Liquid,689490.5003126914,,,,,,,,,,,,,,0.022423684210526307
NUTR,NusaTrip,0.0308999999999999,7.35,+0.220,1,1,5162049.0,36972088.0,3675.0,Loss,0.0,,7.09,7.13,7.643,6.9,7.35,7.45,3400,600,95.96%,-0.94%,0.1042,1.62,0.7,Travel Services,142436884.80,39536884.80,19379168.0,5379168.0,0.2353,0.32189999999999996,0.5739,0.8375,0.8375,0.8375,0.8375,7.110,-0.28%,-0.020,7.600,+3.40%,+0.250,,0,0.7429999999999994,7.297666666666667,1,0,0,,18.51270214423825,Norm,1090769.4387617714,,,,,,,,,,,,,,-0.0047555555555555615
PAAS,Pan American Silver,0.0116999999999999,38.81,+0.450,1,-6,7180200.0,279550434.0,26.765,125.193,0.0103,3.302,39.47,38.36,39.6,38.605,38.86,38.95,200,100,1.70%,-0.09%,0.0259,0.99,0.3333,Gold,16377742380.00,16357449290.77,421998000.0,421475117.0,0.0385,0.0436,0.1442,0.3342,0.789,0.8403,0.9431999999999999,39.574,+3.16%,+1.214,38.890,+0.21%,+0.080,0,1,1.240000000000002,39.005,0,0,0,,21.458846713216133,Liquid,-4221524.6231155135,,0.8,,,,0.8,Imminent,,,,,,,0.01491372549019607
NFE,New Fortress Energy,-0.0474,2.01,-0.100,1,-4,14583002.0,29780544.0,,Loss,0.049800000000000004,0.465,2.1,2.11,2.13,1.99,2.02,2.04,1600,400,11.33%,-0.75%,0.0664,0.61,0.6,Oil & Gas Midstream,571951150.11,258698048.97,284552811.0,128705497.0,-0.3093,0.45649999999999996,-0.18289999999999998,-0.5097999999999999,-0.6498,-0.7943000000000001,-0.8671,2.110,0.00%,0.000,2.020,+0.50%,+0.010,,1,0.1399999999999999,2.0433333333333334,0,0,0,,18.27646908253725,Norm,-10416430.00000004,,,,,,,,,,,,,,-0.016032075471698107
LMND,Lemonade,0.0572,54.37,+2.940,1,2,2171232.0,116047102.0,,Loss,0.0,7.621,52.35,51.43,54.44,51.75,54.0,54.36,100,300,3.50%,-0.07%,0.052300000000000006,0.71,-0.5,Insurance - Property & Casualty,4017204492.29,3375719286.11,73886417.0,62087903.0,-0.08900000000000001,-0.0408,0.0278,0.2799,0.9342,2.2077,0.48229999999999995,52.480,+2.04%,+1.050,54.350,-0.04%,-0.020,,0,3.009999999999998,53.52,1,0,0,,19.548229051878543,Norm,2058231.0780669139,,,,,,,,,,,,,,-0.0006170731707316978
ETHZ,Ethzilla,-0.012,2.48,-0.030,1,0,7608520.0,19225458.0,,Loss,0.0,72.941,2.53,2.51,2.64,2.43,2.49,2.51,100,1100,5.64%,0.61%,0.0837,0.65,-0.8332999999999999,Biotechnology,397236782.56,334561637.28,160176122.0,134903886.0,0.0333,0.0464,-0.1174,1.8163,2.1211,0.47619999999999996,0.3626,2.540,+1.20%,+0.030,2.490,+0.41%,+0.010,,0,0.20999999999999996,2.516666666666667,0,0,0,,18.585475207416124,Norm,-3985415.23809525,,,,,,,,,,,,,,0.006940630182421223
AG,First Majestic Silver,0.0222,12.41,+0.270,1,-9,24881048.0,310038324.0,,Loss,0.0016,2.428,12.64,12.14,12.67,12.32,12.37,12.4,800,400,5.44%,-0.04%,0.0288,0.85,0.3333,Silver,6062921918.43,5677211858.58,488551323.0,457470738.0,0.0222,0.1501,0.3578,0.4677,1.2843,0.976,1.2659,12.590,+3.71%,+0.450,12.350,-0.48%,-0.060,0,1,0.5299999999999994,12.466666666666669,0,0,0,,21.250934128532442,Liquid,-12085080.457142863,,0.55,,,,0.55,Imminent,,,,,,,0.02695
UAMY,United States Antimony,0.0224,6.39,+0.140,1,6,6218085.0,39748505.0,,Loss,0.0,21.883,6.42,6.25,6.68,6.23,6.39,6.42,100,200,5.78%,0.39%,0.07200000000000001,0.41,-0.3333,Other Industrial Metals & Mining,820014558.93,687988340.73,128327787.0,107666407.0,-0.009300000000000001,0.26039999999999996,0.4044,1.8784,2.1791,7.2676,2.6102,6.460,+3.36%,+0.210,6.390,0.00%,0.000,,0,0.4499999999999993,6.433333333333334,0,0,0,,19.17677318278966,Norm,-1796335.6666666802,,,,,,,,,,,,,,-0.005456521739130432
FUBO,FuboTV,0.0167,4.27,+0.070,1,4,8696110.0,36708141.0,22.473,Loss,0.0,3.552,4.2,4.2,4.28,4.15,4.27,4.29,1500,100,2.58%,-0.12%,0.031,0.69,0.875,Broadcasting,1462189413.86,1440889197.79,342433118.0,337444777.0,-0.0636,-0.0206,0.2096,0.1572,0.5584,1.9247,2.3889,4.180,-0.47%,-0.020,4.271,+0.02%,+0.001,,1,0.1299999999999999,4.233333333333333,1,0,0,,19.23707391216127,Norm,7358246.923076832,,,,,,,,,,,,,,-0.008681818181818172
OPAD,Offerpad Solutions,-0.0399,4.33,-0.180,1,-1,4315401.0,19020987.0,,Loss,0.0,5.399,4.55,4.51,4.84,4.15,4.31,4.35,500,200,22.07%,-0.35%,0.153,0.51,0.4286,Real Estate Services,132426819.13,84666577.06,30583561.0,19553482.0,-0.1323,0.0141,-0.1592,2.464,1.7233,0.0613,0.5193,4.560,+1.11%,+0.050,4.313,-0.38%,-0.017,,1,0.6899999999999995,4.44,0,0,0,,17.98978741310592,Norm,-2063887.4347826107,,,,,,,,,,,,,,-0.007980000000000004
NBY,NovaBay Pharmaceuticals,0.0776,2.36,+0.170,1,21,1307728.0,2991400.0,0.582,Loss,0.0,3.342,2.2,2.19,2.52,2.2,1.92,1.99,2500,700,26.23%,-2.49%,0.1461,3.05,0.5625,Biotechnology,14173567.64,11764552.80,6005749.0,4984980.0,0.1185,-0.1387,0.3258,2.752,3.7967,2.3239,2.9268,2.240,+2.28%,+0.050,1.920,-18.64%,-0.440,,0,0.33000000000000007,2.36,0,1,0,,15.49994736079001,Norm,-1.8148371694337594e-09,,,,,0.8,0.8,Momentum,,,,,,,0.006940630182421223
RCT,RedCloud,0.1105,2.01,+0.200,1,7,3378253.0,6867932.0,,Loss,0.0,,2.07,1.81,2.25,1.843,2.04,2.08,500,3500,14.69%,-0.99%,0.22510000000000002,0.19,-0.75,Software - Application,132524312.94,46216645.56,65932494.0,22993356.0,0.9515,0.8027,0.1893,-0.1928,0.4779,-0.5533,-0.5533,2.110,+16.57%,+0.300,2.080,+3.48%,+0.070,,0,0.43999999999999995,2.034333333333333,0,0,0,,16.337870728347593,Norm,-605927.4422604454,,,,,,,,,,,,,,0.0033096491228070124
CART,Maplebear,-0.104,37.92,-4.400,1,13,14365700.0,556099493.0,21.919,24.000,0.0,3.028,40.6,42.32,40.78,37.56,37.77,37.8,200,600,7.72%,0.49%,0.0761,3.14,-0.5,Internet Retail,9989579350.08,7055866469.76,263438274.0,186072428.0,-0.1023,-0.18239999999999998,-0.1257,-0.1963,0.013600000000000001,-0.0496,-0.08449999999999999,40.600,-4.06%,-1.720,37.800,-0.32%,-0.121,,0,4.759999999999998,38.75333333333334,0,1,0,,21.573423710904102,Liquid,-11153493.78881988,,,,,,,,,,,,,,0.007666666666666666
QLGN,Qualigen Therapeutics,0.0632,5.38,+0.320,1,-4,547739.0,2884975.0,0.793,Loss,0.0,,5.09,5.06,5.65,4.622,5.25,5.26,400,100,32.32%,0.19%,0.20329999999999998,0.04,0.6,Biotechnology,9121521.00,9119126.90,1695450.0,1695005.0,-0.0271,1.6502000000000001,2.0056,0.7025,0.7134,-0.37799999999999995,0.2779,5.080,+0.40%,+0.020,5.260,-2.23%,-0.120,,1,1.0280000000000005,5.217333333333333,1,0,0,,16.839443950109295,Norm,260016.17898832652,,,,1.4,,1.4,Gap_Fill,,,,,,,0.006940630182421223
PDYN,Palladyne AI,-0.0293,8.6,-0.260,1,-3,1505291.0,13117939.0,,Loss,0.0,6.703,9.07,8.86,9.25,8.55,8.62,8.74,100,100,5.10%,-0.23%,0.079,0.36,0.0,Software - Infrastructure,360760316.40,253906408.60,41948874.0,29524001.0,-0.0194,0.1911,0.1376,0.0462,0.5722,3.7777999999999996,-0.2991,9.060,+2.26%,+0.200,8.680,+0.93%,+0.080,,0,0.6999999999999993,8.799999999999999,0,0,0,,17.6245176077912,Norm,-1290249.428571433,,,,,,,,,,,,,,0.003947500000000001
